,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.7593985199928284,1,0.6841612458229065,0.5493333339691162,0.2981770932674408,0.23554301261901855,0.9042690992355347,0.3083929717540741,0.515333354473114
1,0.8933697938919067,51,0.667029082775116,0.5546666383743286,0.3216145932674408,0.17489421367645264,0.9042690992355347,0.6857514381408691,0.6411666870117188
2,0.913192093372345,101,0.6532543897628784,0.5546666383743286,0.3046875,0.20592384040355682,0.9042690992355347,0.8432010412216187,0.687833309173584
3,0.9172932505607605,151,0.638923168182373,0.5586666464805603,0.3059895932674408,0.3173483908176422,0.9042690992355347,0.8939492702484131,0.715666651725769
4,0.921394407749176,201,0.6200863122940063,0.5586666464805603,0.3203125,0.370945006608963,0.9042690992355347,0.916070282459259,0.7304999828338623
5,0.921394407749176,251,0.599310576915741,0.5600000023841858,0.3111979067325592,0.5430183410644531,0.9042690992355347,0.9206246137619019,0.7509999871253967
6,0.9227614402770996,301,0.573529839515686,0.5600000023841858,0.33203125,0.7334273457527161,0.9042690992355347,0.9206246137619019,0.7764999866485596
7,0.9234449863433838,351,0.5410391092300415,0.5600000023841858,0.3346354067325592,0.8307475447654724,0.9042690992355347,0.923227071762085,0.7891666889190674
8,0.9234449863433838,401,0.5077546834945679,0.5600000023841858,0.3528645932674408,0.8772919774055481,0.9042690992355347,0.923227071762085,0.796999990940094
9,0.9227614402770996,451,0.4807687997817993,0.5600000023841858,0.3645833432674408,0.9055007100105286,0.9042690992355347,0.9238776564598083,0.8018333315849304
10,0.9227614402770996,501,0.45403382182121277,0.5600000023841858,0.3736979067325592,0.9308885931968689,0.9042690992355347,0.9238776564598083,0.8059999942779541
11,0.9227614402770996,551,0.4334045350551605,0.5600000023841858,0.3997395932674408,0.928067684173584,0.9042690992355347,0.9238776564598083,0.8090000152587891
12,0.9227614402770996,601,0.4161361753940582,0.5613333582878113,0.3958333432674408,0.928067684173584,0.9042690992355347,0.9238776564598083,0.8086666464805603
13,0.9227614402770996,651,0.4020010530948639,0.5600000023841858,0.40625,0.9266572594642639,0.9042690992355347,0.9238776564598083,0.8096666932106018
14,0.9227614402770996,701,0.3878321051597595,0.5600000023841858,0.4192708432674408,0.9266572594642639,0.9042690992355347,0.9238776564598083,0.8113333582878113
15,0.9227614402770996,751,0.37508293986320496,0.5600000023841858,0.4947916567325592,0.9266572594642639,0.9042690992355347,0.9238776564598083,0.8209999799728394
16,0.9234449863433838,801,0.3668521046638489,0.5600000023841858,0.49609375,0.9266572594642639,0.9042690992355347,0.9238776564598083,0.8213333487510681
17,0.9220778942108154,851,0.355333149433136,0.5613333582878113,0.6015625,0.9266572594642639,0.9042690992355347,0.9238776564598083,0.8346666693687439
18,0.9220778942108154,901,0.3467788100242615,0.5600000023841858,0.6302083134651184,0.9266572594642639,0.9042690992355347,0.9238776564598083,0.8381666541099548
19,0.9220778942108154,951,0.34010279178619385,0.5693333148956299,0.6380208134651184,0.9266572594642639,0.9042690992355347,0.9238776564598083,0.8403333425521851
20,0.9220778942108154,1001,0.33532223105430603,0.5680000185966492,0.66796875,0.9266572594642639,0.9042690992355347,0.9238776564598083,0.843999981880188
21,0.9220778942108154,1051,0.33087801933288574,0.5693333148956299,0.6809895634651184,0.9266572594642639,0.9042690992355347,0.9238776564598083,0.8458333611488342
22,0.9227614402770996,1101,0.3282286822795868,0.581333339214325,0.6927083134651184,0.9266572594642639,0.9042690992355347,0.9238776564598083,0.8489999771118164
23,0.9227614402770996,1151,0.3225954473018646,0.5826666951179504,0.71484375,0.9266572594642639,0.9042690992355347,0.9238776564598083,0.8519999980926514
24,0.9227614402770996,1201,0.31807899475097656,0.590666651725769,0.7291666865348816,0.9266572594642639,0.9042690992355347,0.9238776564598083,0.8548333048820496
25,0.9227614402770996,1251,0.31357482075691223,0.6133333444595337,0.7486979365348816,0.9266572594642639,0.9042690992355347,0.9238776564598083,0.8601666688919067
26,0.9227614402770996,1301,0.31136882305145264,0.6266666650772095,0.7747395634651184,0.9266572594642639,0.9042690992355347,0.9245283007621765,0.8653333187103271
27,0.9227614402770996,1351,0.3083599805831909,0.625333309173584,0.79296875,0.9266572594642639,0.9042690992355347,0.9245283007621765,0.8675000071525574
28,0.9227614402770996,1401,0.30466169118881226,0.6399999856948853,0.78515625,0.9266572594642639,0.9042690992355347,0.9245283007621765,0.8683333396911621
29,0.9227614402770996,1451,0.30272963643074036,0.6679999828338623,0.7591145634651184,0.9266572594642639,0.9042690992355347,0.9245283007621765,0.8684999942779541
30,0.9227614402770996,1501,0.29999828338623047,0.7919999957084656,0.8138020634651184,0.9266572594642639,0.9042690992355347,0.9245283007621765,0.890999972820282
31,0.9227614402770996,1551,0.30057385563850403,0.8159999847412109,0.7786458134651184,0.9266572594642639,0.9042690992355347,0.9245283007621765,0.8895000219345093
32,0.9227614402770996,1601,0.2953988015651703,0.7893333435058594,0.8203125,0.9266572594642639,0.9042690992355347,0.9245283007621765,0.8914999961853027
33,0.9227614402770996,1651,0.2923334538936615,0.809333324432373,0.8268229365348816,0.9266572594642639,0.9042690992355347,0.9245283007621765,0.8948333263397217
34,0.9227614402770996,1701,0.29550424218177795,0.8040000200271606,0.7877604365348816,0.9266572594642639,0.9042690992355347,0.9245283007621765,0.8891666531562805
35,0.9220778942108154,1751,0.29160210490226746,0.7746666669845581,0.83203125,0.9266572594642639,0.9042690992355347,0.9245283007621765,0.890999972820282
36,0.9220778942108154,1801,0.2884497046470642,0.7866666913032532,0.8502604365348816,0.9266572594642639,0.9042690992355347,0.9245283007621765,0.8948333263397217
37,0.9220778942108154,1851,0.2863667905330658,0.800000011920929,0.84375,0.9266572594642639,0.9042690992355347,0.9245283007621765,0.8956666588783264
38,0.9220778942108154,1901,0.2857058644294739,0.7799999713897705,0.8255208134651184,0.9266572594642639,0.9042690992355347,0.9245283007621765,0.89083331823349
39,0.9220778942108154,1951,0.28492817282676697,0.8199999928474426,0.83203125,0.9266572594642639,0.9042690992355347,0.9245283007621765,0.8966666460037231
40,0.9220778942108154,2001,0.28268519043922424,0.809333324432373,0.84765625,0.9266572594642639,0.9042690992355347,0.9245283007621765,0.8973333239555359
41,0.9227614402770996,2051,0.28134751319885254,0.8080000281333923,0.8489583134651184,0.9266572594642639,0.9042690992355347,0.9245283007621765,0.8974999785423279
42,0.9220778942108154,2101,0.284830778837204,0.7639999985694885,0.7942708134651184,0.9266572594642639,0.9042690992355347,0.9245283007621765,0.8848333358764648
43,0.9227614402770996,2151,0.28019118309020996,0.8106666803359985,0.8489583134651184,0.9266572594642639,0.9042690992355347,0.9245283007621765,0.8978333473205566
44,0.9227614402770996,2201,0.2795383036136627,0.809333324432373,0.84765625,0.9266572594642639,0.9042690992355347,0.9245283007621765,0.8974999785423279
45,0.9227614402770996,2251,0.27790945768356323,0.8146666884422302,0.8385416865348816,0.9266572594642639,0.9042690992355347,0.9245283007621765,0.8970000147819519
46,0.9227614402770996,2301,0.2778654992580414,0.8106666803359985,0.8580729365348816,0.9266572594642639,0.9042690992355347,0.9251789450645447,0.8991666436195374
47,0.9227614402770996,2351,0.2777336835861206,0.8133333325386047,0.8190104365348816,0.9266572594642639,0.9042690992355347,0.9245283007621765,0.8943333625793457
48,0.9234449863433838,2401,0.2768748998641968,0.8360000252723694,0.8294270634651184,0.9266572594642639,0.9042690992355347,0.9251789450645447,0.8988333344459534
49,0.9234449863433838,2451,0.27594009041786194,0.8173333406448364,0.8216145634651184,0.9266572594642639,0.9042690992355347,0.9251789450645447,0.8955000042915344
50,0.9234449863433838,2501,0.2754267454147339,0.8133333325386047,0.85546875,0.9266572594642639,0.9042690992355347,0.9251789450645447,0.8993333578109741
51,0.9234449863433838,2551,0.2769204378128052,0.8173333406448364,0.84765625,0.9266572594642639,0.9042690992355347,0.9251789450645447,0.8988333344459534
52,0.9234449863433838,2601,0.27417507767677307,0.809333324432373,0.8515625,0.9266572594642639,0.9042690992355347,0.9245283007621765,0.8981666564941406
53,0.9234449863433838,2651,0.27323341369628906,0.8133333325386047,0.8541666865348816,0.9266572594642639,0.9042690992355347,0.9251789450645447,0.8991666436195374
54,0.924128532409668,2701,0.2721552550792694,0.8186666369438171,0.85546875,0.9266572594642639,0.9042690992355347,0.9251789450645447,0.9001666903495789
55,0.924128532409668,2751,0.2728286683559418,0.8119999766349792,0.8255208134651184,0.9266572594642639,0.9042690992355347,0.9251789450645447,0.8955000042915344
56,0.924128532409668,2801,0.2700252830982208,0.8293333053588867,0.85546875,0.9266572594642639,0.9042690992355347,0.9251789450645447,0.9014999866485596
57,0.9254955649375916,2851,0.27089136838912964,0.8306666612625122,0.8528645634651184,0.9266572594642639,0.9042690992355347,0.9251789450645447,0.9016666412353516
58,0.9261791110038757,2901,0.2711556851863861,0.8413333296775818,0.8489583134651184,0.9266572594642639,0.9042690992355347,0.9251789450645447,0.9026666879653931
59,0.9261791110038757,2951,0.27204078435897827,0.8453333377838135,0.8450520634651184,0.9266572594642639,0.9042690992355347,0.9251789450645447,0.9026666879653931
60,0.9261791110038757,3001,0.2678663730621338,0.8226666450500488,0.859375,0.9266572594642639,0.9042690992355347,0.9251789450645447,0.9016666412353516
61,0.9254955649375916,3051,0.26847293972969055,0.8146666884422302,0.8567708134651184,0.9252468347549438,0.9042690992355347,0.9251789450645447,0.8999999761581421
62,0.9254955649375916,3101,0.26771867275238037,0.8146666884422302,0.85546875,0.9252468347549438,0.9042690992355347,0.9251789450645447,0.8998333215713501
63,0.9261791110038757,3151,0.2658351957798004,0.8386666774749756,0.8541666865348816,0.9252468347549438,0.9042690992355347,0.9251789450645447,0.9028333425521851
64,0.9261791110038757,3201,0.2671763002872467,0.8346666693687439,0.8515625,0.9252468347549438,0.9042690992355347,0.9251789450645447,0.9020000100135803
65,0.9261791110038757,3251,0.2644824981689453,0.8320000171661377,0.84765625,0.9252468347549438,0.9042690992355347,0.9251789450645447,0.9011666774749756
66,0.9261791110038757,3301,0.2662449777126312,0.8133333325386047,0.8333333134651184,0.9252468347549438,0.9042690992355347,0.9251789450645447,0.8970000147819519
67,0.9261791110038757,3351,0.2633216679096222,0.8453333377838135,0.8502604365348816,0.9252468347549438,0.9042690992355347,0.9251789450645447,0.903166651725769
68,0.9261791110038757,3401,0.2669237554073334,0.8360000252723694,0.8515625,0.9252468347549438,0.9042690992355347,0.9258295297622681,0.9023333191871643
69,0.9261791110038757,3451,0.26228970289230347,0.8386666774749756,0.8515625,0.9252468347549438,0.9042690992355347,0.9251789450645447,0.9024999737739563
70,0.9268625974655151,3501,0.26183435320854187,0.8413333296775818,0.859375,0.9252468347549438,0.9042690992355347,0.9264801740646362,0.9043333530426025
71,0.9268625974655151,3551,0.2615817189216614,0.8266666531562805,0.8567708134651184,0.9252468347549438,0.9042690992355347,0.9264801740646362,0.9021666646003723
72,0.9261791110038757,3601,0.26401424407958984,0.8159999847412109,0.8268229365348816,0.9252468347549438,0.9042690992355347,0.9251789450645447,0.8964999914169312
73,0.9268625974655151,3651,0.26173993945121765,0.8333333134651184,0.8359375,0.9252468347549438,0.9042690992355347,0.9264801740646362,0.9003333449363708
74,0.9268625974655151,3701,0.2608727514743805,0.8493333458900452,0.8463541865348816,0.9252468347549438,0.9042690992355347,0.9271307587623596,0.9038333296775818
75,0.9268625974655151,3751,0.25937074422836304,0.8453333377838135,0.859375,0.9252468347549438,0.9042690992355347,0.9277814030647278,0.9051666855812073
76,0.9268625974655151,3801,0.25941696763038635,0.8306666612625122,0.859375,0.9252468347549438,0.9042690992355347,0.9271307587623596,0.903166651725769
77,0.9268625974655151,3851,0.25983986258506775,0.8266666531562805,0.8580729365348816,0.9252468347549438,0.9042690992355347,0.9277814030647278,0.9026666879653931
78,0.9268625974655151,3901,0.2586919963359833,0.8266666531562805,0.8619791865348816,0.9252468347549438,0.9042690992355347,0.9277814030647278,0.903166651725769
79,0.9275461435317993,3951,0.2567138671875,0.8373333215713501,0.8684895634651184,0.9252468347549438,0.9042690992355347,0.9284319877624512,0.9056666493415833
80,0.9282296895980835,4001,0.25626781582832336,0.8413333296775818,0.8723958134651184,0.9252468347549438,0.9042690992355347,0.9284319877624512,0.9068333506584167
81,0.9282296895980835,4051,0.2555151879787445,0.846666693687439,0.8580729365348816,0.9252468347549438,0.9042690992355347,0.9284319877624512,0.9056666493415833
