,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9294195175170898,1,0.6773534417152405,0.4468664824962616,0.4365079402923584,0.33376622200012207,0.07432432472705841,0.07749325782060623,0.4156666696071625
1,0.9294195175170898,51,0.6671062707901001,0.4468664824962616,0.42989417910575867,0.8818181753158569,0.09189189225435257,0.07951482385396957,0.48783332109451294
2,0.9294195175170898,101,0.6539884805679321,0.4468664824962616,0.46560847759246826,0.916883111000061,0.11756756901741028,0.11320754885673523,0.5083333253860474
3,0.9294195175170898,151,0.6415183544158936,0.4468664824962616,0.41402116417884827,0.9155844449996948,0.47297295928001404,0.5323449969291687,0.6491666436195374
4,0.9294195175170898,201,0.6252873539924622,0.4495912790298462,0.44179895520210266,0.9155844449996948,0.7310810685157776,0.9319406747817993,0.7836666703224182
5,0.9294195175170898,251,0.6073954701423645,0.4564032554626465,0.43386244773864746,0.9155844449996948,0.9175675511360168,0.9245283007621765,0.8046666383743286
6,0.9294195175170898,301,0.5882131457328796,0.46049046516418457,0.408730149269104,0.9155844449996948,0.9270270466804504,0.9252021312713623,0.8033333420753479
7,0.9294195175170898,351,0.5629270672798157,0.5435967445373535,0.4021163880825043,0.9155844449996948,0.9256756901741028,0.9231805801391602,0.8119999766349792
8,0.9294195175170898,401,0.5258897542953491,0.6566757559776306,0.41137567162513733,0.9155844449996948,0.9256756901741028,0.9231805801391602,0.8270000219345093
9,0.9294195175170898,451,0.4900186359882355,0.6539509296417236,0.44312170147895813,0.9155844449996948,0.9256756901741028,0.9231805801391602,0.8306666612625122
10,0.9294195175170898,501,0.456486314535141,0.6525885462760925,0.5648148059844971,0.9155844449996948,0.9256756901741028,0.9231805801391602,0.8458333611488342
11,0.9294195175170898,551,0.4276195764541626,0.640326976776123,0.6005290746688843,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.8486666679382324
12,0.9294195175170898,601,0.4025064706802368,0.6566757559776306,0.6269841194152832,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.8539999723434448
13,0.9294195175170898,651,0.37989383935928345,0.6580381393432617,0.64682537317276,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.8566666841506958
14,0.9294195175170898,701,0.3659890592098236,0.6839237213134766,0.6640211343765259,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.8619999885559082
15,0.9294195175170898,751,0.35161471366882324,0.6539509296417236,0.6759259104728699,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.8598333597183228
16,0.9294195175170898,801,0.3406023681163788,0.6689373254776001,0.6719576716423035,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.8611666560173035
17,0.9294195175170898,851,0.3311614990234375,0.6798365116119385,0.7169312238693237,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.8681666851043701
18,0.9294195175170898,901,0.3249378800392151,0.6825612783432007,0.7394179701805115,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.8713333606719971
19,0.9294195175170898,951,0.3158411979675293,0.7275204062461853,0.7328042387962341,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.8759999871253967
20,0.9294195175170898,1001,0.307666540145874,0.7465940117835999,0.7513227462768555,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.8806666731834412
21,0.9294195175170898,1051,0.30154600739479065,0.7697547674179077,0.7671957612037659,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.8855000138282776
22,0.9294195175170898,1101,0.2974008619785309,0.7752043604850769,0.7592592835426331,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.8851666450500488
23,0.9294195175170898,1151,0.29427167773246765,0.7833787202835083,0.7605820298194885,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.8863333463668823
24,0.9294195175170898,1201,0.29404696822166443,0.7820163369178772,0.7486772537231445,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.8846666812896729
25,0.9294195175170898,1251,0.2911100685596466,0.7942779064178467,0.7566137313842773,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.8871666789054871
26,0.9294195175170898,1301,0.28850120306015015,0.7847411632537842,0.7777777910232544,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.8886666893959045
27,0.9294195175170898,1351,0.2855391502380371,0.7901907563209534,0.7658730149269104,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.8878333568572998
28,0.9294195175170898,1401,0.28354474902153015,0.7942779064178467,0.7804232835769653,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.8901666402816772
29,0.9294195175170898,1451,0.2818579077720642,0.7983651161193848,0.7791005373001099,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.890500009059906
30,0.9294195175170898,1501,0.2801225781440735,0.7997274994850159,0.7777777910232544,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.890500009059906
31,0.9294195175170898,1551,0.2788468301296234,0.8051770925521851,0.7857142686843872,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.8921666741371155
32,0.9294195175170898,1601,0.27904212474823,0.8065395355224609,0.7843915224075317,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.8921666741371155
33,0.9294195175170898,1651,0.2788211703300476,0.7942779064178467,0.7671957612037659,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.8884999752044678
34,0.9294195175170898,1701,0.275297075510025,0.8106266856193542,0.7896825671195984,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.8933333158493042
35,0.9294195175170898,1751,0.2755330204963684,0.7997274994850159,0.7804232835769653,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.89083331823349
36,0.9294195175170898,1801,0.27462494373321533,0.8106266856193542,0.7896825671195984,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.8933333158493042
37,0.9294195175170898,1851,0.272937536239624,0.8065395355224609,0.7883597612380981,0.9155844449996948,0.9243243336677551,0.9231805801391602,0.8926666378974915
38,0.9294195175170898,1901,0.2725938856601715,0.8188011050224304,0.7923280596733093,0.9155844449996948,0.9256756901741028,0.9231805801391602,0.8948333263397217
39,0.9294195175170898,1951,0.2719787657260895,0.8201634883880615,0.7989417910575867,0.9155844449996948,0.9256756901741028,0.9231805801391602,0.8958333134651184
40,0.9294195175170898,2001,0.272159606218338,0.8119891285896301,0.7989417910575867,0.9155844449996948,0.9256756901741028,0.9231805801391602,0.8948333263397217
41,0.9294195175170898,2051,0.2727094292640686,0.8092643022537231,0.8042327761650085,0.9155844449996948,0.9256756901741028,0.9231805801391602,0.8951666951179504
42,0.9294195175170898,2101,0.2704564332962036,0.8174387216567993,0.7870370149612427,0.9155844449996948,0.9256756901741028,0.9231805801391602,0.8939999938011169
43,0.9294195175170898,2151,0.27040958404541016,0.8201634883880615,0.7896825671195984,0.9155844449996948,0.9256756901741028,0.9231805801391602,0.8946666717529297
44,0.9294195175170898,2201,0.2694125473499298,0.8188011050224304,0.7936508059501648,0.9155844449996948,0.9256756901741028,0.9231805801391602,0.8949999809265137
45,0.9294195175170898,2251,0.26905861496925354,0.807901918888092,0.7883597612380981,0.9155844449996948,0.9256756901741028,0.9231805801391602,0.8930000066757202
46,0.9294195175170898,2301,0.26914507150650024,0.8133515119552612,0.7962962985038757,0.9155844449996948,0.9256756901741028,0.9231805801391602,0.8946666717529297
47,0.9294195175170898,2351,0.2685527801513672,0.8119891285896301,0.8161375522613525,0.9155844449996948,0.9256756901741028,0.9231805801391602,0.8970000147819519
48,0.9294195175170898,2401,0.26643162965774536,0.8201634883880615,0.8095238208770752,0.9155844449996948,0.9256756901741028,0.9231805801391602,0.8971666693687439
49,0.9294195175170898,2451,0.2662292420864105,0.8174387216567993,0.8187830448150635,0.9155844449996948,0.9256756901741028,0.9231805801391602,0.8980000019073486
50,0.9294195175170898,2501,0.26620572805404663,0.8133515119552612,0.8042327761650085,0.9155844449996948,0.9256756901741028,0.9245283007621765,0.8960000276565552
51,0.9294195175170898,2551,0.26597386598587036,0.8147138953208923,0.8042327761650085,0.9155844449996948,0.9256756901741028,0.9252021312713623,0.8963333368301392
52,0.9294195175170898,2601,0.26464512944221497,0.8188011050224304,0.8121693134307861,0.9155844449996948,0.9256756901741028,0.9238544702529907,0.8974999785423279
53,0.9294195175170898,2651,0.2641093134880066,0.8188011050224304,0.8148148059844971,0.9155844449996948,0.9256756901741028,0.9245283007621765,0.8980000019073486
54,0.9294195175170898,2701,0.26640498638153076,0.8201634883880615,0.8042327761650085,0.9155844449996948,0.9256756901741028,0.9252021312713623,0.8970000147819519
55,0.9294195175170898,2751,0.26348087191581726,0.8256130814552307,0.817460298538208,0.9155844449996948,0.9256756901741028,0.9245283007621765,0.8991666436195374
56,0.9294195175170898,2801,0.2636254131793976,0.8201634883880615,0.817460298538208,0.9155844449996948,0.9256756901741028,0.9252021312713623,0.8986666798591614
57,0.9294195175170898,2851,0.26465046405792236,0.8106266856193542,0.8333333134651184,0.9155844449996948,0.9256756901741028,0.9231805801391602,0.8989999890327454
58,0.9294195175170898,2901,0.2625851333141327,0.8201634883880615,0.8121693134307861,0.9155844449996948,0.9256756901741028,0.9252021312713623,0.8980000019073486
59,0.9294195175170898,2951,0.26155194640159607,0.8201634883880615,0.8108465671539307,0.9155844449996948,0.9256756901741028,0.9252021312713623,0.8978333473205566
60,0.9294195175170898,3001,0.2612050771713257,0.8228882551193237,0.8121693134307861,0.916883111000061,0.9256756901741028,0.9252021312713623,0.8985000252723694
61,0.9294195175170898,3051,0.2615465521812439,0.8147138953208923,0.8187830448150635,0.916883111000061,0.9256756901741028,0.9252021312713623,0.8983333110809326
62,0.9294195175170898,3101,0.2609977424144745,0.8228882551193237,0.8134920597076416,0.916883111000061,0.9256756901741028,0.9258760213851929,0.8988333344459534
63,0.9294195175170898,3151,0.2606726586818695,0.8160762786865234,0.8214285969734192,0.916883111000061,0.9256756901741028,0.9252021312713623,0.8988333344459534
64,0.9294195175170898,3201,0.2595367431640625,0.8215258717536926,0.8227513432502747,0.916883111000061,0.9256756901741028,0.9258760213851929,0.8998333215713501
65,0.9294195175170898,3251,0.25965407490730286,0.8188011050224304,0.8214285969734192,0.916883111000061,0.9256756901741028,0.9258760213851929,0.8993333578109741
66,0.9300791621208191,3301,0.2588450312614441,0.8119891285896301,0.8214285969734192,0.916883111000061,0.9256756901741028,0.9258760213851929,0.8986666798591614
67,0.9300791621208191,3351,0.2598682940006256,0.8201634883880615,0.8134920597076416,0.916883111000061,0.9256756901741028,0.9272237420082092,0.8989999890327454
68,0.9300791621208191,3401,0.2596261501312256,0.8242506980895996,0.8148148059844971,0.916883111000061,0.9256756901741028,0.9272237420082092,0.8996666669845581
69,0.9300791621208191,3451,0.2577545642852783,0.8174387216567993,0.8227513432502747,0.916883111000061,0.9256756901741028,0.9258760213851929,0.8995000123977661
70,0.9300791621208191,3501,0.25687259435653687,0.8174387216567993,0.8267195820808411,0.916883111000061,0.9256756901741028,0.9258760213851929,0.8999999761581421
