,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9257998466491699,1,0.6933647394180298,0.6093534827232361,0.6192358136177063,0.07845744490623474,0.08661417663097382,0.1090790331363678,0.42750000953674316
1,0.9332879781723022,51,0.6853979229927063,0.6093534827232361,0.6521739363670349,0.24468085169792175,0.08661417663097382,0.4872632324695587,0.5508333444595337
2,0.9326072335243225,101,0.6765791773796082,0.6093534827232361,0.6521739363670349,0.6316489577293396,0.09580052644014359,0.839320719242096,0.6901666522026062
3,0.9414567947387695,151,0.6647859215736389,0.6093534827232361,0.6534914374351501,0.8031914830207825,0.11154855787754059,0.9007185101509094,0.7316666841506958
4,0.9428182244300842,201,0.649725615978241,0.6093534827232361,0.582345187664032,0.8816489577293396,0.14960630238056183,0.9177008271217346,0.7419999837875366
5,0.943498969078064,251,0.6326870918273926,0.6093534827232361,0.582345187664032,0.9255319237709045,0.4330708682537079,0.9196603298187256,0.784166693687439
6,0.9428182244300842,301,0.6127000451087952,0.6093534827232361,0.5928853750228882,0.9321808218955994,0.8136482834815979,0.9196603298187256,0.8345000147819519
7,0.943498969078064,351,0.5841966271400452,0.6093534827232361,0.5770751237869263,0.9321808218955994,0.9055117964744568,0.9203135371208191,0.8445000052452087
8,0.943498969078064,401,0.5521588921546936,0.6093534827232361,0.5678524374961853,0.9321808218955994,0.9199475049972534,0.9203135371208191,0.8451666831970215
9,0.9448604583740234,451,0.5216224193572998,0.6107290387153625,0.5625823736190796,0.9321808218955994,0.9199475049972534,0.9203135371208191,0.8450000286102295
10,0.9455412030220032,501,0.4894680678844452,0.6148555874824524,0.5691699385643005,0.9308510422706604,0.9199475049972534,0.9203135371208191,0.8463333249092102
11,0.9441797137260437,551,0.46047282218933105,0.6409903764724731,0.5928853750228882,0.9308510422706604,0.9199475049972534,0.9203135371208191,0.8521666526794434
12,0.9448604583740234,601,0.43642088770866394,0.6437414288520813,0.6205533742904663,0.9308510422706604,0.9199475049972534,0.9203135371208191,0.856166660785675
13,0.9448604583740234,651,0.41690000891685486,0.6836313605308533,0.7417654991149902,0.9308510422706604,0.9199475049972534,0.9203135371208191,0.8763333559036255
14,0.9455412030220032,701,0.3985823690891266,0.685006856918335,0.7747035622596741,0.9308510422706604,0.9199475049972534,0.9203135371208191,0.8808333277702332
15,0.9448604583740234,751,0.38352516293525696,0.6891334056854248,0.6837944388389587,0.9308510422706604,0.9199475049972534,0.9203135371208191,0.8696666955947876
16,0.9448604583740234,801,0.36697715520858765,0.6877579092979431,0.7575757503509521,0.9308510422706604,0.9199475049972534,0.9203135371208191,0.8788333535194397
17,0.9441797137260437,851,0.35532456636428833,0.6932599544525146,0.7720685005187988,0.9308510422706604,0.9199475049972534,0.9203135371208191,0.8811666369438171
18,0.9455412030220032,901,0.3464372754096985,0.6863824129104614,0.7615283131599426,0.9308510422706604,0.9199475049972534,0.9203135371208191,0.8793333172798157
19,0.9455412030220032,951,0.3370198607444763,0.7056396007537842,0.7878788113594055,0.9308510422706604,0.9199475049972534,0.9203135371208191,0.8849999904632568
20,0.9455412030220032,1001,0.3313848674297333,0.7138926982879639,0.7760210633277893,0.9308510422706604,0.9199475049972534,0.9203135371208191,0.8845000267028809
21,0.9455412030220032,1051,0.3241994082927704,0.7207702994346619,0.8050065636634827,0.9308510422706604,0.9199475049972534,0.9203135371208191,0.8889999985694885
22,0.9455412030220032,1101,0.3230363726615906,0.7001375555992126,0.747035562992096,0.9308510422706604,0.9199475049972534,0.9203135371208191,0.8791666626930237
23,0.9455412030220032,1151,0.31362247467041016,0.7193947434425354,0.799736499786377,0.9308510422706604,0.9199475049972534,0.9203135371208191,0.8881666660308838
24,0.9455412030220032,1201,0.30798694491386414,0.7207702994346619,0.7944663763046265,0.9308510422706604,0.9199475049972534,0.9203135371208191,0.887666642665863
25,0.9455412030220032,1251,0.3043596148490906,0.7221457958221436,0.7891963124275208,0.9308510422706604,0.9199475049972534,0.9203135371208191,0.8871666789054871
