,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9202163815498352,1,0.6922911405563354,0.5846560597419739,0.5718050003051758,0.08465608209371567,0.9259259104728699,0.07166337966918945,0.5141666531562805
1,0.9202163815498352,51,0.6847452521324158,0.5846560597419739,0.574440062046051,0.15740740299224854,0.9259259104728699,0.07166337966918945,0.5236666798591614
2,0.9202163815498352,101,0.675956666469574,0.5846560597419739,0.573122501373291,0.5462962985038757,0.9259259104728699,0.07166337966918945,0.5724999904632568
3,0.9202163815498352,151,0.6680099368095398,0.5846560597419739,0.5928853750228882,0.7883597612380981,0.9259259104728699,0.07166337966918945,0.6054999828338623
4,0.9202163815498352,201,0.6570597290992737,0.5846560597419739,0.5718050003051758,0.8373016119003296,0.9259259104728699,0.07166337966918945,0.609000027179718
5,0.9202163815498352,251,0.6433209776878357,0.5846560597419739,0.574440062046051,0.8835979104042053,0.9259259104728699,0.07955292612314224,0.6171666383743286
6,0.9202163815498352,301,0.6299541592597961,0.5846560597419739,0.5994729995727539,0.9021164178848267,0.9259259104728699,0.11702827364206314,0.6321666836738586
7,0.9202163815498352,351,0.6108692288398743,0.5846560597419739,0.5955204367637634,0.9140211343765259,0.9259259104728699,0.562787652015686,0.7461666464805603
8,0.9202163815498352,401,0.5905597805976868,0.5846560597419739,0.5942028760910034,0.9140211343765259,0.9259259104728699,0.7823799848556519,0.8016666769981384
9,0.9202163815498352,451,0.5654212236404419,0.5846560597419739,0.6179183125495911,0.9153439402580261,0.9259259104728699,0.9145299196243286,0.8383333086967468
10,0.9202163815498352,501,0.5366368293762207,0.5846560597419739,0.642951250076294,0.9153439402580261,0.9259259104728699,0.9349112510681152,0.846666693687439
11,0.9202163815498352,551,0.5072170495986938,0.5846560597419739,0.6837944388389587,0.9153439402580261,0.9259259104728699,0.9316239356994629,0.8510000109672546
12,0.9202163815498352,601,0.4784499704837799,0.5846560597419739,0.6508563756942749,0.9153439402580261,0.9259259104728699,0.9289940595626831,0.8461666703224182
13,0.9202163815498352,651,0.45615798234939575,0.5846560597419739,0.7773386240005493,0.9166666865348816,0.9259259104728699,0.9289940595626831,0.862333357334137
14,0.9202163815498352,701,0.436206579208374,0.5846560597419739,0.7931488752365112,0.9166666865348816,0.9259259104728699,0.9289940595626831,0.8643333315849304
15,0.9202163815498352,751,0.4172075092792511,0.5846560597419739,0.7220026254653931,0.9166666865348816,0.9259259104728699,0.9283366203308105,0.8551666736602783
16,0.9202163815498352,801,0.40169966220855713,0.5846560597419739,0.7444005012512207,0.9166666865348816,0.9259259104728699,0.9283366203308105,0.8579999804496765
17,0.9202163815498352,851,0.38776081800460815,0.5846560597419739,0.8155467510223389,0.9166666865348816,0.9259259104728699,0.9283366203308105,0.8669999837875366
18,0.9202163815498352,901,0.3748132884502411,0.5859788656234741,0.6561264991760254,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.846833348274231
19,0.9202163815498352,951,0.3650072515010834,0.5965608358383179,0.7747035622596741,0.9166666865348816,0.9259259104728699,0.9283366203308105,0.8633333444595337
20,0.9202163815498352,1001,0.3528175950050354,0.60317462682724,0.7496706247329712,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8608333468437195
21,0.9202163815498352,1051,0.343699187040329,0.6084656119346619,0.6982872486114502,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8550000190734863
22,0.9202163815498352,1101,0.33329108357429504,0.6296296119689941,0.7971014380455017,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8701666593551636
23,0.9202163815498352,1151,0.32649096846580505,0.6732804179191589,0.7220026254653931,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8661666512489319
24,0.9202163815498352,1201,0.3190354108810425,0.7857142686843872,0.8484848737716675,0.9166666865348816,0.9259259104728699,0.9283366203308105,0.8964999914169312
25,0.9202163815498352,1251,0.31134939193725586,0.7830687761306763,0.8366271257400513,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8945000171661377
26,0.9202163815498352,1301,0.30705487728118896,0.7698412537574768,0.8260869383811951,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8914999961853027
27,0.9202163815498352,1351,0.3025343120098114,0.7830687761306763,0.8129117488861084,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8914999961853027
28,0.9202163815498352,1401,0.2999323010444641,0.7764550447463989,0.7984189987182617,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8888333439826965
29,0.9202163815498352,1451,0.2965649962425232,0.7777777910232544,0.7931488752365112,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8883333206176758
30,0.9202163815498352,1501,0.29331421852111816,0.7936508059501648,0.835309624671936,0.9166666865348816,0.9259259104728699,0.9283366203308105,0.8958333134651184
31,0.9202163815498352,1551,0.2905833423137665,0.8002645373344421,0.8326745629310608,0.9166666865348816,0.9259259104728699,0.9283366203308105,0.8963333368301392
32,0.9202163815498352,1601,0.2910577058792114,0.7857142686843872,0.8076416254043579,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8911666870117188
33,0.9202163815498352,1651,0.28832605481147766,0.7962962985038757,0.8300395011901855,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8953333497047424
34,0.9202163815498352,1701,0.28635725378990173,0.7870370149612427,0.8300395011901855,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8941666483879089
35,0.9202163815498352,1751,0.28781449794769287,0.7711640000343323,0.8076416254043579,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8893333077430725
36,0.9202163815498352,1801,0.2859751582145691,0.8055555820465088,0.8260869383811951,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8960000276565552
37,0.9202163815498352,1851,0.28618374466896057,0.7962962985038757,0.835309624671936,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8960000276565552
38,0.9202163815498352,1901,0.28635522723197937,0.7962962985038757,0.7799736261367798,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8889999985694885
39,0.9202163815498352,1951,0.2810085117816925,0.7949735522270203,0.8366271257400513,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8960000276565552
40,0.9202163815498352,2001,0.2814643979072571,0.7883597612380981,0.8234519362449646,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8934999704360962
41,0.9202163815498352,2051,0.28133437037467957,0.7962962985038757,0.8076416254043579,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8924999833106995
42,0.9202163815498352,2101,0.2789457142353058,0.7989417910575867,0.835309624671936,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8963333368301392
43,0.9202163815498352,2151,0.2787539064884186,0.8121693134307861,0.8392621874809265,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8985000252723694
44,0.9202163815498352,2201,0.2789914608001709,0.8055555820465088,0.8379446864128113,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8974999785423279
45,0.9202163815498352,2251,0.2768842577934265,0.8029100298881531,0.835309624671936,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8968333601951599
46,0.9202163815498352,2301,0.2764582335948944,0.7949735522270203,0.8326745629310608,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8955000042915344
47,0.9202163815498352,2351,0.27632248401641846,0.8068783283233643,0.8260869383811951,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8961666822433472
48,0.9202163815498352,2401,0.27515214681625366,0.8015872836112976,0.8339921236038208,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8964999914169312
49,0.9202163815498352,2451,0.273811399936676,0.8055555820465088,0.8484848737716675,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8988333344459534
50,0.9202163815498352,2501,0.27411454916000366,0.7962962985038757,0.8339921236038208,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8958333134651184
51,0.9202163815498352,2551,0.27346089482307434,0.8015872836112976,0.8339921236038208,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.8964999914169312
52,0.9202163815498352,2601,0.27458715438842773,0.7896825671195984,0.8234519362449646,0.9153439402580261,0.9259259104728699,0.9283366203308105,0.893666684627533
