,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.8324573040008545,1,0.686764657497406,0.4172099232673645,0.4010416567325592,0.9235836863517761,0.09773371368646622,0.33558863401412964,0.5268333554267883
1,0.9198423027992249,51,0.6741949915885925,0.4250325858592987,0.4010416567325592,0.9235836863517761,0.19546742737293243,0.7510148882865906,0.6638333201408386
2,0.920499324798584,101,0.6640738844871521,0.4328552782535553,0.4010416567325592,0.9235836863517761,0.43342775106430054,0.8552097678184509,0.718666672706604
3,0.9211563467979431,151,0.6495175361633301,0.4119947850704193,0.4010416567325592,0.9235836863517761,0.6260623335838318,0.9330176115036011,0.7580000162124634
4,0.9211563467979431,201,0.6349040269851685,0.4315514862537384,0.40234375,0.9235836863517761,0.8243626356124878,0.9445196390151978,0.7868333458900452
5,0.9211563467979431,251,0.6144792437553406,0.47196871042251587,0.4088541567325592,0.9235836863517761,0.8512747883796692,0.9458727836608887,0.7963333129882812
6,0.9211563467979431,301,0.594165027141571,0.47718381881713867,0.41796875,0.9235836863517761,0.8937677145004272,0.9411366581916809,0.8019999861717224
7,0.9211563467979431,351,0.5660457611083984,0.5202085971832275,0.5026041865348816,0.9235836863517761,0.8966005444526672,0.9330176115036011,0.8166666626930237
8,0.9211563467979431,401,0.5330118536949158,0.5358539819717407,0.5846354365348816,0.9235836863517761,0.8966005444526672,0.9282814860343933,0.828000009059906
9,0.9211563467979431,451,0.5053333640098572,0.5462841987609863,0.5546875,0.9235836863517761,0.9150141477584839,0.9282814860343933,0.8276666402816772
10,0.9211563467979431,501,0.4737797677516937,0.5632333755493164,0.6276041865348816,0.9235836863517761,0.9206798672676086,0.9276048541069031,0.8396666646003723
11,0.9211563467979431,551,0.44453370571136475,0.5801825523376465,0.7018229365348816,0.9235836863517761,0.922096312046051,0.9276048541069031,0.8514999747276306
12,0.9211563467979431,601,0.4219447374343872,0.5827900767326355,0.7057291865348816,0.9235836863517761,0.9249292016029358,0.9276048541069031,0.8526666760444641
13,0.9211563467979431,651,0.4023965299129486,0.5840938687324524,0.7174479365348816,0.9235836863517761,0.9277620315551758,0.9276048541069031,0.8546666502952576
14,0.9211563467979431,701,0.38585469126701355,0.5945241451263428,0.7239583134651184,0.9235836863517761,0.9277620315551758,0.9276048541069031,0.8568333387374878
15,0.9211563467979431,751,0.3748891055583954,0.6062581539154053,0.70703125,0.9235836863517761,0.9320113062858582,0.9276048541069031,0.8566666841506958
16,0.9211563467979431,801,0.36337706446647644,0.6205997467041016,0.71875,0.9235836863517761,0.9305949211120605,0.9276048541069031,0.8598333597183228
17,0.9211563467979431,851,0.3511865437030792,0.6245110630989075,0.7486979365348816,0.9235836863517761,0.9291784763336182,0.9276048541069031,0.8640000224113464
18,0.9211563467979431,901,0.34345754981040955,0.6284224390983582,0.7434895634651184,0.9235836863517761,0.9305949211120605,0.9276048541069031,0.8640000224113464
19,0.9211563467979431,951,0.334795743227005,0.6258148550987244,0.7473958134651184,0.9235836863517761,0.9291784763336182,0.9276048541069031,0.8640000224113464
20,0.9211563467979431,1001,0.33367714285850525,0.6284224390983582,0.71484375,0.9235836863517761,0.9291784763336182,0.9276048541069031,0.8601666688919067
21,0.9211563467979431,1051,0.3251163959503174,0.6323337554931641,0.7526041865348816,0.9235836863517761,0.9320113062858582,0.9276048541069031,0.8658333420753479
22,0.9211563467979431,1101,0.3200131058692932,0.6427640318870544,0.7526041865348816,0.9235836863517761,0.9320113062858582,0.9276048541069031,0.8671666383743286
23,0.9211563467979431,1151,0.3156074285507202,0.6518904566764832,0.7591145634651184,0.9235836863517761,0.9320113062858582,0.9276048541069031,0.8691666722297668
24,0.9211563467979431,1201,0.31291115283966064,0.6571056246757507,0.7578125,0.9235836863517761,0.9320113062858582,0.9276048541069031,0.8696666955947876
25,0.9211563467979431,1251,0.3103277385234833,0.671447217464447,0.75390625,0.9235836863517761,0.9320113062858582,0.9276048541069031,0.8709999918937683
26,0.9211563467979431,1301,0.30770784616470337,0.674054741859436,0.76171875,0.9235836863517761,0.9320113062858582,0.9276048541069031,0.8723333477973938
27,0.9211563467979431,1351,0.30678656697273254,0.7053455114364624,0.7578125,0.9235836863517761,0.9334277510643005,0.9276048541069031,0.8759999871253967
28,0.9211563467979431,1401,0.30580365657806396,0.7092568278312683,0.7486979365348816,0.9235836863517761,0.9334277510643005,0.9276048541069031,0.875333309173584
29,0.9211563467979431,1451,0.3028659224510193,0.7053455114364624,0.7643229365348816,0.9235836863517761,0.9334277510643005,0.9276048541069031,0.8768333196640015
30,0.9211563467979431,1501,0.3008032441139221,0.7014341354370117,0.765625,0.9235836863517761,0.9334277510643005,0.9276048541069031,0.8765000104904175
31,0.9211563467979431,1551,0.2985234558582306,0.7053455114364624,0.76953125,0.9235836863517761,0.9320113062858582,0.9276048541069031,0.8773333430290222
32,0.9211563467979431,1601,0.29575565457344055,0.7105606198310852,0.7786458134651184,0.9235836863517761,0.9320113062858582,0.9276048541069031,0.8791666626930237
33,0.9211563467979431,1651,0.29482755064964294,0.7053455114364624,0.7890625,0.9235836863517761,0.9320113062858582,0.9276048541069031,0.8798333406448364
34,0.9211563467979431,1701,0.29194319248199463,0.7288135886192322,0.7838541865348816,0.9235836863517761,0.9320113062858582,0.9276048541069031,0.8821666836738586
35,0.9211563467979431,1751,0.29096800088882446,0.713168203830719,0.7799479365348816,0.9235836863517761,0.9320113062858582,0.9276048541069031,0.8796666860580444
36,0.9211563467979431,1801,0.28993159532546997,0.7444589138031006,0.7825520634651184,0.9235836863517761,0.9334277510643005,0.9276048541069031,0.8841666579246521
37,0.9211563467979431,1851,0.2915359139442444,0.7040417194366455,0.7890625,0.9235836863517761,0.9320113062858582,0.9276048541069031,0.8796666860580444
38,0.9211563467979431,1901,0.2873501479625702,0.7470664978027344,0.8020833134651184,0.9235836863517761,0.9320113062858582,0.9276048541069031,0.8868333101272583
39,0.9211563467979431,1951,0.28493717312812805,0.7627118825912476,0.7890625,0.9235836863517761,0.9334277510643005,0.9276048541069031,0.887333333492279
40,0.9211563467979431,2001,0.2838996350765228,0.7705345749855042,0.7903645634651184,0.9235836863517761,0.9334277510643005,0.9276048541069031,0.8884999752044678
41,0.9211563467979431,2051,0.28541263937950134,0.7718383073806763,0.7838541865348816,0.9235836863517761,0.9334277510643005,0.9282814860343933,0.8880000114440918
42,0.9211563467979431,2101,0.28290480375289917,0.7835723757743835,0.7994791865348816,0.9235836863517761,0.9320113062858582,0.9276048541069031,0.8911666870117188
43,0.9211563467979431,2151,0.2813967764377594,0.7822685837745667,0.7955729365348816,0.9235836863517761,0.9320113062858582,0.9282814860343933,0.890666663646698
44,0.9211563467979431,2201,0.2797831892967224,0.7822685837745667,0.8059895634651184,0.9235836863517761,0.9320113062858582,0.9282814860343933,0.8920000195503235
45,0.9211563467979431,2251,0.2786988914012909,0.7848761677742004,0.8046875,0.9235836863517761,0.9320113062858582,0.9276048541069031,0.8920000195503235
46,0.9211563467979431,2301,0.2781766951084137,0.7966101765632629,0.8072916865348816,0.9235836863517761,0.9320113062858582,0.9282814860343933,0.8939999938011169
47,0.9211563467979431,2351,0.27770131826400757,0.7822685837745667,0.8138020634651184,0.9235836863517761,0.9305949211120605,0.9276048541069031,0.8926666378974915
48,0.9211563467979431,2401,0.2769872546195984,0.795306384563446,0.7994791865348816,0.9235836863517761,0.9305949211120605,0.9276048541069031,0.8924999833106995
