,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08311345428228378,1,0.7040202617645264,0.46008118987083435,0.46092715859413147,0.36231884360313416,0.9370816349983215,0.8504043221473694,0.5084999799728394
1,0.08311345428228378,51,0.6890510320663452,0.5507442355155945,0.5271522998809814,0.2028985470533371,0.9384203553199768,0.9150943160057068,0.5239999890327454
2,0.08509235084056854,101,0.6795251965522766,0.5981055498123169,0.5390728712081909,0.29907771944999695,0.9384203553199768,0.9150943160057068,0.5440000295639038
3,0.09630607068538666,151,0.6725287437438965,0.6048714518547058,0.5483443737030029,0.4901185631752014,0.9384203553199768,0.9150943160057068,0.5730000138282776
4,0.2156992107629776,201,0.6626496911048889,0.6143437027931213,0.5483443737030029,0.642951250076294,0.9384203553199768,0.9150943160057068,0.6236666440963745
5,0.35949867963790894,251,0.653956949710846,0.6265223026275635,0.5509933829307556,0.8155467510223389,0.9384203553199768,0.9150943160057068,0.6836666464805603
6,0.6741424798965454,301,0.6394509673118591,0.615696907043457,0.5549668669700623,0.843214750289917,0.9384203553199768,0.9150943160057068,0.76583331823349
7,0.8397097587585449,351,0.6210534572601318,0.5953992009162903,0.5602648854255676,0.8708827495574951,0.9384203553199768,0.9150943160057068,0.809333324432373
8,0.8812664747238159,401,0.6017131209373474,0.5953992009162903,0.5615894198417664,0.9051383137702942,0.9384203553199768,0.9150943160057068,0.8243333101272583
9,0.9043535590171814,451,0.5784425139427185,0.5967523455619812,0.5615894198417664,0.9117259383201599,0.9370816349983215,0.9150943160057068,0.8309999704360962
10,0.940633237361908,501,0.5450047254562378,0.6035182476043701,0.564238429069519,0.9143610000610352,0.9370816349983215,0.9150943160057068,0.8416666388511658
11,0.9419525265693665,551,0.5142287611961365,0.6035182476043701,0.5629138946533203,0.9169960618019104,0.9370816349983215,0.9150943160057068,0.8421666622161865
12,0.9426121115684509,601,0.4858303666114807,0.6035182476043701,0.5615894198417664,0.9169960618019104,0.9370816349983215,0.9150943160057068,0.8421666622161865
13,0.9419525265693665,651,0.4556270241737366,0.5981055498123169,0.5615894198417664,0.9169960618019104,0.9370816349983215,0.9150943160057068,0.8413333296775818
14,0.9412928819656372,701,0.42783182859420776,0.5994587540626526,0.5602648854255676,0.9169960618019104,0.9370816349983215,0.9150943160057068,0.8411666750907898
15,0.9399735927581787,751,0.4047030210494995,0.6075778007507324,0.5589404106140137,0.9169960618019104,0.9370816349983215,0.9150943160057068,0.8416666388511658
16,0.9360158443450928,801,0.39250269532203674,0.6454668641090393,0.5536423921585083,0.9169960618019104,0.9370816349983215,0.9150943160057068,0.8446666598320007
17,0.9393140077590942,851,0.37623393535614014,0.6454668641090393,0.5549668669700623,0.9169960618019104,0.9370816349983215,0.9150943160057068,0.8456666469573975
18,0.9393140077590942,901,0.36415767669677734,0.6847090721130371,0.5549668669700623,0.9169960618019104,0.9370816349983215,0.9150943160057068,0.8504999876022339
19,0.9379947185516357,951,0.35490790009498596,0.7144790291786194,0.5576158761978149,0.9169960618019104,0.9370816349983215,0.9150943160057068,0.8541666865348816
20,0.940633237361908,1001,0.3474064767360687,0.8213802576065063,0.5576158761978149,0.9169960618019104,0.9370816349983215,0.9150943160057068,0.8679999709129333
21,0.9393140077590942,1051,0.3405270576477051,0.8335588574409485,0.5589404106140137,0.9169960618019104,0.9370816349983215,0.9150943160057068,0.8693333268165588
22,0.9327176809310913,1101,0.3339996039867401,0.7686062455177307,0.564238429069519,0.9169960618019104,0.9370816349983215,0.9150943160057068,0.8603333234786987
