,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.07466666400432587,1,0.6989192962646484,0.3799999952316284,0.4426666796207428,0.918666660785675,0.9346666932106018,0.12133333086967468,0.47866666316986084
1,0.07466666400432587,51,0.6888921856880188,0.3799999952316284,0.4413333237171173,0.9386666417121887,0.9333333373069763,0.10266666859388351,0.4784444570541382
2,0.07466666400432587,101,0.6809176802635193,0.3799999952316284,0.4399999976158142,0.9386666417121887,0.9333333373069763,0.1080000028014183,0.47911110520362854
3,0.07466666400432587,151,0.6730778813362122,0.3799999952316284,0.4399999976158142,0.9386666417121887,0.9333333373069763,0.109333336353302,0.4793333411216736
4,0.07466666400432587,201,0.6626689434051514,0.3799999952316284,0.4399999976158142,0.9386666417121887,0.9333333373069763,0.109333336353302,0.4793333411216736
5,0.08266666531562805,251,0.6519955396652222,0.3840000033378601,0.4399999976158142,0.9386666417121887,0.9333333373069763,0.109333336353302,0.48133334517478943
6,0.1666666716337204,301,0.6399796605110168,0.437333345413208,0.4399999976158142,0.9386666417121887,0.9333333373069763,0.109333336353302,0.5042222142219543
7,0.3919999897480011,351,0.6265594959259033,0.5080000162124634,0.4399999976158142,0.9386666417121887,0.9333333373069763,0.109333336353302,0.5535555481910706
8,0.7293333411216736,401,0.609527051448822,0.5720000267028809,0.4399999976158142,0.9386666417121887,0.9333333373069763,0.109333336353302,0.6204444169998169
9,0.7586666941642761,451,0.6016165614128113,0.5759999752044678,0.4399999976158142,0.9386666417121887,0.9333333373069763,0.109333336353302,0.6259999871253967
10,0.8640000224113464,501,0.5847892761230469,0.6133333444595337,0.4426666796207428,0.9386666417121887,0.9333333373069763,0.109333336353302,0.6502222418785095
11,0.918666660785675,551,0.5676093697547913,0.628000020980835,0.4866666793823242,0.9386666417121887,0.9333333373069763,0.109333336353302,0.6691111326217651
12,0.9173333048820496,601,0.5616245865821838,0.6333333253860474,0.48399999737739563,0.9386666417121887,0.9333333373069763,0.109333336353302,0.6693333387374878
13,0.9440000057220459,651,0.5412712693214417,0.6399999856948853,0.5853333473205566,0.9386666417121887,0.9333333373069763,0.109333336353302,0.691777765750885
14,0.9546666741371155,701,0.5284637212753296,0.6359999775886536,0.5866666436195374,0.9386666417121887,0.9333333373069763,0.1106666699051857,0.6933333277702332
15,0.9480000138282776,751,0.5132153630256653,0.6306666731834412,0.5920000076293945,0.9386666417121887,0.9333333373069763,0.12133333086967468,0.6940000057220459
16,0.9386666417121887,801,0.4981721043586731,0.6266666650772095,0.6106666922569275,0.9386666417121887,0.9333333373069763,0.18533332645893097,0.7055555582046509
17,0.9386666417121887,851,0.49106624722480774,0.628000020980835,0.625333309173584,0.9386666417121887,0.9333333373069763,0.24533332884311676,0.7182222008705139
18,0.9333333373069763,901,0.4809812307357788,0.628000020980835,0.6293333172798157,0.9386666417121887,0.9333333373069763,0.40533334016799927,0.7446666955947876
19,0.9333333373069763,951,0.47198086977005005,0.6266666650772095,0.6453333497047424,0.9386666417121887,0.9333333373069763,0.6106666922569275,0.781333327293396
20,0.9319999814033508,1001,0.4633057117462158,0.628000020980835,0.6493333578109741,0.9386666417121887,0.9333333373069763,0.781333327293396,0.8104444742202759
21,0.9319999814033508,1051,0.4577863812446594,0.6293333172798157,0.6626666784286499,0.9386666417121887,0.9333333373069763,0.8266666531562805,0.8204444646835327
22,0.9293333292007446,1101,0.4486374258995056,0.628000020980835,0.6759999990463257,0.9386666417121887,0.9333333373069763,0.8893333077430725,0.832444429397583
23,0.9293333292007446,1151,0.44004711508750916,0.6293333172798157,0.6626666784286499,0.9386666417121887,0.9333333373069763,0.890666663646698,0.8306666612625122
24,0.9293333292007446,1201,0.43079036474227905,0.6293333172798157,0.6813333630561829,0.9386666417121887,0.9333333373069763,0.8920000195503235,0.8339999914169312
25,0.9293333292007446,1251,0.42331239581108093,0.6306666731834412,0.7173333168029785,0.9386666417121887,0.9333333373069763,0.8920000195503235,0.8402222394943237
26,0.9293333292007446,1301,0.4204779863357544,0.6546666622161865,0.7306666374206543,0.9386666417121887,0.9333333373069763,0.8920000195503235,0.8464444279670715
