,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.09200000017881393,1,0.6830599308013916,0.5960000157356262,0.5600000023841858,0.937333345413208,0.9279999732971191,0.6173333525657654,0.6217777729034424
1,0.09200000017881393,51,0.6793596148490906,0.590666651725769,0.5,0.937333345413208,0.9279999732971191,0.42133334279060364,0.5782222151756287
2,0.09200000017881393,101,0.6736777424812317,0.5853333473205566,0.4880000054836273,0.937333345413208,0.9279999732971191,0.3799999952316284,0.5684444308280945
3,0.09200000017881393,151,0.6682630181312561,0.5519999861717224,0.47200000286102295,0.937333345413208,0.9279999732971191,0.35600000619888306,0.5562222003936768
4,0.09200000017881393,201,0.666450560092926,0.5346666574478149,0.4413333237171173,0.937333345413208,0.9279999732971191,0.23466666042804718,0.527999997138977
5,0.09200000017881393,251,0.6586933732032776,0.5306666493415833,0.4560000002384186,0.937333345413208,0.9279999732971191,0.3386666774749756,0.5471110939979553
6,0.09200000017881393,301,0.6539394855499268,0.5,0.46133333444595337,0.937333345413208,0.9279999732971191,0.3946666717529297,0.5522222518920898
7,0.09200000017881393,351,0.6471409797668457,0.5239999890327454,0.5293333530426025,0.937333345413208,0.9279999732971191,0.5066666603088379,0.586222231388092
8,0.09200000017881393,401,0.6370894908905029,0.5733333230018616,0.6426666378974915,0.937333345413208,0.9279999732971191,0.6613333225250244,0.6391111016273499
9,0.09200000017881393,451,0.6240569949150085,0.5720000267028809,0.7093333601951599,0.937333345413208,0.9279999732971191,0.7720000147819519,0.6684444546699524
10,0.09200000017881393,501,0.6173884868621826,0.5720000267028809,0.7173333168029785,0.937333345413208,0.9279999732971191,0.828000009059906,0.679111123085022
11,0.09200000017881393,551,0.6126789450645447,0.5879999995231628,0.7333333492279053,0.937333345413208,0.9279999732971191,0.8706666827201843,0.6915555596351624
12,0.09200000017881393,601,0.5999573469161987,0.5826666951179504,0.7360000014305115,0.937333345413208,0.9279999732971191,0.9039999842643738,0.6966666579246521
13,0.09200000017881393,651,0.5909427404403687,0.6013333201408386,0.7146666646003723,0.937333345413208,0.9279999732971191,0.9266666769981384,0.699999988079071
14,0.09200000017881393,701,0.5775149464607239,0.5973333120346069,0.699999988079071,0.937333345413208,0.9279999732971191,0.9306666851043701,0.6975555419921875
15,0.09200000017881393,751,0.5679547786712646,0.5920000076293945,0.6480000019073486,0.937333345413208,0.9279999732971191,0.9253333210945129,0.6871111392974854
16,0.09200000017881393,801,0.5588948726654053,0.6000000238418579,0.656000018119812,0.937333345413208,0.9279999732971191,0.9240000247955322,0.6895555257797241
17,0.09066666662693024,851,0.5443930625915527,0.6000000238418579,0.653333306312561,0.937333345413208,0.9279999732971191,0.9226666688919067,0.6886666417121887
18,0.08933333307504654,901,0.5364751815795898,0.6026666760444641,0.6639999747276306,0.937333345413208,0.9279999732971191,0.9200000166893005,0.6902222037315369
19,0.09600000083446503,951,0.5227760076522827,0.5986666679382324,0.6386666893959045,0.937333345413208,0.9279999732971191,0.9133333563804626,0.6853333115577698
20,0.11866666376590729,1001,0.5083727240562439,0.5973333120346069,0.6266666650772095,0.937333345413208,0.9279999732971191,0.909333348274231,0.6862221956253052
21,0.1693333387374878,1051,0.4977979362010956,0.5960000157356262,0.6266666650772095,0.937333345413208,0.9279999732971191,0.9079999923706055,0.6942222118377686
22,0.20000000298023224,1101,0.4921053946018219,0.6053333282470703,0.6586666703224182,0.937333345413208,0.9279999732971191,0.9079999923706055,0.7062222361564636
23,0.23333333432674408,1151,0.48822829127311707,0.6240000128746033,0.734666645526886,0.937333345413208,0.9279999732971191,0.9106666445732117,0.7279999852180481
24,0.4519999921321869,1201,0.47210147976875305,0.6240000128746033,0.6759999990463257,0.937333345413208,0.9279999732971191,0.9079999923706055,0.7542222142219543
25,0.5693333148956299,1251,0.46379584074020386,0.6226666569709778,0.7239999771118164,0.937333345413208,0.9279999732971191,0.9079999923706055,0.7815555334091187
26,0.609333336353302,1301,0.4584345817565918,0.6399999856948853,0.7440000176429749,0.937333345413208,0.9279999732971191,0.9079999923706055,0.7944444417953491
27,0.6866666674613953,1351,0.45115673542022705,0.637333333492279,0.7746666669845581,0.937333345413208,0.9279999732971191,0.9079999923706055,0.8119999766349792
28,0.7919999957084656,1401,0.44072049856185913,0.6453333497047424,0.7559999823570251,0.937333345413208,0.9279999732971191,0.9079999923706055,0.8277778029441833
29,0.8159999847412109,1451,0.43465059995651245,0.6546666622161865,0.7493333220481873,0.937333345413208,0.9279999732971191,0.9066666960716248,0.8320000171661377
30,0.8533333539962769,1501,0.42628535628318787,0.6493333578109741,0.7519999742507935,0.937333345413208,0.9279999732971191,0.9039999842643738,0.8373333215713501
31,0.8666666746139526,1551,0.419210284948349,0.653333306312561,0.781333327293396,0.937333345413208,0.9279999732971191,0.9039999842643738,0.8451111316680908
32,0.8733333349227905,1601,0.4136008024215698,0.6600000262260437,0.7919999957084656,0.937333345413208,0.9279999732971191,0.9039999842643738,0.8491111397743225
33,0.8866666555404663,1651,0.40467390418052673,0.6679999828338623,0.7960000038146973,0.937333345413208,0.9279999732971191,0.9039999842643738,0.8533333539962769
34,0.9013333320617676,1701,0.3948995769023895,0.6693333387374878,0.7826666831970215,0.937333345413208,0.9279999732971191,0.9039999842643738,0.8537777662277222
35,0.9039999842643738,1751,0.3872792422771454,0.699999988079071,0.7853333353996277,0.937333345413208,0.9279999732971191,0.9039999842643738,0.8597777485847473
36,0.9039999842643738,1801,0.38105183839797974,0.7360000014305115,0.8026666641235352,0.937333345413208,0.9279999732971191,0.9039999842643738,0.8686666488647461
37,0.9053333401679993,1851,0.37314704060554504,0.7426666617393494,0.7733333110809326,0.937333345413208,0.9279999732971191,0.9039999842643738,0.8651111125946045
38,0.9053333401679993,1901,0.36800462007522583,0.7613333463668823,0.7986666560173035,0.937333345413208,0.9279999732971191,0.9039999842643738,0.8724444508552551
39,0.9066666960716248,1951,0.3612397313117981,0.7599999904632568,0.7919999957084656,0.937333345413208,0.9279999732971191,0.9039999842643738,0.8713333606719971
40,0.9066666960716248,2001,0.3571459949016571,0.7866666913032532,0.8360000252723694,0.937333345413208,0.9279999732971191,0.9039999842643738,0.8831111192703247
41,0.9039999842643738,2051,0.352041095495224,0.7746666669845581,0.8333333134651184,0.937333345413208,0.9279999732971191,0.9039999842643738,0.8802222013473511
