,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9066666960716248,1,0.6941834688186646,0.6000000238418579,0.5693333148956299,0.06533333659172058,0.08399999886751175,0.9079999923706055,0.5222222208976746
1,0.9053333401679993,51,0.6814148426055908,0.5986666679382324,0.562666654586792,0.06533333659172058,0.09866666793823242,0.9079999923706055,0.52311110496521
2,0.9173333048820496,101,0.668910026550293,0.5986666679382324,0.5613333582878113,0.07999999821186066,0.48266667127609253,0.9079999923706055,0.5913333296775818
3,0.9026666879653931,151,0.6588284969329834,0.5973333120346069,0.4573333263397217,0.7026666402816772,0.9546666741371155,0.909333348274231,0.7540000081062317
4,0.9039999842643738,201,0.6444899439811707,0.5973333120346069,0.46799999475479126,0.9279999732971191,0.9160000085830688,0.9066666960716248,0.7866666913032532
5,0.7919999957084656,251,0.6295940279960632,0.5933333039283752,0.41999998688697815,0.9346666932106018,0.9160000085830688,0.9066666960716248,0.7604444622993469
6,0.7519999742507935,301,0.6113167405128479,0.5893333554267883,0.47600001096725464,0.9346666932106018,0.9160000085830688,0.9053333401679993,0.7622222304344177
7,0.5893333554267883,351,0.5928192734718323,0.5920000076293945,0.4413333237171173,0.9346666932106018,0.9160000085830688,0.9039999842643738,0.7295555472373962
8,0.6493333578109741,401,0.5724442005157471,0.5933333039283752,0.5093333125114441,0.9346666932106018,0.9160000085830688,0.9053333401679993,0.7513333559036255
9,0.7639999985694885,451,0.5490107536315918,0.6000000238418579,0.5826666951179504,0.9346666932106018,0.9160000085830688,0.9066666960716248,0.7839999794960022
10,0.7693333625793457,501,0.5329064130783081,0.6000000238418579,0.6000000238418579,0.9346666932106018,0.9160000085830688,0.9039999842643738,0.7873333096504211
11,0.8173333406448364,551,0.5122216939926147,0.5986666679382324,0.6053333282470703,0.9346666932106018,0.9160000085830688,0.9066666960716248,0.7964444160461426
12,0.8226666450500488,601,0.49953025579452515,0.6013333201408386,0.6146666407585144,0.9346666932106018,0.9160000085830688,0.9079999923706055,0.7995555400848389
13,0.7946666479110718,651,0.4922168552875519,0.609333336353302,0.6413333415985107,0.9346666932106018,0.9160000085830688,0.9079999923706055,0.8006666898727417
14,0.8533333539962769,701,0.48094964027404785,0.609333336353302,0.6306666731834412,0.9346666932106018,0.9160000085830688,0.909333348274231,0.8088889122009277
15,0.862666666507721,751,0.47169363498687744,0.6106666922569275,0.6639999747276306,0.9346666932106018,0.9160000085830688,0.9106666445732117,0.816444456577301
