,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.11866666376590729,1,0.738905668258667,0.5613333582878113,0.5093333125114441,0.10266666859388351,0.12399999797344208,0.10400000214576721,0.25333333015441895
1,0.11999999731779099,51,0.7283592224121094,0.5199999809265137,0.4533333480358124,0.4506666660308838,0.5733333230018616,0.1080000028014183,0.370888888835907
2,0.11999999731779099,101,0.7193759083747864,0.46000000834465027,0.2759999930858612,0.9079999923706055,0.9399999976158142,0.109333336353302,0.46888887882232666
3,0.11999999731779099,151,0.7111133933067322,0.437333345413208,0.2693333327770233,0.937333345413208,0.9386666417121887,0.109333336353302,0.468666672706604
4,0.11999999731779099,201,0.7058310508728027,0.4266666769981384,0.3413333296775818,0.9359999895095825,0.937333345413208,0.109333336353302,0.4784444570541382
5,0.11999999731779099,251,0.7012904286384583,0.4333333373069763,0.3919999897480011,0.9359999895095825,0.937333345413208,0.109333336353302,0.4880000054836273
6,0.11999999731779099,301,0.695956826210022,0.4320000112056732,0.40799999237060547,0.9359999895095825,0.937333345413208,0.109333336353302,0.49044445157051086
7,0.11999999731779099,351,0.6874338388442993,0.43066665530204773,0.41600000858306885,0.9359999895095825,0.937333345413208,0.109333336353302,0.4915555417537689
8,0.11999999731779099,401,0.6736741662025452,0.5546666383743286,0.41466665267944336,0.9359999895095825,0.937333345413208,0.109333336353302,0.5120000243186951
9,0.11999999731779099,451,0.6620463132858276,0.5933333039283752,0.41866666078567505,0.9359999895095825,0.937333345413208,0.109333336353302,0.5191110968589783
10,0.11999999731779099,501,0.6507763862609863,0.6053333282470703,0.4466666579246521,0.9359999895095825,0.937333345413208,0.109333336353302,0.5257777571678162
11,0.12399999797344208,551,0.6266517043113708,0.6520000100135803,0.47333332896232605,0.9359999895095825,0.937333345413208,0.109333336353302,0.5386666655540466
12,0.1599999964237213,601,0.6091510057449341,0.6706666946411133,0.4893333315849304,0.9359999895095825,0.937333345413208,0.1106666699051857,0.5506666898727417
13,0.23199999332427979,651,0.5906487703323364,0.6853333115577698,0.5066666603088379,0.9359999895095825,0.937333345413208,0.12133333086967468,0.56977778673172
14,0.36666667461395264,701,0.5717822313308716,0.690666675567627,0.5320000052452087,0.9359999895095825,0.937333345413208,0.15733332931995392,0.6033333539962769
15,0.390666663646698,751,0.5644713640213013,0.625333309173584,0.5519999861717224,0.9359999895095825,0.937333345413208,0.164000004529953,0.6008889079093933
16,0.5333333611488342,801,0.5429775714874268,0.6693333387374878,0.5706666707992554,0.9359999895095825,0.937333345413208,0.273333340883255,0.653333306312561
17,0.671999990940094,851,0.5111134648323059,0.7226666808128357,0.5893333554267883,0.9359999895095825,0.937333345413208,0.5746666789054871,0.7386666536331177
18,0.7039999961853027,901,0.4969640374183655,0.7106666564941406,0.5946666598320007,0.9359999895095825,0.937333345413208,0.6506666541099548,0.7555555701255798
19,0.734666645526886,951,0.48458626866340637,0.7480000257492065,0.5960000157356262,0.9359999895095825,0.937333345413208,0.6840000152587891,0.7726666927337646
20,0.7839999794960022,1001,0.46847712993621826,0.7333333492279053,0.609333336353302,0.9359999895095825,0.937333345413208,0.762666642665863,0.7937777638435364
21,0.8253333568572998,1051,0.45375919342041016,0.7413333058357239,0.6240000128746033,0.9359999895095825,0.937333345413208,0.8146666884422302,0.8131111264228821
22,0.8533333539962769,1101,0.43899646401405334,0.7706666588783264,0.6306666731834412,0.9359999895095825,0.937333345413208,0.8293333053588867,0.8262222409248352
23,0.8573333621025085,1151,0.4305683374404907,0.7826666831970215,0.6586666703224182,0.9359999895095825,0.937333345413208,0.8413333296775818,0.8355555534362793
24,0.874666690826416,1201,0.4192347526550293,0.7639999985694885,0.6706666946411133,0.9359999895095825,0.937333345413208,0.8653333187103271,0.8413333296775818
25,0.8893333077430725,1251,0.4115966856479645,0.7306666374206543,0.6639999747276306,0.9359999895095825,0.937333345413208,0.8759999871253967,0.8388888835906982
26,0.8880000114440918,1301,0.40548211336135864,0.7879999876022339,0.6840000152587891,0.9359999895095825,0.937333345413208,0.8693333268165588,0.8504444360733032
27,0.8933333158493042,1351,0.39740264415740967,0.7946666479110718,0.6893333196640015,0.9359999895095825,0.937333345413208,0.8733333349227905,0.8539999723434448
28,0.9039999842643738,1401,0.39009812474250793,0.7933333516120911,0.6759999990463257,0.9359999895095825,0.937333345413208,0.8799999952316284,0.8544444441795349
29,0.9026666879653931,1451,0.38549044728279114,0.7933333516120911,0.6826666593551636,0.9359999895095825,0.937333345413208,0.8799999952316284,0.8553333282470703
30,0.9026666879653931,1501,0.38027405738830566,0.7933333516120911,0.690666675567627,0.9359999895095825,0.937333345413208,0.8826666474342346,0.8571110963821411
31,0.9039999842643738,1551,0.37776312232017517,0.7933333516120911,0.6973333358764648,0.9359999895095825,0.937333345413208,0.8866666555404663,0.8591111302375793
32,0.9026666879653931,1601,0.3750413656234741,0.800000011920929,0.7080000042915344,0.9359999895095825,0.937333345413208,0.8880000114440918,0.8619999885559082
33,0.9013333320617676,1651,0.3725190758705139,0.8133333325386047,0.7213333249092102,0.9359999895095825,0.937333345413208,0.8880000114440918,0.8662222027778625
34,0.8973333239555359,1701,0.36826664209365845,0.7720000147819519,0.7013333439826965,0.9359999895095825,0.937333345413208,0.8920000195503235,0.8560000061988831
35,0.8999999761581421,1751,0.36321374773979187,0.8013333082199097,0.7200000286102295,0.9359999895095825,0.937333345413208,0.8920000195503235,0.8644444346427917
36,0.8973333239555359,1801,0.3604937493801117,0.8186666369438171,0.7106666564941406,0.9359999895095825,0.937333345413208,0.8893333077430725,0.8648889064788818
37,0.8933333158493042,1851,0.35680171847343445,0.8026666641235352,0.7080000042915344,0.9359999895095825,0.937333345413208,0.890666663646698,0.8613333106040955
38,0.8946666717529297,1901,0.3615168631076813,0.8226666450500488,0.7426666617393494,0.9359999895095825,0.937333345413208,0.8893333077430725,0.8704444169998169
39,0.8946666717529297,1951,0.35267969965934753,0.809333324432373,0.734666645526886,0.9359999895095825,0.937333345413208,0.890666663646698,0.867111086845398
40,0.8933333158493042,2001,0.3513312041759491,0.8133333325386047,0.7480000257492065,0.9359999895095825,0.937333345413208,0.890666663646698,0.8697777986526489
41,0.8920000195503235,2051,0.3478356599807739,0.7986666560173035,0.7253333330154419,0.9359999895095825,0.937333345413208,0.890666663646698,0.8633333444595337
42,0.8866666555404663,2101,0.34623435139656067,0.7799999713897705,0.734666645526886,0.9359999895095825,0.937333345413208,0.890666663646698,0.8608888983726501
43,0.8866666555404663,2151,0.3441646695137024,0.7879999876022339,0.7440000176429749,0.9359999895095825,0.937333345413208,0.890666663646698,0.863777756690979
44,0.8866666555404663,2201,0.3405190408229828,0.8013333082199097,0.7253333330154419,0.9359999895095825,0.937333345413208,0.890666663646698,0.8628888726234436
