,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.12533333897590637,1,0.699884295463562,0.42133334279060364,0.590666651725769,0.7946666479110718,0.08133333176374435,0.9386666417121887,0.492000013589859
1,0.09600000083446503,51,0.6949595808982849,0.4506666660308838,0.5493333339691162,0.9279999732971191,0.06933332979679108,0.7786666750907898,0.47866666316986084
2,0.08933333307504654,101,0.6905267834663391,0.492000013589859,0.4546666741371155,0.9386666417121887,0.5853333473205566,0.5253333449363708,0.5142222046852112
3,0.09066666662693024,151,0.6854703426361084,0.515999972820282,0.46799999475479126,0.9386666417121887,0.8679999709129333,0.4026666581630707,0.5473333597183228
4,0.09200000017881393,201,0.6803407669067383,0.5266666412353516,0.42533332109451294,0.9386666417121887,0.918666660785675,0.25999999046325684,0.526888906955719
5,0.09200000017881393,251,0.6743726134300232,0.5453333258628845,0.41999998688697815,0.9386666417121887,0.918666660785675,0.21066667139530182,0.5208888649940491
6,0.09200000017881393,301,0.6687543392181396,0.54666668176651,0.41866666078567505,0.9386666417121887,0.918666660785675,0.1653333306312561,0.5133333206176758
7,0.09200000017881393,351,0.6578540802001953,0.6146666407585144,0.46399998664855957,0.9386666417121887,0.918666660785675,0.19733333587646484,0.5375555753707886
8,0.09200000017881393,401,0.6499207615852356,0.625333309173584,0.46266666054725647,0.9386666417121887,0.918666660785675,0.20000000298023224,0.539555549621582
9,0.09200000017881393,451,0.6395418047904968,0.6399999856948853,0.4933333396911621,0.9386666417121887,0.918666660785675,0.24533332884311676,0.5546666383743286
10,0.09200000017881393,501,0.6204681992530823,0.6426666378974915,0.7160000205039978,0.9386666417121887,0.918666660785675,0.4560000002384186,0.6273333430290222
11,0.09200000017881393,551,0.605245053768158,0.6546666622161865,0.7333333492279053,0.9386666417121887,0.918666660785675,0.5586666464805603,0.6493333578109741
12,0.09200000017881393,601,0.6013503670692444,0.6666666865348816,0.7480000257492065,0.9386666417121887,0.918666660785675,0.653333306312561,0.6695555448532104
13,0.09200000017881393,651,0.6060753464698792,0.6759999990463257,0.753333330154419,0.9386666417121887,0.918666660785675,0.6546666622161865,0.6722221970558167
14,0.09333333373069763,701,0.5859676003456116,0.6853333115577698,0.7666666507720947,0.9386666417121887,0.918666660785675,0.7933333516120911,0.6993333101272583
15,0.09733333438634872,751,0.5763012170791626,0.6933333277702332,0.7173333168029785,0.9386666417121887,0.918666660785675,0.8333333134651184,0.6997777819633484
16,0.10266666859388351,801,0.55999755859375,0.7080000042915344,0.7839999794960022,0.9386666417121887,0.918666660785675,0.890666663646698,0.7237777709960938
17,0.11733333021402359,851,0.5385570526123047,0.7106666564941406,0.8013333082199097,0.9386666417121887,0.918666660785675,0.9160000085830688,0.7337777614593506
