,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.6773333549499512,1,0.6769282221794128,0.5920000076293945,0.4013333320617676,0.9266666769981384,0.9146666526794434,0.8600000143051147,0.7286666631698608
1,0.3733333349227905,51,0.6724839210510254,0.5920000076293945,0.4013333320617676,0.9266666769981384,0.9293333292007446,0.762666642665863,0.664222240447998
2,0.20000000298023224,101,0.6674021482467651,0.5693333148956299,0.4013333320617676,0.9253333210945129,0.9200000166893005,0.6200000047683716,0.6060000061988831
3,0.1599999964237213,151,0.6613299250602722,0.5293333530426025,0.4013333320617676,0.9253333210945129,0.9173333048820496,0.4399999976158142,0.5622222423553467
4,0.11999999731779099,201,0.6552440524101257,0.46000000834465027,0.4013333320617676,0.9253333210945129,0.9173333048820496,0.3266666531562805,0.5251111388206482
5,0.13066667318344116,251,0.6463079452514648,0.5026666522026062,0.4013333320617676,0.9253333210945129,0.9173333048820496,0.42800000309944153,0.5508888959884644
6,0.11599999666213989,301,0.6385641098022461,0.46533334255218506,0.4013333320617676,0.9253333210945129,0.9173333048820496,0.3226666748523712,0.5246666669845581
7,0.109333336353302,351,0.6304076910018921,0.41466665267944336,0.4013333320617676,0.9253333210945129,0.9173333048820496,0.30399999022483826,0.5120000243186951
8,0.10000000149011612,401,0.6232041716575623,0.35066667199134827,0.4013333320617676,0.9253333210945129,0.9173333048820496,0.2706666588783264,0.4942222237586975
9,0.10533333569765091,451,0.6114853620529175,0.35199999809265137,0.4013333320617676,0.9253333210945129,0.9173333048820496,0.3799999952316284,0.5135555267333984
10,0.1120000034570694,501,0.5963591933250427,0.3973333239555359,0.4013333320617676,0.9253333210945129,0.9173333048820496,0.5653333067893982,0.5531111359596252
11,0.14533333480358124,551,0.5773875117301941,0.5066666603088379,0.3973333239555359,0.9253333210945129,0.9173333048820496,0.7546666860580444,0.6077777743339539
12,0.3226666748523712,601,0.5581157803535461,0.5586666464805603,0.3413333296775818,0.9253333210945129,0.9173333048820496,0.828000009059906,0.648888885974884
13,0.4546666741371155,651,0.5457900166511536,0.5733333230018616,0.30399999022483826,0.9253333210945129,0.9173333048820496,0.8493333458900452,0.6706666946411133
14,0.3479999899864197,701,0.5423678159713745,0.5413333177566528,0.3226666748523712,0.9253333210945129,0.9173333048820496,0.843999981880188,0.6497777700424194
