,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.9335570335388184,0.30201342701911926,1,0.6737622022628784,0.5989304780960083,0.553410530090332,0.09452054649591446,0.9284768104553223,0.6608333587646484
1,0.9335570335388184,0.8147650957107544,51,0.6494187116622925,0.5989304780960083,0.553410530090332,0.09452054649591446,0.9284768104553223,0.7245000004768372
2,0.9335570335388184,0.8147650957107544,101,0.6302213072776794,0.5989304780960083,0.553410530090332,0.09452054649591446,0.9284768104553223,0.7245000004768372
3,0.9335570335388184,0.8147650957107544,151,0.6066145300865173,0.5989304780960083,0.553410530090332,0.09452054649591446,0.9284768104553223,0.7245000004768372
4,0.9335570335388184,0.8147650957107544,201,0.5840767025947571,0.5989304780960083,0.553410530090332,0.09452054649591446,0.9284768104553223,0.7245000004768372
5,0.9335570335388184,0.8147650957107544,251,0.5606710314750671,0.5989304780960083,0.553410530090332,0.13561643660068512,0.9284768104553223,0.7294999957084656
6,0.9335570335388184,0.8147650957107544,301,0.535314679145813,0.5989304780960083,0.553410530090332,0.5602739453315735,0.9284768104553223,0.781166672706604
7,0.9335570335388184,0.8147650957107544,351,0.521386444568634,0.5989304780960083,0.553410530090332,0.8575342297554016,0.9284768104553223,0.8173333406448364
8,0.9335570335388184,0.8147650957107544,401,0.4961657226085663,0.5989304780960083,0.553410530090332,0.915068507194519,0.9284768104553223,0.8243333101272583
9,0.9335570335388184,0.8147650957107544,451,0.47997090220451355,0.5989304780960083,0.553410530090332,0.9219177961349487,0.9284768104553223,0.825166642665863
10,0.9335570335388184,0.8147650957107544,501,0.4620654881000519,0.5989304780960083,0.553410530090332,0.9136986136436462,0.9284768104553223,0.8241666555404663
11,0.9335570335388184,0.8147650957107544,551,0.4481333792209625,0.5989304780960083,0.553410530090332,0.9109588861465454,0.9284768104553223,0.8238333463668823
12,0.9335570335388184,0.8147650957107544,601,0.44233188033103943,0.5989304780960083,0.553410530090332,0.9082191586494446,0.9284768104553223,0.8234999775886536
13,0.9335570335388184,0.8147650957107544,651,0.4354504346847534,0.5989304780960083,0.553410530090332,0.9068493247032166,0.9284768104553223,0.8233333230018616
14,0.9335570335388184,0.8147650957107544,701,0.4265731871128082,0.5989304780960083,0.553410530090332,0.9054794311523438,0.9284768104553223,0.8231666684150696
15,0.9335570335388184,0.8147650957107544,751,0.4222094714641571,0.5989304780960083,0.5572715401649475,0.9054794311523438,0.9284768104553223,0.8236666917800903
16,0.9335570335388184,0.8147650957107544,801,0.41370686888694763,0.5989304780960083,0.5559845566749573,0.9054794311523438,0.9284768104553223,0.8234999775886536
17,0.9335570335388184,0.8147650957107544,851,0.40550005435943604,0.5989304780960083,0.561132550239563,0.9054794311523438,0.9284768104553223,0.8241666555404663
18,0.9335570335388184,0.8147650957107544,901,0.3995104432106018,0.5989304780960083,0.561132550239563,0.9054794311523438,0.9284768104553223,0.8241666555404663
19,0.9335570335388184,0.8147650957107544,951,0.3954463005065918,0.596256673336029,0.5649935603141785,0.9054794311523438,0.9284768104553223,0.8243333101272583
20,0.9335570335388184,0.8147650957107544,1001,0.3909163475036621,0.596256673336029,0.5830115675926208,0.9054794311523438,0.9284768104553223,0.8266666531562805
21,0.9335570335388184,0.8147650957107544,1051,0.38799548149108887,0.5828877091407776,0.607464611530304,0.9054794311523438,0.9284768104553223,0.828166663646698
22,0.9335570335388184,0.8147650957107544,1101,0.38619452714920044,0.5708556175231934,0.6151866316795349,0.9054794311523438,0.9284768104553223,0.8276666402816772
23,0.9335570335388184,0.8147650957107544,1151,0.38432928919792175,0.5641711354255676,0.6422136425971985,0.9054794311523438,0.9284768104553223,0.8303333520889282
24,0.9335570335388184,0.8147650957107544,1201,0.38467368483543396,0.5254010558128357,0.6241956353187561,0.9054794311523438,0.9284768104553223,0.8231666684150696
25,0.9335570335388184,0.8147650957107544,1251,0.3831494450569153,0.5106951594352722,0.6151866316795349,0.9054794311523438,0.9284768104553223,0.8201666474342346
26,0.9335570335388184,0.8147650957107544,1301,0.38040071725845337,0.5374331474304199,0.6036036014556885,0.9054794311523438,0.9284768104553223,0.8220000267028809
27,0.9335570335388184,0.8147650957107544,1351,0.3785552978515625,0.5441176295280457,0.5830115675926208,0.9054794311523438,0.9284768104553223,0.8201666474342346
28,0.9335570335388184,0.8147650957107544,1401,0.3770308494567871,0.529411792755127,0.592020571231842,0.9054794311523438,0.9284768104553223,0.8195000290870667
29,0.9335570335388184,0.8147650957107544,1451,0.3768898546695709,0.4639037549495697,0.5907335877418518,0.9054794311523438,0.9284768104553223,0.8111666440963745
30,0.9335570335388184,0.8147650957107544,1501,0.3752163052558899,0.5387700796127319,0.5907335877418518,0.9054794311523438,0.9284768104553223,0.8205000162124634
31,0.9335570335388184,0.8147650957107544,1551,0.37344077229499817,0.45588234066963196,0.6422136425971985,0.9054794311523438,0.9284768104553223,0.8168333172798157
32,0.9335570335388184,0.8147650957107544,1601,0.3736594021320343,0.32486632466316223,0.6949806809425354,0.9054794311523438,0.9284768104553223,0.8073333501815796
33,0.9335570335388184,0.8147650957107544,1651,0.371583491563797,0.5,0.6370656490325928,0.9054794311523438,0.9284768104553223,0.8216666579246521
34,0.9335570335388184,0.8147650957107544,1701,0.3705747425556183,0.490641713142395,0.6653796434402466,0.9054794311523438,0.9284768104553223,0.8241666555404663
35,0.9335570335388184,0.8147650957107544,1751,0.3702055811882019,0.44117647409439087,0.6563706398010254,0.9054794311523438,0.9284768104553223,0.8168333172798157
36,0.9335570335388184,0.8147650957107544,1801,0.3695348799228668,0.4572192430496216,0.6435006260871887,0.9054794311523438,0.9284768104553223,0.8171666860580444
37,0.9335570335388184,0.8147650957107544,1851,0.36938226222991943,0.46657752990722656,0.6936936974525452,0.9054794311523438,0.9284768104553223,0.824833333492279
38,0.9335570335388184,0.8147650957107544,1901,0.36887267231941223,0.427807480096817,0.7104247212409973,0.9054794311523438,0.9284768104553223,0.8221666812896729
39,0.9335570335388184,0.8147650957107544,1951,0.36701056361198425,0.4745989441871643,0.799227774143219,0.9054794311523438,0.9284768104553223,0.8395000100135803
40,0.9335570335388184,0.8147650957107544,2001,0.3653692305088043,0.5334224700927734,0.7812097668647766,0.9054794311523438,0.9284768104553223,0.8445000052452087
41,0.9335570335388184,0.8147650957107544,2051,0.36479654908180237,0.490641713142395,0.7979407906532288,0.9054794311523438,0.9284768104553223,0.8413333296775818
42,0.9335570335388184,0.8147650957107544,2101,0.3637157678604126,0.5721924901008606,0.7207207083702087,0.9054794311523438,0.9284768104553223,0.8414999842643738
43,0.9335570335388184,0.8147650957107544,2151,0.36265063285827637,0.5561497211456299,0.7516087293624878,0.9054794311523438,0.9284768104553223,0.843500018119812
44,0.9335570335388184,0.8147650957107544,2201,0.3621790111064911,0.5467914342880249,0.7387387156486511,0.9054794311523438,0.9284768104553223,0.840666651725769
45,0.9335570335388184,0.8147650957107544,2251,0.3618599474430084,0.5427807569503784,0.715572714805603,0.9054794311523438,0.9284768104553223,0.8371666669845581
46,0.9335570335388184,0.8147650957107544,2301,0.36180171370506287,0.5401069521903992,0.6936936974525452,0.9054794311523438,0.9284768104553223,0.8339999914169312
47,0.9335570335388184,0.8147650957107544,2351,0.3614662289619446,0.5374331474304199,0.6962677240371704,0.9054794311523438,0.9284768104553223,0.8339999914169312
48,0.9335570335388184,0.8147650957107544,2401,0.36158958077430725,0.3796791434288025,0.8314028382301331,0.9054794311523438,0.9284768104553223,0.8318333625793457
49,0.9335570335388184,0.8147650957107544,2451,0.36080020666122437,0.5106951594352722,0.7837837934494019,0.9054794311523438,0.9284768104553223,0.8420000076293945
50,0.9335570335388184,0.8147650957107544,2501,0.36038604378700256,0.5708556175231934,0.6731016635894775,0.9054794311523438,0.9284768104553223,0.8351666927337646
51,0.9335570335388184,0.8147650957107544,2551,0.3586547374725342,0.5494652390480042,0.7953668236732483,0.9054794311523438,0.9284768104553223,0.8483333587646484
52,0.9335570335388184,0.8147650957107544,2601,0.35832515358924866,0.5548128485679626,0.7129986882209778,0.9054794311523438,0.9284768104553223,0.8383333086967468
53,0.9335570335388184,0.8147650957107544,2651,0.3575713634490967,0.5080214142799377,0.7258687019348145,0.9054794311523438,0.9284768104553223,0.8341666460037231
54,0.9335570335388184,0.8147650957107544,2701,0.35639238357543945,0.5040106773376465,0.7528957724571228,0.9054794311523438,0.9284768104553223,0.8371666669845581
55,0.9335570335388184,0.8147650957107544,2751,0.3546816110610962,0.5695187449455261,0.7734877467155457,0.9054794311523438,0.9284768104553223,0.8479999899864197
56,0.9335570335388184,0.8147650957107544,2801,0.35377436876296997,0.5882353186607361,0.7850707769393921,0.9054794311523438,0.9284768104553223,0.8518333435058594
57,0.9335570335388184,0.8147650957107544,2851,0.35301241278648376,0.5735294222831726,0.8120977878570557,0.9054794311523438,0.9284768104553223,0.8535000085830688
58,0.9335570335388184,0.8147650957107544,2901,0.35311049222946167,0.5815507769584656,0.7760617733001709,0.9054794311523438,0.9284768104553223,0.8498333096504211
59,0.9335570335388184,0.8147650957107544,2951,0.35308608412742615,0.5614973306655884,0.7747747898101807,0.9054794311523438,0.9284768104553223,0.8471666574478149
60,0.9335570335388184,0.8147650957107544,3001,0.3527490794658661,0.4986630976200104,0.8043758273124695,0.9054794311523438,0.9284768104553223,0.8431666493415833
61,0.9335570335388184,0.8147650957107544,3051,0.35277286171913147,0.5441176295280457,0.80694979429245,0.9054794311523438,0.9284768104553223,0.8491666913032532
62,0.9335570335388184,0.8147650957107544,3101,0.351745069026947,0.5681818127632141,0.8365508317947388,0.9054794311523438,0.9284768104553223,0.8560000061988831
63,0.9335570335388184,0.8147650957107544,3151,0.3502366542816162,0.5909090638160706,0.8211067914962769,0.9054794311523438,0.9284768104553223,0.8568333387374878
64,0.9335570335388184,0.8147650957107544,3201,0.34965404868125916,0.5922459959983826,0.8146718144416809,0.9054794311523438,0.9284768104553223,0.856166660785675
65,0.9335570335388184,0.8147650957107544,3251,0.3498779237270355,0.5775400996208191,0.8172458410263062,0.9054794311523438,0.9284768104553223,0.8546666502952576
66,0.9335570335388184,0.8147650957107544,3301,0.3490765690803528,0.5695187449455261,0.8211067914962769,0.9054794311523438,0.9284768104553223,0.8541666865348816
67,0.9335570335388184,0.8147650957107544,3351,0.34727805852890015,0.5895721912384033,0.8288288116455078,0.9054794311523438,0.9284768104553223,0.8576666712760925
68,0.9335570335388184,0.8147650957107544,3401,0.34635233879089355,0.5975936055183411,0.8429858684539795,0.9054794311523438,0.9284768104553223,0.8604999780654907
69,0.9335570335388184,0.8147650957107544,3451,0.34598037600517273,0.596256673336029,0.8133848309516907,0.9054794311523438,0.9284768104553223,0.8565000295639038
70,0.9335570335388184,0.8147650957107544,3501,0.3469640016555786,0.5989304780960083,0.754182755947113,0.9054794311523438,0.9284768104553223,0.8491666913032532
71,0.9335570335388184,0.8147650957107544,3551,0.34579867124557495,0.6136363744735718,0.7709137797355652,0.9054794311523438,0.9284768104553223,0.8531666398048401
72,0.9335570335388184,0.8147650957107544,3601,0.3442022502422333,0.643048107624054,0.8301158547401428,0.9054794311523438,0.9284768104553223,0.8644999861717224
73,0.9335570335388184,0.8147650957107544,3651,0.34472447633743286,0.653743326663971,0.84555983543396,0.9054794311523438,0.9284768104553223,0.8678333163261414
74,0.9335570335388184,0.8147650957107544,3701,0.3431326746940613,0.6377005577087402,0.8133848309516907,0.9054794311523438,0.9284768104553223,0.8616666793823242
75,0.9335570335388184,0.8147650957107544,3751,0.3422444462776184,0.6697860956192017,0.8146718144416809,0.9054794311523438,0.9284768104553223,0.8658333420753479
76,0.9335570335388184,0.8147650957107544,3801,0.3418501317501068,0.6283422708511353,0.8018018007278442,0.9054794311523438,0.9284768104553223,0.859000027179718
77,0.9335570335388184,0.8147650957107544,3851,0.34151968359947205,0.6470588445663452,0.7812097668647766,0.9054794311523438,0.9284768104553223,0.8586666584014893
78,0.9335570335388184,0.8147650957107544,3901,0.3394310772418976,0.6684492230415344,0.808236837387085,0.9054794311523438,0.9284768104553223,0.8648333549499512
79,0.9335570335388184,0.8147650957107544,3951,0.3384562134742737,0.6697860956192017,0.8314028382301331,0.9054794311523438,0.9284768104553223,0.8679999709129333
80,0.9335570335388184,0.8147650957107544,4001,0.33991605043411255,0.6363636255264282,0.7709137797355652,0.9054794311523438,0.9284768104553223,0.8560000061988831
81,0.9335570335388184,0.8147650957107544,4051,0.3375111222267151,0.6497326493263245,0.8018018007278442,0.9054794311523438,0.9284768104553223,0.8616666793823242
82,0.9335570335388184,0.8147650957107544,4101,0.33767935633659363,0.6885026693344116,0.7863577604293823,0.9054794311523438,0.9284768104553223,0.8644999861717224
83,0.9335570335388184,0.8147650957107544,4151,0.3355972468852997,0.7366310358047485,0.808236837387085,0.9054794311523438,0.9284768104553223,0.8733333349227905
84,0.9335570335388184,0.8147650957107544,4201,0.3356895446777344,0.7526738047599792,0.80694979429245,0.9054794311523438,0.9284768104553223,0.875166654586792
85,0.9335570335388184,0.8147650957107544,4251,0.3346242308616638,0.7633689641952515,0.80694979429245,0.9054794311523438,0.9284768104553223,0.8765000104904175
86,0.9335570335388184,0.8147650957107544,4301,0.3354867398738861,0.7727272510528564,0.8120977878570557,0.9054794311523438,0.9284768104553223,0.878333330154419
87,0.9335570335388184,0.8147650957107544,4351,0.33504509925842285,0.7673797011375427,0.8043758273124695,0.9054794311523438,0.9284768104553223,0.8766666650772095
