,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.2028701901435852,1,0.6833388209342957,0.4013698697090149,0.4182754158973694,0.1725032478570938,0.8642659187316895,0.9216087460517883,0.5063333511352539
1,0.6718851923942566,51,0.6736351847648621,0.4027397334575653,0.419562429189682,0.3035019338130951,0.8628808856010437,0.9222903847694397,0.6433333158493042
2,0.8493150472640991,101,0.6647658944129944,0.4041095972061157,0.419562429189682,0.6316472291946411,0.8739612102508545,0.9222903847694397,0.7323333621025085
3,0.9047619104385376,151,0.6531493067741394,0.4013698697090149,0.44530245661735535,0.7846952080726624,0.8462603688240051,0.9222903847694397,0.76583331823349
4,0.9099804162979126,201,0.6406044960021973,0.39589041471481323,0.45945945382118225,0.9494163393974304,0.8559556603431702,0.9222903847694397,0.7906666398048401
5,0.9106327295303345,251,0.6264756917953491,0.3931506872177124,0.45945945382118225,0.9455252885818481,0.876731276512146,0.9222903847694397,0.7925000190734863
6,0.9112850427627563,301,0.6068705916404724,0.391780823469162,0.46460747718811035,0.9377431869506836,0.8947368264198303,0.9222903847694397,0.7943333387374878
7,0.9119373559951782,351,0.5835357308387756,0.375342458486557,0.4993565082550049,0.9338521361351013,0.9002770185470581,0.9222903847694397,0.797166645526886
8,0.9119373559951782,401,0.5600857734680176,0.3835616409778595,0.48777347803115845,0.9325551390647888,0.9155124425888062,0.9222903847694397,0.7983333468437195
9,0.9119373559951782,451,0.5327581763267517,0.37808218598365784,0.5495495200157166,0.9325551390647888,0.9168975353240967,0.9222903847694397,0.8058333396911621
10,0.9119373559951782,501,0.5087019205093384,0.3835616409778595,0.5559845566749573,0.9325551390647888,0.9238227009773254,0.9222903847694397,0.8081666827201843
11,0.9119373559951782,551,0.48602956533432007,0.375342458486557,0.592020571231842,0.9325551390647888,0.9279778599739075,0.9222903847694397,0.812333345413208
12,0.9119373559951782,601,0.4635975956916809,0.37123286724090576,0.6615186333656311,0.9325551390647888,0.9279778599739075,0.9222903847694397,0.8208333253860474
13,0.9119373559951782,651,0.441754549741745,0.36986300349235535,0.7258687019348145,0.9325551390647888,0.9279778599739075,0.9222903847694397,0.8289999961853027
14,0.9119373559951782,701,0.4259602725505829,0.3904109597206116,0.7284427285194397,0.9325551390647888,0.9279778599739075,0.9222903847694397,0.8318333625793457
15,0.9119373559951782,751,0.4121563732624054,0.3821917772293091,0.7310167551040649,0.9325551390647888,0.9265928268432617,0.9222903847694397,0.8309999704360962
16,0.9119373559951782,801,0.3999159336090088,0.3835616409778595,0.7323037385940552,0.9312580823898315,0.9238227009773254,0.9222903847694397,0.8308333158493042
17,0.9119373559951782,851,0.3918420076370239,0.44109588861465454,0.6833977103233337,0.9325551390647888,0.9265928268432617,0.9222903847694397,0.8320000171661377
