,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.07023411244153976,1,0.7166554927825928,0.4223684072494507,0.4306282699108124,0.9234828352928162,0.07660166919231415,0.4066445231437683,0.35366666316986084
1,0.07023411244153976,51,0.707771360874176,0.4223684072494507,0.43455496430397034,0.9234828352928162,0.07660166919231415,0.8704319000244141,0.47049999237060547
2,0.07023411244153976,101,0.6980587840080261,0.4223684072494507,0.4554973840713501,0.9234828352928162,0.07660166919231415,0.9255813956260681,0.4869999885559082
3,0.07692307978868484,151,0.6884099841117859,0.4236842095851898,0.4986911118030548,0.9221636056900024,0.07660166919231415,0.9255813956260681,0.49416667222976685
4,0.21270902454853058,201,0.6765627264976501,0.42763158679008484,0.5641361474990845,0.9221636056900024,0.07660166919231415,0.9255813956260681,0.5368333458900452
5,0.46555185317993164,251,0.6666672825813293,0.4381578862667084,0.5719895362854004,0.9221636056900024,0.07660166919231415,0.9255813956260681,0.6021666526794434
6,0.6421404480934143,301,0.6573503613471985,0.4289473593235016,0.5746073126792908,0.9221636056900024,0.10584957897663116,0.9255813956260681,0.6488333344459534
7,0.8307692408561707,351,0.6418960690498352,0.45921051502227783,0.573298454284668,0.9221636056900024,0.12116991728544235,0.9255813956260681,0.7013333439826965
8,0.8782608509063721,401,0.6258170008659363,0.496052622795105,0.573298454284668,0.9221636056900024,0.18941503763198853,0.9255813956260681,0.7260000109672546
9,0.9023411273956299,451,0.6114586591720581,0.5052631497383118,0.573298454284668,0.9221636056900024,0.34540390968322754,0.9255813956260681,0.7518333196640015
10,0.9297658801078796,501,0.592648983001709,0.5026316046714783,0.573298454284668,0.9221636056900024,0.5083565711975098,0.9255813956260681,0.7778333425521851
11,0.9297658801078796,551,0.5727806091308594,0.5197368264198303,0.573298454284668,0.9221636056900024,0.6601671576499939,0.9255813956260681,0.7981666922569275
12,0.9297658801078796,601,0.5534957647323608,0.5052631497383118,0.5772251486778259,0.9234828352928162,0.8495821952819824,0.9255813956260681,0.8196666836738586
13,0.9297658801078796,651,0.5307626128196716,0.5,0.5798429250717163,0.9234828352928162,0.9122562408447266,0.9255813956260681,0.8268333077430725
14,0.9297658801078796,701,0.5087427496910095,0.49868419766426086,0.5916230082511902,0.9234828352928162,0.9150418043136597,0.9255813956260681,0.828499972820282
15,0.9297658801078796,751,0.4845457375049591,0.49868419766426086,0.6099476218223572,0.9234828352928162,0.9150418043136597,0.9255813956260681,0.8308333158493042
16,0.9297658801078796,801,0.46820467710494995,0.48815789818763733,0.6374345421791077,0.9234828352928162,0.9206128120422363,0.9255813956260681,0.8336666822433472
17,0.9297658801078796,851,0.45000237226486206,0.496052622795105,0.6217277646064758,0.9234828352928162,0.9220055937767029,0.9255813956260681,0.8328333497047424
18,0.9297658801078796,901,0.433498740196228,0.5013157725334167,0.6282722353935242,0.9234828352928162,0.9247910976409912,0.9255813956260681,0.8346666693687439
19,0.9297658801078796,951,0.4240000545978546,0.5013157725334167,0.6060209274291992,0.9234828352928162,0.926183819770813,0.9255813956260681,0.8320000171661377
20,0.9297658801078796,1001,0.4135236144065857,0.5210526585578918,0.6020942330360413,0.9234828352928162,0.926183819770813,0.9255813956260681,0.8339999914169312
21,0.9297658801078796,1051,0.40476417541503906,0.5184210538864136,0.6112565398216248,0.9234828352928162,0.9247910976409912,0.9255813956260681,0.8346666693687439
