,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9319728016853333,1,0.7083982229232788,0.6657534241676331,0.39897698163986206,0.6689280867576599,0.08521970361471176,0.2052287608385086,0.5065000057220459
1,0.9360544085502625,51,0.7013431787490845,0.7136986255645752,0.39386188983917236,0.7734056711196899,0.08521970361471176,0.2379084974527359,0.5338333249092102
2,0.938095211982727,101,0.6961321234703064,0.7534246444702148,0.3913043439388275,0.8521031141281128,0.08521970361471176,0.2535947859287262,0.5525000095367432
3,0.9414966106414795,151,0.6926524043083191,0.7561643719673157,0.3913043439388275,0.9158751964569092,0.09187749773263931,0.1895424872636795,0.5460000038146973
4,0.9319728016853333,201,0.685126006603241,0.7356164455413818,0.3452685475349426,0.9090909361839294,0.1517976075410843,0.30130720138549805,0.5703333616256714
5,0.9319728016853333,251,0.679417610168457,0.7602739930152893,0.2749360501766205,0.9240162968635559,0.2836218476295471,0.393464058637619,0.6060000061988831
6,0.9272108674049377,301,0.6723021268844604,0.7315068244934082,0.21994884312152863,0.9280868172645569,0.5379493832588196,0.4215686321258545,0.6336666941642761
7,0.9231292605400085,351,0.6632911562919617,0.732876718044281,0.2033248096704483,0.9280868172645569,0.6391478180885315,0.5535947680473328,0.6769999861717224
8,0.9231292605400085,401,0.6535919904708862,0.7178082466125488,0.2864450216293335,0.9321573972702026,0.7456724643707275,0.5653594732284546,0.702833354473114
9,0.9244897961616516,451,0.643537163734436,0.732876718044281,0.3132992386817932,0.9321573972702026,0.8415446281433105,0.5405228734016418,0.7141666412353516
10,0.9231292605400085,501,0.6255813837051392,0.7027397155761719,0.4961636960506439,0.9308005571365356,0.8322237133979797,0.8490195870399475,0.8113333582878113
11,0.9231292605400085,551,0.6099557280540466,0.7315068244934082,0.5076726078987122,0.9321573972702026,0.889480710029602,0.8620914816856384,0.8270000219345093
12,0.9231292605400085,601,0.5889856815338135,0.7383561730384827,0.549872100353241,0.9321573972702026,0.9054594039916992,0.9215686321258545,0.8504999876022339
13,0.9231292605400085,651,0.5622028112411499,0.7287670969963074,0.5677749514579773,0.9321573972702026,0.9134487509727478,0.9320261478424072,0.8553333282470703
14,0.9231292605400085,701,0.5266056656837463,0.6917808055877686,0.5831202268600464,0.9321573972702026,0.9134487509727478,0.9326797127723694,0.8529999852180481
15,0.9231292605400085,751,0.4934677481651306,0.6547945141792297,0.5856777429580688,0.9321573972702026,0.9107856154441833,0.9326797127723694,0.8485000133514404
16,0.9231292605400085,801,0.4593466818332672,0.6616438627243042,0.5856777429580688,0.9321573972702026,0.9121171832084656,0.9326797127723694,0.8495000004768372
17,0.9231292605400085,851,0.43064388632774353,0.6849315166473389,0.5856777429580688,0.9321573972702026,0.91478031873703,0.9326797127723694,0.8526666760444641
18,0.9231292605400085,901,0.408489465713501,0.7273972630500793,0.5856777429580688,0.9321573972702026,0.9161118268966675,0.9326797127723694,0.8579999804496765
