,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.518782377243042,1,0.6868932843208313,0.6055172681808472,0.5297297239303589,0.10663198679685593,0.9164490699768066,0.40934064984321594,0.5019999742507935
1,0.9015544056892395,51,0.6709336638450623,0.6041379570960999,0.4675675630569458,0.9297789335250854,0.917754590511322,0.875,0.8113333582878113
2,0.9235751032829285,101,0.6523962616920471,0.6013793349266052,0.46621620655059814,0.9284785389900208,0.9203655123710632,0.9210164546966553,0.827833354473114
3,0.9235751032829285,151,0.6344302296638489,0.6165516972541809,0.4256756901741028,0.9284785389900208,0.9203655123710632,0.9210164546966553,0.8246666789054871
4,0.9235751032829285,201,0.6099347472190857,0.6179310083389282,0.4162162244319916,0.9284785389900208,0.9203655123710632,0.9210164546966553,0.8236666917800903
5,0.9235751032829285,251,0.5802513360977173,0.6013793349266052,0.4256756901741028,0.9284785389900208,0.9203655123710632,0.9210164546966553,0.8228333592414856
6,0.9235751032829285,301,0.5469142198562622,0.6013793349266052,0.42702701687812805,0.9284785389900208,0.9203655123710632,0.9210164546966553,0.8230000138282776
7,0.9235751032829285,351,0.5071434378623962,0.6013793349266052,0.42297297716140747,0.9284785389900208,0.9203655123710632,0.9210164546966553,0.8224999904632568
8,0.9235751032829285,401,0.4714561104774475,0.6068965792655945,0.408108115196228,0.9284785389900208,0.9203655123710632,0.9210164546966553,0.8213333487510681
9,0.9235751032829285,451,0.4436491131782532,0.6027586460113525,0.3932432532310486,0.9284785389900208,0.9203655123710632,0.9210164546966553,0.8190000057220459
10,0.9235751032829285,501,0.4173116385936737,0.6013793349266052,0.40135136246681213,0.9284785389900208,0.9203655123710632,0.9210164546966553,0.8198333382606506
11,0.9235751032829285,551,0.3995879888534546,0.6027586460113525,0.39054054021835327,0.9284785389900208,0.9203655123710632,0.9210164546966553,0.8186666369438171
12,0.9235751032829285,601,0.38613593578338623,0.6013793349266052,0.3797297179698944,0.9284785389900208,0.9203655123710632,0.9210164546966553,0.8171666860580444
13,0.9235751032829285,651,0.3760814368724823,0.6165516972541809,0.37837839126586914,0.9284785389900208,0.9203655123710632,0.9210164546966553,0.8188333511352539
14,0.9235751032829285,701,0.3666404187679291,0.6013793349266052,0.3824324309825897,0.9284785389900208,0.9203655123710632,0.9210164546966553,0.8174999952316284
15,0.9235751032829285,751,0.3587872385978699,0.6013793349266052,0.3702702820301056,0.9284785389900208,0.9203655123710632,0.9210164546966553,0.8159999847412109
16,0.9235751032829285,801,0.353024423122406,0.6013793349266052,0.4121621549129486,0.9284785389900208,0.9203655123710632,0.9210164546966553,0.8211666941642761
17,0.9235751032829285,851,0.3468347489833832,0.6013793349266052,0.5729729533195496,0.9284785389900208,0.9203655123710632,0.9210164546966553,0.8410000205039978
18,0.9235751032829285,901,0.34414297342300415,0.6013793349266052,0.6000000238418579,0.9284785389900208,0.9203655123710632,0.9210164546966553,0.8443333506584167
19,0.9235751032829285,951,0.3419177830219269,0.6013793349266052,0.5864864587783813,0.9284785389900208,0.9203655123710632,0.9210164546966553,0.8426666855812073
