,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08156498521566391,1,0.6903812289237976,0.4045092761516571,0.3812665045261383,0.07589880377054214,0.07869742065668106,0.9202412962913513,0.3675000071525574
1,0.08156498521566391,51,0.6798244714736938,0.3978779911994934,0.3812665045261383,0.0825565904378891,0.1492537260055542,0.9202412962913513,0.3761666715145111
2,0.08156498521566391,101,0.6681026816368103,0.3978779911994934,0.3812665045261383,0.37549933791160583,0.9199457168579102,0.9202412962913513,0.5074999928474426
3,0.2778514623641968,151,0.6562494039535522,0.3978779911994934,0.3812665045261383,0.9241011738777161,0.9199457168579102,0.9202412962913513,0.6255000233650208
4,0.6061007976531982,201,0.6422343254089355,0.3978779911994934,0.5171504020690918,0.9241011738777161,0.9199457168579102,0.9202412962913513,0.7251666784286499
5,0.8176392316818237,251,0.6255520582199097,0.3978779911994934,0.5765171647071838,0.9241011738777161,0.9199457168579102,0.9202412962913513,0.7858333587646484
6,0.9078249335289001,301,0.6054378151893616,0.3978779911994934,0.6042216420173645,0.9241011738777161,0.9199457168579102,0.9202412962913513,0.8119999766349792
7,0.9184350371360779,351,0.5797956585884094,0.3978779911994934,0.6134564876556396,0.9241011738777161,0.9199457168579102,0.9202412962913513,0.815833330154419
8,0.9190981388092041,401,0.5496398210525513,0.3978779911994934,0.6160950064659119,0.9241011738777161,0.9199457168579102,0.9202412962913513,0.8163333535194397
9,0.9184350371360779,451,0.5171615481376648,0.4031830132007599,0.6187335252761841,0.9241011738777161,0.9199457168579102,0.9202412962913513,0.8171666860580444
10,0.9184350371360779,501,0.48875242471694946,0.4058355391025543,0.6187335252761841,0.9241011738777161,0.9199457168579102,0.9202412962913513,0.8174999952316284
11,0.9184350371360779,551,0.45842841267585754,0.4986737370491028,0.6187335252761841,0.9241011738777161,0.9199457168579102,0.9202412962913513,0.8291666507720947
12,0.9184350371360779,601,0.43465375900268555,0.6392573118209839,0.6187335252761841,0.9227696657180786,0.9199457168579102,0.9202412962913513,0.846666693687439
13,0.9184350371360779,651,0.4187001883983612,0.6843501329421997,0.6187335252761841,0.9241011738777161,0.9199457168579102,0.9202412962913513,0.8525000214576721
14,0.9184350371360779,701,0.401538223028183,0.6618037223815918,0.6187335252761841,0.9227696657180786,0.9199457168579102,0.9202412962913513,0.8495000004768372
