,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.07908497005701065,1,0.7451602220535278,0.37827226519584656,0.5428194999694824,0.0843537449836731,0.9029649496078491,0.06734693795442581,0.27549999952316284
1,0.07908497005701065,51,0.7261473536491394,0.376963347196579,0.5480895638465881,0.0843537449836731,0.9029649496078491,0.06258503347635269,0.2748333215713501
2,0.07777778059244156,101,0.7106848359107971,0.373036652803421,0.5480895638465881,0.0843537449836731,0.9029649496078491,0.049659863114356995,0.2708333432674408
3,0.09803921729326248,151,0.6964680552482605,0.3638743460178375,0.5480895638465881,0.0843537449836731,0.9029649496078491,0.14013604819774628,0.296999990940094
4,0.3189542591571808,201,0.685569703578949,0.36125653982162476,0.5480895638465881,0.0843537449836731,0.9029649496078491,0.39931973814964294,0.4165000021457672
5,0.7843137383460999,251,0.6714538335800171,0.34554973244667053,0.5480895638465881,0.0843537449836731,0.9029649496078491,0.8421768546104431,0.6416666507720947
6,0.9169934391975403,301,0.6539372205734253,0.4018324613571167,0.5467720627784729,0.0843537449836731,0.9029649496078491,0.9272108674049377,0.70333331823349
7,0.9235293865203857,351,0.6397011876106262,0.45942407846450806,0.5467720627784729,0.0843537449836731,0.9029649496078491,0.9319728016853333,0.7135000228881836
8,0.9222221970558167,401,0.6238566637039185,0.551047146320343,0.5467720627784729,0.0843537449836731,0.9029649496078491,0.9326530694961548,0.7250000238418579
9,0.9222221970558167,451,0.6068935394287109,0.5837696194648743,0.5467720627784729,0.0843537449836731,0.9029649496078491,0.9326530694961548,0.7291666865348816
10,0.9209150075912476,501,0.5869510173797607,0.5916230082511902,0.5467720627784729,0.10068026930093765,0.9029649496078491,0.9326530694961548,0.7318333387374878
11,0.9209150075912476,551,0.564290463924408,0.5903141498565674,0.5467720627784729,0.47755101323127747,0.9029649496078491,0.9326530694961548,0.7778333425521851
12,0.9209150075912476,601,0.5369241833686829,0.5890052318572998,0.5467720627784729,0.8163265585899353,0.9029649496078491,0.9326530694961548,0.8191666603088379
13,0.9215686321258545,651,0.5117730498313904,0.5052356123924255,0.5533596873283386,0.9061224460601807,0.9029649496078491,0.9326530694961548,0.8205000162124634
14,0.9215686321258545,701,0.484039843082428,0.5,0.5612648129463196,0.9156462550163269,0.9029649496078491,0.9326530694961548,0.8220000267028809
15,0.9209150075912476,751,0.4563460350036621,0.5497382283210754,0.5612648129463196,0.91700679063797,0.9029649496078491,0.9326530694961548,0.82833331823349
16,0.9209150075912476,801,0.4316638708114624,0.5536649227142334,0.5638998746871948,0.9156462550163269,0.9029649496078491,0.9326530694961548,0.8289999961853027
17,0.9209150075912476,851,0.41044291853904724,0.5811518430709839,0.5718050003051758,0.9156462550163269,0.9029649496078491,0.9326530694961548,0.8335000276565552
18,0.9209150075912476,901,0.394952654838562,0.5693717002868652,0.5783926248550415,0.9156462550163269,0.9029649496078491,0.9326530694961548,0.8328333497047424
19,0.9209150075912476,951,0.3822110891342163,0.5837696194648743,0.5757575631141663,0.91700679063797,0.9029649496078491,0.9326530694961548,0.8345000147819519
20,0.9209150075912476,1001,0.37417423725128174,0.5876963138580322,0.5783926248550415,0.91700679063797,0.9029649496078491,0.9326530694961548,0.8353333473205566
