,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.0729166641831398,1,0.6812175512313843,0.49453550577163696,0.38805970549583435,0.2631579041481018,0.9182879328727722,0.9115384817123413,0.5138333439826965
1,0.0729166641831398,51,0.6724269390106201,0.5177595615386963,0.3826322853565216,0.2184210568666458,0.9182879328727722,0.9121794700622559,0.5105000138282776
2,0.07361111044883728,101,0.661273717880249,0.5286885499954224,0.3907734155654907,0.12763157486915588,0.9182879328727722,0.9121794700622559,0.5015000104904175
3,0.07361111044883728,151,0.6513077616691589,0.5396174788475037,0.4029850661754608,0.33552631735801697,0.9182879328727722,0.9121794700622559,0.5306666493415833
4,0.08472222089767456,201,0.6371430158615112,0.5587431788444519,0.4151967465877533,0.2605263292789459,0.9182879328727722,0.9121794700622559,0.5276666879653931
5,0.4159722328186035,251,0.619892954826355,0.5874316692352295,0.4274084270000458,0.28289473056793213,0.9195849299430847,0.9121794700622559,0.6151666641235352
6,0.8277778029441833,301,0.6021962761878967,0.5915300250053406,0.49660786986351013,0.4171052575111389,0.9182879328727722,0.9121794700622559,0.7398333549499512
7,0.8680555820465088,351,0.5875229835510254,0.5806010961532593,0.5088195204734802,0.7184210419654846,0.9182879328727722,0.9121794700622559,0.7878333330154419
8,0.9152777791023254,401,0.5679966807365417,0.5819672346115112,0.5617367625236511,0.8618420958518982,0.9182879328727722,0.9121794700622559,0.8240000009536743
9,0.9423611164093018,451,0.5425245761871338,0.5887978076934814,0.5943012237548828,0.8684210777282715,0.9182879328727722,0.9121794700622559,0.8361666798591614
10,0.9333333373069763,501,0.5154380798339844,0.5915300250053406,0.5915875434875488,0.8513157963752747,0.9182879328727722,0.9121794700622559,0.8318333625793457
11,0.9277777671813965,551,0.48794659972190857,0.5915300250053406,0.5983718037605286,0.871052622795105,0.9182879328727722,0.9121794700622559,0.8338333368301392
12,0.9270833134651184,601,0.46420517563819885,0.5915300250053406,0.5997286438941956,0.9013158082962036,0.9182879328727722,0.9121794700622559,0.8376666903495789
13,0.9270833134651184,651,0.4418141543865204,0.5887978076934814,0.6037991642951965,0.9092105031013489,0.9182879328727722,0.9121794700622559,0.8388333320617676
14,0.9270833134651184,701,0.42397192120552063,0.5915300250053406,0.5997286438941956,0.9236842393875122,0.9182879328727722,0.9121794700622559,0.840499997138977
15,0.9277777671813965,751,0.40906351804733276,0.5846994519233704,0.5997286438941956,0.925000011920929,0.9182879328727722,0.9121794700622559,0.8399999737739563
16,0.9284722208976746,801,0.3990497887134552,0.5806010961532593,0.6322931051254272,0.925000011920929,0.9182879328727722,0.9121794700622559,0.843666672706604
17,0.9291666746139526,851,0.3900073766708374,0.5724043846130371,0.6689280867576599,0.925000011920929,0.9182879328727722,0.9121794700622559,0.8473333120346069
18,0.9284722208976746,901,0.38059690594673157,0.5819672346115112,0.6648575067520142,0.925000011920929,0.9182879328727722,0.9121794700622559,0.8478333353996277
19,0.9298611283302307,951,0.3743736743927002,0.5505464673042297,0.7109904885292053,0.925000011920929,0.9182879328727722,0.9121794700622559,0.8500000238418579
20,0.9284722208976746,1001,0.36420366168022156,0.5901639461517334,0.6255088448524475,0.925000011920929,0.9182879328727722,0.9121794700622559,0.843999981880188
21,0.9284722208976746,1051,0.357990026473999,0.6106557250022888,0.6322931051254272,0.925000011920929,0.9182879328727722,0.9121794700622559,0.8473333120346069
22,0.9277777671813965,1101,0.3522621691226959,0.6010928750038147,0.6282225251197815,0.925000011920929,0.9182879328727722,0.9121794700622559,0.8454999923706055
23,0.9284722208976746,1151,0.34875330328941345,0.6079235076904297,0.6200814247131348,0.925000011920929,0.9182879328727722,0.9121794700622559,0.8454999923706055
24,0.9284722208976746,1201,0.34410446882247925,0.6325136423110962,0.6241519451141357,0.925000011920929,0.9182879328727722,0.9121794700622559,0.8489999771118164
25,0.9277777671813965,1251,0.34071144461631775,0.6161202192306519,0.6635006666183472,0.925000011920929,0.9182879328727722,0.9121794700622559,0.8516666889190674
26,0.9277777671813965,1301,0.3369191586971283,0.6161202192306519,0.7001357078552246,0.925000011920929,0.9182879328727722,0.9121794700622559,0.856166660785675
27,0.9277777671813965,1351,0.3348568081855774,0.6352459192276001,0.74219810962677,0.925000011920929,0.9182879328727722,0.9121794700622559,0.8636666536331177
28,0.9277777671813965,1401,0.3310735821723938,0.6584699749946594,0.7394843697547913,0.925000011920929,0.9182879328727722,0.9121794700622559,0.8661666512489319
29,0.9277777671813965,1451,0.3293026387691498,0.6516393423080444,0.7394843697547913,0.925000011920929,0.9182879328727722,0.9121794700622559,0.8653333187103271
30,0.9277777671813965,1501,0.3256831765174866,0.6721311211585999,0.6960651278495789,0.925000011920929,0.9182879328727722,0.9121794700622559,0.862500011920929
31,0.9277777671813965,1551,0.32399195432662964,0.6775956153869629,0.744911789894104,0.925000011920929,0.9182879328727722,0.9121794700622559,0.8691666722297668
