,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9267809987068176,1,0.6842896938323975,0.44780218601226807,0.5844327211380005,0.8267716765403748,0.0731382966041565,0.6253369450569153,0.6311666369438171
1,0.9267809987068176,51,0.6753463745117188,0.47664836049079895,0.5844327211380005,0.9330708384513855,0.0731382966041565,0.9097034931182861,0.718500018119812
2,0.9261213541030884,101,0.6651948690414429,0.4931318759918213,0.5844327211380005,0.9330708384513855,0.13829787075519562,0.9440701007843018,0.7369999885559082
3,0.9261213541030884,151,0.6538053154945374,0.4862637221813202,0.5844327211380005,0.9291338324546814,0.626329779624939,0.9339622855186462,0.7943333387374878
4,0.9261213541030884,201,0.6404648423194885,0.4931318759918213,0.5844327211380005,0.9291338324546814,0.8417553305625916,0.9299191236495972,0.8211666941642761
5,0.9261213541030884,251,0.6198990345001221,0.526098906993866,0.5844327211380005,0.9291338324546814,0.8670212626457214,0.9258760213851929,0.8273333311080933
6,0.9261213541030884,301,0.6000577211380005,0.5329670310020447,0.5844327211380005,0.9291338324546814,0.9069148898124695,0.9258760213851929,0.8331666588783264
7,0.9261213541030884,351,0.5757444500923157,0.5425823926925659,0.5844327211380005,0.9291338324546814,0.9188829660415649,0.9258760213851929,0.8358333110809326
8,0.9261213541030884,401,0.5466870665550232,0.5453296899795532,0.5844327211380005,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8371666669845581
9,0.9261213541030884,451,0.5111796855926514,0.5535714030265808,0.5844327211380005,0.9291338324546814,0.9255319237709045,0.9258760213851929,0.8379999995231628
10,0.9261213541030884,501,0.47678378224372864,0.5535714030265808,0.5844327211380005,0.9291338324546814,0.9255319237709045,0.9258760213851929,0.8379999995231628
11,0.9261213541030884,551,0.450430691242218,0.5659340620040894,0.5844327211380005,0.9291338324546814,0.9255319237709045,0.9258760213851929,0.8395000100135803
12,0.9261213541030884,601,0.4305780827999115,0.5618131756782532,0.5844327211380005,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8391666412353516
13,0.9261213541030884,651,0.41274306178092957,0.5631868243217468,0.5844327211380005,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8393333554267883
14,0.9261213541030884,701,0.4009130895137787,0.5906593203544617,0.5844327211380005,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8426666855812073
15,0.9261213541030884,751,0.3860323429107666,0.6112637519836426,0.5844327211380005,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8451666831970215
16,0.9261213541030884,801,0.37431222200393677,0.6236263513565063,0.5844327211380005,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.846666693687439
17,0.9261213541030884,851,0.3634761571884155,0.6414835453033447,0.5844327211380005,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8488333225250244
18,0.9261213541030884,901,0.35608696937561035,0.6387362480163574,0.5844327211380005,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8485000133514404
19,0.9261213541030884,951,0.3505489230155945,0.651098906993866,0.583113431930542,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8498333096504211
20,0.9261213541030884,1001,0.34657198190689087,0.6428571343421936,0.5844327211380005,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8489999771118164
21,0.9261213541030884,1051,0.34195610880851746,0.6620879173278809,0.5844327211380005,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8513333201408386
22,0.9261213541030884,1101,0.3379559814929962,0.6840659379959106,0.5844327211380005,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8539999723434448
23,0.9261213541030884,1151,0.33462217450141907,0.6895604133605957,0.5844327211380005,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8546666502952576
24,0.9261213541030884,1201,0.33086472749710083,0.7046703100204468,0.5844327211380005,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8565000295639038
25,0.9261213541030884,1251,0.3277445137500763,0.7293956279754639,0.583113431930542,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.859333336353302
26,0.9261213541030884,1301,0.3251267075538635,0.7293956279754639,0.5844327211380005,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.859499990940094
27,0.9261213541030884,1351,0.3237386643886566,0.7445054650306702,0.583113431930542,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8611666560173035
28,0.9261213541030884,1401,0.3225085735321045,0.7431318759918213,0.583113431930542,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8610000014305115
29,0.9261213541030884,1451,0.3207570016384125,0.7582417726516724,0.5844327211380005,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8629999756813049
30,0.9261213541030884,1501,0.31896260380744934,0.7554945349693298,0.5844327211380005,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.862666666507721
31,0.9261213541030884,1551,0.3170301616191864,0.7568681240081787,0.5844327211380005,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8628333210945129
32,0.9261213541030884,1601,0.3165220320224762,0.7458791136741638,0.5844327211380005,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8615000247955322
33,0.9261213541030884,1651,0.31828171014785767,0.7170329689979553,0.5844327211380005,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8579999804496765
34,0.9261213541030884,1701,0.3136982023715973,0.7582417726516724,0.5844327211380005,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8629999756813049
35,0.9261213541030884,1751,0.312296062707901,0.7582417726516724,0.6266490817070007,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8683333396911621
36,0.9261213541030884,1801,0.3113693594932556,0.7609890103340149,0.5870712399482727,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8636666536331177
37,0.9261213541030884,1851,0.31071487069129944,0.7925823926925659,0.6306068897247314,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8730000257492065
38,0.9261213541030884,1901,0.3086797595024109,0.7596153616905212,0.5857519507408142,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8633333444595337
39,0.9261213541030884,1951,0.30789434909820557,0.7843406796455383,0.5857519507408142,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8663333058357239
40,0.9261213541030884,2001,0.3062296211719513,0.7843406796455383,0.6345646381378174,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8725000023841858
41,0.9261213541030884,2051,0.3043692409992218,0.7719780206680298,0.6398416757583618,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.871666669845581
42,0.9261213541030884,2101,0.3035027086734772,0.7802197933197021,0.6042216420173645,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8681666851043701
43,0.9261213541030884,2151,0.30836260318756104,0.7678571343421936,0.5897097587585449,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8648333549499512
44,0.9261213541030884,2201,0.30820274353027344,0.7554945349693298,0.6530343294143677,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8713333606719971
45,0.9261213541030884,2251,0.3015790581703186,0.7884615659713745,0.6002638339996338,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8686666488647461
46,0.9261213541030884,2301,0.302822470664978,0.7458791136741638,0.5910290479660034,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.862333357334137
47,0.9261213541030884,2351,0.2986913323402405,0.7953296899795532,0.6662269234657288,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8778333067893982
48,0.9261213541030884,2401,0.2984994649887085,0.7513736486434937,0.6781002879142761,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8740000128746033
49,0.9261213541030884,2451,0.29689374566078186,0.7678571343421936,0.662269115447998,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8740000128746033
50,0.9261213541030884,2501,0.3004598319530487,0.7280219793319702,0.6398416757583618,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8663333058357239
51,0.9261213541030884,2551,0.2941354513168335,0.7802197933197021,0.6939314007759094,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8794999718666077
52,0.9261213541030884,2601,0.2942080497741699,0.7802197933197021,0.6794195175170898,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8776666522026062
53,0.9261213541030884,2651,0.2921178340911865,0.776098906993866,0.6846965551376343,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8778333067893982
54,0.9261213541030884,2701,0.2909975051879883,0.7829670310020447,0.6912928819656372,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8794999718666077
55,0.9261213541030884,2751,0.29207584261894226,0.7472527623176575,0.7018469572067261,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8765000104904175
56,0.9261213541030884,2801,0.29287147521972656,0.7513736486434937,0.6596305966377258,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.871666669845581
57,0.9261213541030884,2851,0.29083728790283203,0.7445054650306702,0.7044854760169983,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8765000104904175
58,0.9261213541030884,2901,0.28918009996414185,0.7513736486434937,0.7110818028450012,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.878166675567627
59,0.9261213541030884,2951,0.28900954127311707,0.7527472376823425,0.6846965551376343,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.875
60,0.9261213541030884,3001,0.2876887917518616,0.791208803653717,0.6965699195861816,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8811666369438171
61,0.9261213541030884,3051,0.28540873527526855,0.7829670310020447,0.7163588404655457,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8826666474342346
62,0.9261213541030884,3101,0.28521737456321716,0.7788461446762085,0.7150395512580872,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8820000290870667
63,0.9261213541030884,3151,0.2857569754123688,0.7719780206680298,0.7295514345169067,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8830000162124634
64,0.9261213541030884,3201,0.2844899892807007,0.7925823926925659,0.732189953327179,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8858333230018616
65,0.9261213541030884,3251,0.2835509479045868,0.7857142686843872,0.7216358780860901,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8836666941642761
66,0.9261213541030884,3301,0.2850874662399292,0.7774725556373596,0.7058047652244568,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8806666731834412
67,0.9261213541030884,3351,0.28318044543266296,0.7857142686843872,0.7308707237243652,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8848333358764648
68,0.9261213541030884,3401,0.2839210629463196,0.7857142686843872,0.7150395512580872,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8828333616256714
69,0.9261213541030884,3451,0.2843743562698364,0.7870879173278809,0.7097625136375427,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8823333382606506
70,0.9261213541030884,3501,0.28204089403152466,0.7884615659713745,0.7242743968963623,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8843333125114441
71,0.9261213541030884,3551,0.2840861678123474,0.7582417726516724,0.728232204914093,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8811666369438171
72,0.9261213541030884,3601,0.282326340675354,0.8049450516700745,0.7427440881729126,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8886666893959045
73,0.9261213541030884,3651,0.2810489237308502,0.8063187003135681,0.7427440881729126,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8888333439826965
74,0.9261213541030884,3701,0.28290775418281555,0.7857142686843872,0.7255936861038208,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8841666579246521
75,0.9261213541030884,3751,0.28048333525657654,0.7884615659713745,0.7335092425346375,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8855000138282776
76,0.9261213541030884,3801,0.27998554706573486,0.807692289352417,0.7664907574653625,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8920000195503235
77,0.9261213541030884,3851,0.2796989381313324,0.7870879173278809,0.7348284721374512,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8855000138282776
78,0.9261213541030884,3901,0.279185026884079,0.781593382358551,0.748021125793457,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8865000009536743
79,0.9261213541030884,3951,0.2781432569026947,0.7898351550102234,0.7467018365859985,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.887333333492279
80,0.9261213541030884,4001,0.27859431505203247,0.7870879173278809,0.7638522386550903,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8891666531562805
81,0.9261213541030884,4051,0.27726083993911743,0.8049450516700745,0.7572559118270874,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.890500009059906
82,0.9261213541030884,4101,0.27954381704330444,0.7774725556373596,0.7269129157066345,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8833333253860474
83,0.9261213541030884,4151,0.2764388620853424,0.7967032790184021,0.7467018365859985,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8881666660308838
84,0.9261213541030884,4201,0.280890554189682,0.7857142686843872,0.7216358780860901,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8836666941642761
85,0.9261213541030884,4251,0.27647310495376587,0.7843406796455383,0.7532981634140015,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.887499988079071
86,0.9261213541030884,4301,0.2758616507053375,0.7939560413360596,0.7493403553962708,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8881666660308838
87,0.9261213541030884,4351,0.2752687931060791,0.8049450516700745,0.7467018365859985,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8891666531562805
88,0.9261213541030884,4401,0.27509891986846924,0.7980769276618958,0.751978874206543,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8889999985694885
89,0.9261213541030884,4451,0.27505871653556824,0.8049450516700745,0.7440633177757263,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8888333439826965
90,0.9261213541030884,4501,0.2744768559932709,0.7994505763053894,0.7559366822242737,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8896666765213013
91,0.9261213541030884,4551,0.2772345244884491,0.776098906993866,0.7532981634140015,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8865000009536743
92,0.9261213541030884,4601,0.2750701904296875,0.8090659379959106,0.7440633177757263,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8893333077430725
93,0.9261213541030884,4651,0.27594852447509766,0.807692289352417,0.7401055693626404,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8886666893959045
94,0.9261213541030884,4701,0.2733846604824066,0.8145604133605957,0.7664907574653625,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8928333520889282
95,0.9261213541030884,4751,0.27389681339263916,0.807692289352417,0.751978874206543,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8901666402816772
96,0.9261213541030884,4801,0.2759617269039154,0.7939560413360596,0.7467018365859985,0.930446207523346,0.9268617033958435,0.9258760213851929,0.8880000114440918
97,0.9261213541030884,4851,0.2723950743675232,0.8118131756782532,0.7638522386550903,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8921666741371155
98,0.9261213541030884,4901,0.27227678894996643,0.8324176073074341,0.7704485654830933,0.9291338324546814,0.9268617033958435,0.9258760213851929,0.8955000042915344
99,0.9261213541030884,4951,0.27454203367233276,0.8159340620040894,0.7387862801551819,0.930446207523346,0.9268617033958435,0.9258760213851929,0.8896666765213013
