,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.1622217297554016,1,0.7070057988166809,0.45186468958854675,0.4084693491458893,0.24592331051826477,0.9212233424186707,0.29890209436416626,0.36577779054641724
1,0.6365439891815186,51,0.6813543438911438,0.5047701597213745,0.4084693491458893,0.5213750600814819,0.8850787878036499,0.9350212812423706,0.68022221326828
2,0.9255014061927795,101,0.6614140272140503,0.47918474674224854,0.4084693491458893,0.8805641531944275,0.9054680466651917,0.9365897178649902,0.7978888750076294
3,0.9310116767883301,151,0.6401333212852478,0.482653945684433,0.4084693491458893,0.9352137446403503,0.9161260724067688,0.9365897178649902,0.8078888654708862
4,0.9310116767883301,201,0.6177722811698914,0.509540319442749,0.408028244972229,0.938739538192749,0.9096385836601257,0.9365897178649902,0.8109444379806519
5,0.9310116767883301,251,0.5939606428146362,0.5216825604438782,0.408028244972229,0.940502405166626,0.9202965497970581,0.9365897178649902,0.8140000104904175
6,0.9310116767883301,301,0.5679827332496643,0.584995687007904,0.40891045331954956,0.9413838982582092,0.9207599759101868,0.9365897178649902,0.8223888874053955
7,0.9310116767883301,351,0.5399072170257568,0.591500461101532,0.4865460991859436,0.9413838982582092,0.9230769276618958,0.9365897178649902,0.8332777619361877
8,0.9310116767883301,401,0.5080880522727966,0.6235906481742859,0.5540362000465393,0.9418246150016785,0.9216867685317993,0.9365897178649902,0.8457777500152588
9,0.9310116767883301,451,0.47796928882598877,0.6322636604309082,0.5809440016746521,0.9418246150016785,0.9230769276618958,0.9365897178649902,0.8504444360733032
10,0.9310116767883301,501,0.45224252343177795,0.5654813647270203,0.5805028676986694,0.9418246150016785,0.9226135015487671,0.9365897178649902,0.8417778015136719
11,0.9310116767883301,551,0.42625707387924194,0.5390286445617676,0.591971755027771,0.9418246150016785,0.9216867685317993,0.9365897178649902,0.839722216129303
12,0.9310116767883301,601,0.39967986941337585,0.6257588863372803,0.6003528833389282,0.9418246150016785,0.9216867685317993,0.9365897178649902,0.85188889503479
13,0.9310116767883301,651,0.38036179542541504,0.6149176359176636,0.6122629046440125,0.9418246150016785,0.9216867685317993,0.9365897178649902,0.8519999980926514
14,0.9310116767883301,701,0.36739274859428406,0.6222896575927734,0.627260684967041,0.9418246150016785,0.9216867685317993,0.9365897178649902,0.8548333048820496
15,0.9310116767883301,751,0.3548276424407959,0.6318300366401672,0.6228495836257935,0.9418246150016785,0.9216867685317993,0.9365897178649902,0.8554999828338623
16,0.9310116767883301,801,0.3451361358165741,0.6305290460586548,0.6254962682723999,0.9418246150016785,0.9216867685317993,0.9365897178649902,0.8556666374206543
17,0.9310116767883301,851,0.3383197486400604,0.655247151851654,0.6506395936012268,0.9418246150016785,0.9216867685317993,0.9365897178649902,0.8619999885559082
18,0.9310116767883301,901,0.33256450295448303,0.667823076248169,0.6435818076133728,0.9418246150016785,0.9216867685317993,0.9365897178649902,0.8627222180366516
19,0.9310116767883301,951,0.3275027573108673,0.6435385942459106,0.6740185022354126,0.9418246150016785,0.9216867685317993,0.9365897178649902,0.863444447517395
20,0.9310116767883301,1001,0.3256702721118927,0.6071118712425232,0.6316717863082886,0.9418246150016785,0.9216867685317993,0.9365897178649902,0.8534444570541382
21,0.9310116767883301,1051,0.3218989968299866,0.6496096849441528,0.6960741281509399,0.9418246150016785,0.9216867685317993,0.9365897178649902,0.8669999837875366
22,0.9310116767883301,1101,0.32041049003601074,0.6530789136886597,0.6894574165344238,0.9418246150016785,0.9216867685317993,0.9365897178649902,0.866611123085022
23,0.9310116767883301,1151,0.31751513481140137,0.6461405158042908,0.727834165096283,0.9418246150016785,0.9216867685317993,0.9365897178649902,0.870555579662323
24,0.9310116767883301,1201,0.315079003572464,0.6786643266677856,0.7410674691200256,0.9418246150016785,0.9216867685317993,0.9365897178649902,0.8763889074325562
25,0.9310116767883301,1251,0.3137095868587494,0.6721596121788025,0.7529774904251099,0.9418246150016785,0.9216867685317993,0.9365897178649902,0.8770555257797241
26,0.9310116767883301,1301,0.3122403025627136,0.6587163805961609,0.7662108540534973,0.9418246150016785,0.9216867685317993,0.9365897178649902,0.8769999742507935
27,0.9310116767883301,1351,0.3105250298976898,0.7155247330665588,0.7759153246879578,0.9418246150016785,0.9216867685317993,0.9365897178649902,0.8855000138282776
28,0.9310116767883301,1401,0.3086289167404175,0.7155247330665588,0.7851786613464355,0.9418246150016785,0.9216867685317993,0.9365897178649902,0.8866666555404663
