,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9069767594337463,0.6464380025863647,1,0.6972824335098267,0.5670102834701538,0.4558010995388031,0.08894878625869751,0.1326397955417633,0.47600001096725464
1,0.9069767594337463,0.7862796783447266,51,0.6723283529281616,0.5773195624351501,0.45856353640556335,0.08894878625869751,0.7932379841804504,0.6646666526794434
2,0.9069767594337463,0.7941952347755432,101,0.6496389508247375,0.5773195624351501,0.45856353640556335,0.08894878625869751,0.9193758368492126,0.6980000138282776
3,0.9069767594337463,0.7941952347755432,151,0.6234821081161499,0.5773195624351501,0.4751381278038025,0.08894878625869751,0.9193758368492126,0.699999988079071
4,0.9069767594337463,0.7941952347755432,201,0.6056714057922363,0.5773195624351501,0.47237569093704224,0.08894878625869751,0.9193758368492126,0.6996666789054871
5,0.9069767594337463,0.7941952347755432,251,0.5836561918258667,0.5773195624351501,0.47790056467056274,0.08894878625869751,0.9193758368492126,0.7003333568572998
6,0.9069767594337463,0.7941952347755432,301,0.5576649308204651,0.5773195624351501,0.47790056467056274,0.08894878625869751,0.9193758368492126,0.7003333568572998
7,0.9069767594337463,0.7941952347755432,351,0.5364171862602234,0.5773195624351501,0.47790056467056274,0.13746631145477295,0.9193758368492126,0.706333339214325
8,0.9069767594337463,0.7941952347755432,401,0.515113353729248,0.5773195624351501,0.47790056467056274,0.36927223205566406,0.9193758368492126,0.7350000143051147
9,0.9069767594337463,0.7941952347755432,451,0.4981960356235504,0.5773195624351501,0.4751381278038025,0.6064689755439758,0.9193758368492126,0.7639999985694885
10,0.9069767594337463,0.7941952347755432,501,0.4842669367790222,0.5773195624351501,0.4751381278038025,0.7088949084281921,0.9193758368492126,0.7766666412353516
11,0.9069767594337463,0.7941952347755432,551,0.4712868928909302,0.5773195624351501,0.4751381278038025,0.7547169923782349,0.9193758368492126,0.7823333144187927
12,0.9069767594337463,0.7941952347755432,601,0.4592154026031494,0.5773195624351501,0.469613254070282,0.8059298992156982,0.9193758368492126,0.7879999876022339
13,0.9069767594337463,0.7941952347755432,651,0.44896867871284485,0.5773195624351501,0.469613254070282,0.8301886916160583,0.9193758368492126,0.7910000085830688
14,0.9069767594337463,0.7941952347755432,701,0.4413051903247833,0.5773195624351501,0.469613254070282,0.835579514503479,0.9193758368492126,0.7916666865348816
15,0.9069767594337463,0.7941952347755432,751,0.43413421511650085,0.5798969268798828,0.46685081720352173,0.835579514503479,0.9193758368492126,0.7916666865348816
16,0.9069767594337463,0.7941952347755432,801,0.42789432406425476,0.5850515365600586,0.469613254070282,0.8436657786369324,0.9193758368492126,0.793666660785675
17,0.9069767594337463,0.7941952347755432,851,0.423393189907074,0.5824742317199707,0.46408841013908386,0.8463611602783203,0.9193758368492126,0.7929999828338623
18,0.9069767594337463,0.7941952347755432,901,0.41864871978759766,0.5824742317199707,0.469613254070282,0.8679245114326477,0.9193758368492126,0.7963333129882812
