,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.8840000033378601,0.5733333230018616,1,0.6871601343154907,0.4399999976158142,0.40799999237060547,0.9266666769981384,0.874666690826416,0.6844444274902344
1,0.9333333373069763,0.7066666483879089,51,0.6785935759544373,0.5533333420753479,0.40666666626930237,0.9359999895095825,0.9240000247955322,0.7433333396911621
2,0.9240000247955322,0.762666642665863,101,0.6684842705726624,0.6026666760444641,0.40799999237060547,0.9346666932106018,0.9240000247955322,0.7593333125114441
3,0.9226666688919067,0.7960000038146973,151,0.6600926518440247,0.5960000157356262,0.40799999237060547,0.9346666932106018,0.9240000247955322,0.7635555267333984
4,0.9226666688919067,0.8013333082199097,201,0.6491566896438599,0.5826666951179504,0.40666666626930237,0.937333345413208,0.9240000247955322,0.7624444365501404
5,0.9226666688919067,0.8026666641235352,251,0.6364330053329468,0.5786666870117188,0.40533334016799927,0.9399999976158142,0.9240000247955322,0.7622222304344177
6,0.9226666688919067,0.8026666641235352,301,0.6219847798347473,0.5786666870117188,0.40933331847190857,0.9386666417121887,0.9240000247955322,0.762666642665863
7,0.9226666688919067,0.8026666641235352,351,0.608989417552948,0.5786666870117188,0.40533334016799927,0.9386666417121887,0.9240000247955322,0.7620000243186951
8,0.9226666688919067,0.8026666641235352,401,0.5937142372131348,0.5786666870117188,0.3946666717529297,0.9399999976158142,0.9240000247955322,0.7604444622993469
9,0.9226666688919067,0.8026666641235352,451,0.5765408873558044,0.5786666870117188,0.37599998712539673,0.9399999976158142,0.9240000247955322,0.7573333382606506
10,0.9226666688919067,0.8026666641235352,501,0.5630022287368774,0.5786666870117188,0.30666667222976685,0.9399999976158142,0.9240000247955322,0.7457777857780457
11,0.9226666688919067,0.8026666641235352,551,0.551226019859314,0.5786666870117188,0.37466666102409363,0.9386666417121887,0.9240000247955322,0.7568888664245605
12,0.9226666688919067,0.8026666641235352,601,0.5400506258010864,0.5786666870117188,0.445333331823349,0.9386666417121887,0.9240000247955322,0.768666684627533
13,0.9226666688919067,0.8026666641235352,651,0.5268266797065735,0.5786666870117188,0.5080000162124634,0.9386666417121887,0.9240000247955322,0.7791110873222351
14,0.9226666688919067,0.8026666641235352,701,0.5197790861129761,0.5786666870117188,0.5440000295639038,0.9386666417121887,0.9240000247955322,0.785111129283905
15,0.9226666688919067,0.8026666641235352,751,0.5118449330329895,0.5786666870117188,0.5826666951179504,0.9386666417121887,0.9240000247955322,0.7915555834770203
16,0.9226666688919067,0.8026666641235352,801,0.5029079914093018,0.5786666870117188,0.590666651725769,0.9386666417121887,0.9240000247955322,0.792888879776001
