,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.7213333249092102,0.1666666716337204,1,0.7022175788879395,0.43066665530204773,0.3880000114440918,0.5640000104904175,0.09600000083446503,0.39444443583488464
1,0.8573333621025085,0.20533333718776703,51,0.6977647542953491,0.42800000309944153,0.3880000114440918,0.9266666769981384,0.09600000083446503,0.48355555534362793
2,0.9053333401679993,0.7693333625793457,101,0.6919621229171753,0.5506666898727417,0.3880000114440918,0.9293333292007446,0.09466666728258133,0.6062222123146057
3,0.8999999761581421,0.8293333053588867,151,0.6877496838569641,0.5573333501815796,0.3880000114440918,0.9293333292007446,0.09466666728258133,0.61644446849823
4,0.8999999761581421,0.8333333134651184,201,0.6839753985404968,0.5759999752044678,0.3880000114440918,0.9293333292007446,0.09200000017881393,0.6197777986526489
5,0.8999999761581421,0.8333333134651184,251,0.6777352094650269,0.5786666870117188,0.37599998712539673,0.9293333292007446,0.08133333176374435,0.61644446849823
6,0.8999999761581421,0.8333333134651184,301,0.6731325387954712,0.5799999833106995,0.3373333215713501,0.9293333292007446,0.07866666465997696,0.6097777485847473
7,0.8999999761581421,0.8333333134651184,351,0.6663023829460144,0.5799999833106995,0.3253333270549774,0.9293333292007446,0.06800000369548798,0.6060000061988831
8,0.8999999761581421,0.8333333134651184,401,0.6574736833572388,0.5799999833106995,0.5066666603088379,0.9293333292007446,0.15733332931995392,0.6511111259460449
9,0.8999999761581421,0.8333333134651184,451,0.6479371786117554,0.5799999833106995,0.5986666679382324,0.9293333292007446,0.20533333718776703,0.6744444370269775
10,0.8999999761581421,0.8333333134651184,501,0.6382045149803162,0.5826666951179504,0.6000000238418579,0.9293333292007446,0.1679999977350235,0.6688888669013977
11,0.8999999761581421,0.8333333134651184,551,0.6217989325523376,0.581333339214325,0.6119999885559082,0.9293333292007446,0.46266666054725647,0.7197777628898621
12,0.8999999761581421,0.8333333134651184,601,0.603925347328186,0.5799999833106995,0.6119999885559082,0.9293333292007446,0.734666645526886,0.7648888826370239
13,0.8999999761581421,0.8333333134651184,651,0.5917982459068298,0.581333339214325,0.6119999885559082,0.9293333292007446,0.7613333463668823,0.7695555686950684
14,0.8999999761581421,0.8333333134651184,701,0.5723282098770142,0.5799999833106995,0.6119999885559082,0.9293333292007446,0.8866666555404663,0.7902222275733948
15,0.8999999761581421,0.8333333134651184,751,0.5533260703086853,0.5799999833106995,0.6119999885559082,0.9293333292007446,0.9026666879653931,0.792888879776001
16,0.8999999761581421,0.8333333134651184,801,0.5429385900497437,0.5799999833106995,0.6119999885559082,0.9293333292007446,0.9026666879653931,0.792888879776001
17,0.8999999761581421,0.8333333134651184,851,0.5365589261054993,0.5853333473205566,0.6119999885559082,0.9293333292007446,0.9013333320617676,0.7935555577278137
18,0.8999999761581421,0.8333333134651184,901,0.5303006172180176,0.581333339214325,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.7933333516120911
19,0.8999999761581421,0.8333333134651184,951,0.5170033574104309,0.5799999833106995,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.7931110858917236
20,0.8999999761581421,0.8333333134651184,1001,0.508867621421814,0.5893333554267883,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.7946666479110718
21,0.8999999761581421,0.8333333134651184,1051,0.5017434358596802,0.6466666460037231,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.8042222261428833
22,0.8999999761581421,0.8333333134651184,1101,0.48858413100242615,0.6306666731834412,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.8015555739402771
23,0.8999999761581421,0.8333333134651184,1151,0.48471030592918396,0.7053333520889282,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.8140000104904175
24,0.8999999761581421,0.8333333134651184,1201,0.48059290647506714,0.7613333463668823,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.8233333230018616
25,0.8999999761581421,0.8333333134651184,1251,0.47427380084991455,0.7200000286102295,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.816444456577301
26,0.8999999761581421,0.8333333134651184,1301,0.47026994824409485,0.746666669845581,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.820888876914978
27,0.8999999761581421,0.8333333134651184,1351,0.4680887460708618,0.7720000147819519,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.8251110911369324
28,0.8999999761581421,0.8333333134651184,1401,0.4614333510398865,0.7120000123977661,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.8151111006736755
29,0.8999999761581421,0.8333333134651184,1451,0.4559940695762634,0.6693333387374878,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.8080000281333923
30,0.8999999761581421,0.8333333134651184,1501,0.4559713900089264,0.746666669845581,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.820888876914978
31,0.8999999761581421,0.8333333134651184,1551,0.45178231596946716,0.7760000228881836,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.8257777690887451
32,0.8999999761581421,0.8333333134651184,1601,0.44804179668426514,0.7706666588783264,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.8248888850212097
33,0.8999999761581421,0.8333333134651184,1651,0.44276031851768494,0.762666642665863,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.8235555291175842
34,0.8999999761581421,0.8333333134651184,1701,0.4397577941417694,0.7866666913032532,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.8275555372238159
35,0.8999999761581421,0.8333333134651184,1751,0.4368155300617218,0.7893333435058594,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.828000009059906
36,0.8999999761581421,0.8333333134651184,1801,0.4336521029472351,0.7720000147819519,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.8251110911369324
37,0.8999999761581421,0.8333333134651184,1851,0.43010491132736206,0.7400000095367432,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.81977778673172
38,0.8999999761581421,0.8333333134651184,1901,0.427689790725708,0.7893333435058594,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.828000009059906
39,0.8999999761581421,0.8333333134651184,1951,0.4251362085342407,0.7879999876022339,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.8277778029441833
40,0.8999999761581421,0.8333333134651184,2001,0.4220588803291321,0.7879999876022339,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.8277778029441833
41,0.8999999761581421,0.8333333134651184,2051,0.42089083790779114,0.7866666913032532,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.8275555372238159
42,0.8999999761581421,0.8333333134651184,2101,0.42054980993270874,0.7853333353996277,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.8273333311080933
43,0.8999999761581421,0.8333333134651184,2151,0.41873836517333984,0.7906666398048401,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.8282222151756287
44,0.8999999761581421,0.8333333134651184,2201,0.4165887236595154,0.7866666913032532,0.6119999885559082,0.9293333292007446,0.9039999842643738,0.8275555372238159
