,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.8666666746139526,0.19599999487400055,1,0.7096439003944397,0.6439999938011169,0.5666666626930237,0.06533333659172058,0.6066666841506958,0.49088889360427856
1,0.9066666960716248,0.218666672706604,51,0.6992350816726685,0.7946666479110718,0.5720000267028809,0.06800000369548798,0.6840000152587891,0.5406666398048401
2,0.9146666526794434,0.24133333563804626,101,0.6913173794746399,0.7680000066757202,0.5773333311080933,0.1106666699051857,0.6679999828338623,0.54666668176651
3,0.918666660785675,0.3333333432674408,151,0.6832111477851868,0.7200000286102295,0.5786666870117188,0.2253333330154419,0.7066666483879089,0.5804444551467896
4,0.9213333129882812,0.4026666581630707,201,0.6767885088920593,0.7039999961853027,0.5786666870117188,0.4866666793823242,0.699999988079071,0.6322222352027893
5,0.9213333129882812,0.46799999475479126,251,0.6697593331336975,0.6733333468437195,0.5786666870117188,0.7919999957084656,0.671999990940094,0.6842222213745117
6,0.9200000166893005,0.5786666870117188,301,0.6596572399139404,0.6213333606719971,0.5786666870117188,0.8706666827201843,0.7053333520889282,0.7124444246292114
7,0.9226666688919067,0.6493333578109741,351,0.6517645120620728,0.6226666569709778,0.5786666870117188,0.9053333401679993,0.7013333439826965,0.7300000190734863
8,0.9226666688919067,0.7306666374206543,401,0.6412928700447083,0.6213333606719971,0.5786666870117188,0.9213333129882812,0.7120000123977661,0.7477777600288391
9,0.9226666688919067,0.7599999904632568,451,0.6291961073875427,0.6213333606719971,0.5786666870117188,0.9240000247955322,0.7386666536331177,0.7575555443763733
10,0.9213333129882812,0.7946666479110718,501,0.6144816875457764,0.6146666407585144,0.5786666870117188,0.9240000247955322,0.7839999794960022,0.7695555686950684
11,0.9213333129882812,0.8066666722297668,551,0.5989083647727966,0.6119999885559082,0.5786666870117188,0.9240000247955322,0.8253333568572998,0.777999997138977
12,0.9213333129882812,0.8066666722297668,601,0.5822816491127014,0.6106666922569275,0.5786666870117188,0.9240000247955322,0.8613333106040955,0.7837777733802795
13,0.9213333129882812,0.8080000281333923,651,0.5682947635650635,0.6119999885559082,0.5786666870117188,0.9253333210945129,0.871999979019165,0.7862222194671631
14,0.9213333129882812,0.8080000281333923,701,0.5549193620681763,0.6119999885559082,0.5786666870117188,0.9253333210945129,0.8866666555404663,0.7886666655540466
15,0.9213333129882812,0.8080000281333923,751,0.5420466661453247,0.6119999885559082,0.5786666870117188,0.9253333210945129,0.9066666960716248,0.7919999957084656
16,0.9213333129882812,0.8080000281333923,801,0.5316919088363647,0.6146666407585144,0.5786666870117188,0.9253333210945129,0.9146666526794434,0.7937777638435364
17,0.9213333129882812,0.8080000281333923,851,0.5213449597358704,0.6506666541099548,0.5786666870117188,0.9253333210945129,0.918666660785675,0.8004444241523743
18,0.9213333129882812,0.8080000281333923,901,0.5139631628990173,0.6866666674613953,0.5786666870117188,0.9253333210945129,0.9213333129882812,0.8068888783454895
19,0.9213333129882812,0.8080000281333923,951,0.5046373605728149,0.6626666784286499,0.5786666870117188,0.9253333210945129,0.9213333129882812,0.8028888702392578
20,0.9213333129882812,0.8080000281333923,1001,0.4939722716808319,0.671999990940094,0.5786666870117188,0.9253333210945129,0.9253333210945129,0.8051111102104187
21,0.9213333129882812,0.8080000281333923,1051,0.4874803125858307,0.6706666946411133,0.5786666870117188,0.9253333210945129,0.9240000247955322,0.8046666383743286
22,0.9213333129882812,0.8080000281333923,1101,0.48358264565467834,0.7360000014305115,0.5786666870117188,0.9253333210945129,0.9240000247955322,0.8155555725097656
23,0.9213333129882812,0.8080000281333923,1151,0.4777451455593109,0.737333357334137,0.5786666870117188,0.9253333210945129,0.9226666688919067,0.8155555725097656
24,0.9213333129882812,0.8080000281333923,1201,0.4690401554107666,0.7120000123977661,0.5786666870117188,0.9253333210945129,0.9253333210945129,0.8117777705192566
25,0.9213333129882812,0.8080000281333923,1251,0.46325990557670593,0.6933333277702332,0.5786666870117188,0.9253333210945129,0.9240000247955322,0.8084444403648376
26,0.9213333129882812,0.8080000281333923,1301,0.46189600229263306,0.7400000095367432,0.5786666870117188,0.9253333210945129,0.9253333210945129,0.816444456577301
27,0.9213333129882812,0.8080000281333923,1351,0.45686566829681396,0.762666642665863,0.5786666870117188,0.9253333210945129,0.9240000247955322,0.8199999928474426
28,0.9213333129882812,0.8080000281333923,1401,0.4502805769443512,0.7173333168029785,0.5786666870117188,0.9253333210945129,0.9240000247955322,0.8124444484710693
29,0.9213333129882812,0.8080000281333923,1451,0.44488272070884705,0.7173333168029785,0.5786666870117188,0.9253333210945129,0.9240000247955322,0.8124444484710693
30,0.9213333129882812,0.8080000281333923,1501,0.44133085012435913,0.737333357334137,0.5786666870117188,0.9253333210945129,0.9226666688919067,0.8155555725097656
31,0.9213333129882812,0.8080000281333923,1551,0.4379918575286865,0.7573333382606506,0.5786666870117188,0.9253333210945129,0.9226666688919067,0.8188889026641846
32,0.9213333129882812,0.8080000281333923,1601,0.43385303020477295,0.7519999742507935,0.5786666870117188,0.9253333210945129,0.9213333129882812,0.8177777528762817
33,0.9213333129882812,0.8080000281333923,1651,0.43091532588005066,0.7360000014305115,0.5786666870117188,0.9253333210945129,0.9213333129882812,0.8151111006736755
34,0.9213333129882812,0.8080000281333923,1701,0.42813119292259216,0.7453333139419556,0.5786666870117188,0.9253333210945129,0.9213333129882812,0.8166666626930237
35,0.9213333129882812,0.8080000281333923,1751,0.4253438115119934,0.762666642665863,0.5786666870117188,0.9253333210945129,0.9213333129882812,0.8195555806159973
36,0.9213333129882812,0.8080000281333923,1801,0.42149749398231506,0.762666642665863,0.5786666870117188,0.9253333210945129,0.918666660785675,0.8191111087799072
37,0.9213333129882812,0.8080000281333923,1851,0.4221457540988922,0.781333327293396,0.5786666870117188,0.9253333210945129,0.9213333129882812,0.8226666450500488
38,0.9213333129882812,0.8080000281333923,1901,0.4179120361804962,0.765333354473114,0.5786666870117188,0.9253333210945129,0.9200000166893005,0.81977778673172
39,0.9213333129882812,0.8080000281333923,1951,0.4168935716152191,0.7613333463668823,0.5786666870117188,0.9253333210945129,0.918666660785675,0.8188889026641846
40,0.9213333129882812,0.8080000281333923,2001,0.416877418756485,0.7826666831970215,0.5786666870117188,0.9253333210945129,0.9200000166893005,0.8226666450500488
41,0.9213333129882812,0.8080000281333923,2051,0.41429272294044495,0.7746666669845581,0.5786666870117188,0.9253333210945129,0.918666660785675,0.8211110830307007
