,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.1133333370089531,0.1599999964237213,1,0.7103365063667297,0.382666677236557,0.6026666760444641,0.9266666769981384,0.09333333373069763,0.37977778911590576
1,0.12666666507720947,0.1599999964237213,51,0.7017573714256287,0.382666677236557,0.609333336353302,0.9253333210945129,0.09466666728258133,0.3831111192703247
2,0.19333332777023315,0.1586666703224182,101,0.6925015449523926,0.3853333294391632,0.609333336353302,0.9253333210945129,0.1066666692495346,0.3964444398880005
3,0.437333345413208,0.3893333375453949,151,0.6816955804824829,0.3919999897480011,0.609333336353302,0.9240000247955322,0.17599999904632568,0.4880000054836273
4,0.7786666750907898,0.7400000095367432,201,0.6716306805610657,0.41066667437553406,0.609333336353302,0.9253333210945129,0.273333340883255,0.6228888630867004
5,0.890666663646698,0.8386666774749756,251,0.6611232757568359,0.445333331823349,0.609333336353302,0.9253333210945129,0.35733333230018616,0.6777777671813965
6,0.9026666879653931,0.8399999737739563,301,0.6500363945960999,0.47600001096725464,0.609333336353302,0.9253333210945129,0.4586666524410248,0.7020000219345093
7,0.9026666879653931,0.8399999737739563,351,0.635833740234375,0.47999998927116394,0.609333336353302,0.9253333210945129,0.5893333554267883,0.7244444489479065
8,0.9026666879653931,0.8399999737739563,401,0.6186447739601135,0.492000013589859,0.609333336353302,0.9253333210945129,0.846666693687439,0.7693333625793457
9,0.9026666879653931,0.8399999737739563,451,0.6033111810684204,0.48533332347869873,0.609333336353302,0.9266666769981384,0.8973333239555359,0.776888906955719
10,0.9026666879653931,0.8399999737739563,501,0.583662211894989,0.5133333206176758,0.609333336353302,0.9266666769981384,0.9039999842643738,0.7826666831970215
11,0.9026666879653931,0.8399999737739563,551,0.5611585974693298,0.5640000104904175,0.609333336353302,0.9266666769981384,0.9053333401679993,0.7913333177566528
12,0.9026666879653931,0.8399999737739563,601,0.5495930314064026,0.5546666383743286,0.609333336353302,0.9266666769981384,0.9053333401679993,0.7897777557373047
13,0.9026666879653931,0.8399999737739563,651,0.5369201302528381,0.5506666898727417,0.609333336353302,0.9266666769981384,0.9053333401679993,0.7891111373901367
14,0.9026666879653931,0.8399999737739563,701,0.5217130184173584,0.5826666951179504,0.609333336353302,0.9266666769981384,0.9053333401679993,0.7944444417953491
15,0.9026666879653931,0.8399999737739563,751,0.5095311403274536,0.6226666569709778,0.609333336353302,0.9266666769981384,0.9053333401679993,0.801111102104187
16,0.9026666879653931,0.8399999737739563,801,0.5013017654418945,0.628000020980835,0.609333336353302,0.9266666769981384,0.9053333401679993,0.8019999861717224
17,0.9026666879653931,0.8399999737739563,851,0.4953804016113281,0.625333309173584,0.609333336353302,0.9266666769981384,0.9053333401679993,0.8015555739402771
18,0.9026666879653931,0.8399999737739563,901,0.48797255754470825,0.6386666893959045,0.609333336353302,0.9266666769981384,0.9053333401679993,0.8037777543067932
19,0.9026666879653931,0.8399999737739563,951,0.48135843873023987,0.6306666731834412,0.609333336353302,0.9266666769981384,0.9053333401679993,0.8024444580078125
20,0.9026666879653931,0.8399999737739563,1001,0.47762277722358704,0.6466666460037231,0.609333336353302,0.9266666769981384,0.9053333401679993,0.8051111102104187
21,0.9026666879653931,0.8399999737739563,1051,0.46761614084243774,0.6320000290870667,0.609333336353302,0.9266666769981384,0.9053333401679993,0.8026666641235352
22,0.9026666879653931,0.8399999737739563,1101,0.46255892515182495,0.628000020980835,0.609333336353302,0.9266666769981384,0.9053333401679993,0.8019999861717224
23,0.9026666879653931,0.8399999737739563,1151,0.4591082036495209,0.6333333253860474,0.609333336353302,0.9266666769981384,0.9053333401679993,0.8028888702392578
24,0.9026666879653931,0.8399999737739563,1201,0.45600396394729614,0.6226666569709778,0.609333336353302,0.9266666769981384,0.9053333401679993,0.801111102104187
25,0.9026666879653931,0.8399999737739563,1251,0.4507959485054016,0.6173333525657654,0.609333336353302,0.9266666769981384,0.9053333401679993,0.8002222180366516
26,0.9026666879653931,0.8399999737739563,1301,0.44805464148521423,0.628000020980835,0.609333336353302,0.9266666769981384,0.9053333401679993,0.8019999861717224
27,0.9026666879653931,0.8399999737739563,1351,0.44657793641090393,0.6546666622161865,0.609333336353302,0.9266666769981384,0.9053333401679993,0.8064444661140442
28,0.9026666879653931,0.8399999737739563,1401,0.44188547134399414,0.6293333172798157,0.609333336353302,0.9266666769981384,0.9053333401679993,0.8022222518920898
29,0.9026666879653931,0.8399999737739563,1451,0.43932002782821655,0.6173333525657654,0.609333336353302,0.9266666769981384,0.9053333401679993,0.8002222180366516
30,0.9026666879653931,0.8399999737739563,1501,0.43819713592529297,0.6200000047683716,0.609333336353302,0.9266666769981384,0.9053333401679993,0.8006666898727417
31,0.9026666879653931,0.8399999737739563,1551,0.435425341129303,0.628000020980835,0.609333336353302,0.9266666769981384,0.9053333401679993,0.8019999861717224
32,0.9026666879653931,0.8399999737739563,1601,0.43363094329833984,0.6213333606719971,0.609333336353302,0.9266666769981384,0.9053333401679993,0.8008888959884644
33,0.9026666879653931,0.8399999737739563,1651,0.4328983724117279,0.6466666460037231,0.609333336353302,0.9266666769981384,0.9053333401679993,0.8051111102104187
34,0.9026666879653931,0.8399999737739563,1701,0.43329137563705444,0.6666666865348816,0.609333336353302,0.9266666769981384,0.9053333401679993,0.8084444403648376
35,0.9026666879653931,0.8399999737739563,1751,0.4345508813858032,0.6639999747276306,0.609333336353302,0.9266666769981384,0.9053333401679993,0.8080000281333923
36,0.9026666879653931,0.8399999737739563,1801,0.4332413971424103,0.6679999828338623,0.609333336353302,0.9266666769981384,0.9053333401679993,0.8086666464805603
37,0.9026666879653931,0.8399999737739563,1851,0.4301779270172119,0.6520000100135803,0.609333336353302,0.9266666769981384,0.9053333401679993,0.8059999942779541
