,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.9106666445732117,0.8373333215713501,1,0.6786178946495056,0.6000000238418579,0.5960000157356262,0.12800000607967377,0.9133333563804626,0.664222240447998
1,0.9106666445732117,0.8413333296775818,51,0.6713791489601135,0.6013333201408386,0.5960000157356262,0.5293333530426025,0.9146666526794434,0.7322221994400024
2,0.9106666445732117,0.8413333296775818,101,0.6644715666770935,0.6039999723434448,0.5960000157356262,0.8546666502952576,0.9146666526794434,0.7868888974189758
3,0.9106666445732117,0.8413333296775818,151,0.6537715792655945,0.6053333282470703,0.5960000157356262,0.8920000195503235,0.9146666526794434,0.7933333516120911
4,0.9106666445732117,0.8413333296775818,201,0.6404329538345337,0.5933333039283752,0.5960000157356262,0.9053333401679993,0.9146666526794434,0.7935555577278137
5,0.9106666445732117,0.8413333296775818,251,0.6253418326377869,0.5826666951179504,0.5960000157356262,0.9066666960716248,0.9146666526794434,0.7919999957084656
6,0.9106666445732117,0.8413333296775818,301,0.612369179725647,0.5746666789054871,0.5960000157356262,0.909333348274231,0.9146666526794434,0.7911111116409302
7,0.9106666445732117,0.8413333296775818,351,0.596847414970398,0.5733333230018616,0.5960000157356262,0.9106666445732117,0.9146666526794434,0.7911111116409302
8,0.9106666445732117,0.8413333296775818,401,0.5817204713821411,0.5839999914169312,0.5960000157356262,0.9106666445732117,0.9146666526794434,0.792888879776001
9,0.9106666445732117,0.8413333296775818,451,0.5665287375450134,0.581333339214325,0.5960000157356262,0.9106666445732117,0.9146666526794434,0.7924444675445557
10,0.9106666445732117,0.8413333296775818,501,0.5547754764556885,0.5720000267028809,0.5960000157356262,0.9106666445732117,0.9146666526794434,0.7908889055252075
11,0.9106666445732117,0.8413333296775818,551,0.5416288375854492,0.5866666436195374,0.6013333201408386,0.9106666445732117,0.9146666526794434,0.7942222356796265
12,0.9106666445732117,0.8413333296775818,601,0.5285348892211914,0.5973333120346069,0.6013333201408386,0.9106666445732117,0.9146666526794434,0.7960000038146973
13,0.9106666445732117,0.8413333296775818,651,0.5143969655036926,0.5973333120346069,0.6000000238418579,0.9106666445732117,0.9146666526794434,0.7957777976989746
14,0.9106666445732117,0.8413333296775818,701,0.5078402757644653,0.5653333067893982,0.6213333606719971,0.9106666445732117,0.9146666526794434,0.7940000295639038
15,0.9106666445732117,0.8413333296775818,751,0.497729629278183,0.5893333554267883,0.625333309173584,0.9106666445732117,0.9146666526794434,0.7986666560173035
16,0.9106666445732117,0.8413333296775818,801,0.4877735376358032,0.5946666598320007,0.6226666569709778,0.9106666445732117,0.9146666526794434,0.7991111278533936
17,0.9106666445732117,0.8413333296775818,851,0.4832337498664856,0.5946666598320007,0.6333333253860474,0.9106666445732117,0.9146666526794434,0.8008888959884644
18,0.9106666445732117,0.8413333296775818,901,0.47535422444343567,0.5973333120346069,0.6346666812896729,0.9106666445732117,0.9146666526794434,0.8015555739402771
