,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.8679999709129333,0.2639999985694885,1,0.7122710943222046,0.4426666796207428,0.637333333492279,0.7706666588783264,0.08799999952316284,0.5117777585983276
1,0.9053333401679993,0.3479999899864197,51,0.6984621286392212,0.41866666078567505,0.6826666593551636,0.8920000195503235,0.08533333241939545,0.5553333163261414
2,0.9120000004768372,0.41066667437553406,101,0.6875783801078796,0.3946666717529297,0.6813333630561829,0.9200000166893005,0.08266666531562805,0.5668888688087463
3,0.9133333563804626,0.6066666841506958,151,0.6754084825515747,0.3479999899864197,0.6866666674613953,0.9226666688919067,0.08399999886751175,0.5935555696487427
4,0.9146666526794434,0.6413333415985107,201,0.6671514511108398,0.3959999978542328,0.6706666946411133,0.9240000247955322,0.08399999886751175,0.6051111221313477
5,0.9146666526794434,0.7760000228881836,251,0.6539663076400757,0.5386666655540466,0.6653333306312561,0.9240000247955322,0.13600000739097595,0.6591110825538635
6,0.9146666526794434,0.8106666803359985,301,0.6376866102218628,0.5573333501815796,0.6520000100135803,0.9240000247955322,0.36133334040641785,0.70333331823349
7,0.9146666526794434,0.8146666884422302,351,0.6200516223907471,0.5586666464805603,0.5920000076293945,0.9240000247955322,0.7786666750907898,0.7637777924537659
8,0.9146666526794434,0.8173333406448364,401,0.603626012802124,0.5586666464805603,0.5746666789054871,0.9240000247955322,0.8946666717529297,0.7806666493415833
9,0.9146666526794434,0.8173333406448364,451,0.58385169506073,0.5586666464805603,0.5586666464805603,0.9240000247955322,0.909333348274231,0.7804444432258606
10,0.9146666526794434,0.8173333406448364,501,0.5613753795623779,0.5586666464805603,0.5559999942779541,0.9240000247955322,0.909333348274231,0.7799999713897705
11,0.9146666526794434,0.8173333406448364,551,0.5472007989883423,0.5586666464805603,0.5586666464805603,0.9240000247955322,0.909333348274231,0.7804444432258606
12,0.9146666526794434,0.8173333406448364,601,0.5307323336601257,0.5586666464805603,0.5653333067893982,0.9240000247955322,0.909333348274231,0.7815555334091187
13,0.9146666526794434,0.8173333406448364,651,0.5178996324539185,0.5586666464805603,0.5706666707992554,0.9240000247955322,0.909333348274231,0.782444417476654
14,0.9146666526794434,0.8173333406448364,701,0.5082535147666931,0.5586666464805603,0.5733333230018616,0.9240000247955322,0.909333348274231,0.7828888893127441
