,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.08666666597127914,0.8119999766349792,1,0.6991165280342102,0.41466665267944336,0.5693333148956299,0.05999999865889549,0.9266666769981384,0.47822222113609314
1,0.09333333373069763,0.8133333325386047,51,0.6859001517295837,0.41466665267944336,0.5693333148956299,0.07733333110809326,0.9266666769981384,0.4824444353580475
2,0.1080000028014183,0.8133333325386047,101,0.6738603115081787,0.41466665267944336,0.5693333148956299,0.20133332908153534,0.9266666769981384,0.5055555701255798
3,0.1133333370089531,0.8133333325386047,151,0.6654835343360901,0.41466665267944336,0.5693333148956299,0.8026666641235352,0.9266666769981384,0.6066666841506958
4,0.13199999928474426,0.8133333325386047,201,0.6544587016105652,0.41600000858306885,0.5693333148956299,0.9240000247955322,0.9266666769981384,0.6302222013473511
5,0.1653333306312561,0.8133333325386047,251,0.6431122422218323,0.41600000858306885,0.5693333148956299,0.9359999895095825,0.9266666769981384,0.6377778053283691
6,0.2280000001192093,0.8133333325386047,301,0.6301369071006775,0.41600000858306885,0.5586666464805603,0.9399999976158142,0.9266666769981384,0.6471111178398132
7,0.37066665291786194,0.8133333325386047,351,0.6170716285705566,0.41733333468437195,0.5386666655540466,0.9399999976158142,0.9266666769981384,0.6677777767181396
8,0.41333332657814026,0.8133333325386047,401,0.6021062135696411,0.41733333468437195,0.4880000054836273,0.9413333535194397,0.9266666769981384,0.6666666865348816
9,0.5746666789054871,0.8133333325386047,451,0.5845893621444702,0.41866666078567505,0.5026666522026062,0.9413333535194397,0.9266666769981384,0.6962222456932068
10,0.8173333406448364,0.8133333325386047,501,0.5655573010444641,0.46666666865348816,0.5226666927337646,0.9413333535194397,0.9266666769981384,0.7480000257492065
11,0.8999999761581421,0.8133333325386047,551,0.5497316718101501,0.5013333559036255,0.5266666412353516,0.9413333535194397,0.9266666769981384,0.7682222127914429
12,0.9106666445732117,0.8133333325386047,601,0.5370321869850159,0.5133333206176758,0.5293333530426025,0.9413333535194397,0.9266666769981384,0.7724444270133972
