,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.09333333373069763,0.18400000035762787,1,0.732053816318512,0.4346666634082794,0.41333332657814026,0.9319999814033508,0.09200000017881393,0.35822221636772156
1,0.09333333373069763,0.5893333554267883,51,0.7157727479934692,0.4346666634082794,0.41333332657814026,0.9319999814033508,0.09066666662693024,0.425555557012558
2,0.09333333373069763,0.8066666722297668,101,0.7069633603096008,0.4346666634082794,0.41333332657814026,0.9319999814033508,0.09066666662693024,0.46177777647972107
3,0.13199999928474426,0.8266666531562805,151,0.6950126886367798,0.4346666634082794,0.41333332657814026,0.9319999814033508,0.09066666662693024,0.47155556082725525
4,0.4560000002384186,0.8266666531562805,201,0.682702898979187,0.437333345413208,0.41333332657814026,0.9319999814033508,0.08666666597127914,0.5253333449363708
5,0.7879999876022339,0.8266666531562805,251,0.6698415875434875,0.5199999809265137,0.41333332657814026,0.9319999814033508,0.08666666597127914,0.5944444537162781
6,0.9039999842643738,0.8266666531562805,301,0.6572787761688232,0.5573333501815796,0.40799999237060547,0.9319999814033508,0.10266666859388351,0.6217777729034424
7,0.9066666960716248,0.8266666531562805,351,0.6442753076553345,0.5866666436195374,0.4546666741371155,0.9319999814033508,0.14000000059604645,0.6411111354827881
8,0.9066666960716248,0.8266666531562805,401,0.6320088505744934,0.6013333201408386,0.47466665506362915,0.9319999814033508,0.2199999988079071,0.6602222323417664
9,0.9066666960716248,0.8266666531562805,451,0.6199527382850647,0.5973333120346069,0.4933333396911621,0.9319999814033508,0.29600000381469727,0.6753333210945129
10,0.9066666960716248,0.8266666531562805,501,0.6108494400978088,0.6000000238418579,0.5080000162124634,0.9319999814033508,0.36000001430511475,0.6888889074325562
11,0.9066666960716248,0.8266666531562805,551,0.5927861332893372,0.5720000267028809,0.5426666736602783,0.9319999814033508,0.656000018119812,0.7393333315849304
12,0.9066666960716248,0.8266666531562805,601,0.5823109745979309,0.5720000267028809,0.5720000267028809,0.9319999814033508,0.7906666398048401,0.7666666507720947
13,0.9066666960716248,0.8266666531562805,651,0.5647801756858826,0.5666666626930237,0.6053333282470703,0.9319999814033508,0.8933333158493042,0.788444459438324
14,0.9066666960716248,0.8266666531562805,701,0.5515586137771606,0.5666666626930237,0.6013333201408386,0.9319999814033508,0.9026666879653931,0.7893333435058594
15,0.9066666960716248,0.8266666531562805,751,0.5387470722198486,0.5653333067893982,0.609333336353302,0.9319999814033508,0.9079999923706055,0.7913333177566528
16,0.9066666960716248,0.8266666531562805,801,0.5324822664260864,0.5746666789054871,0.609333336353302,0.9319999814033508,0.9066666960716248,0.7926666736602783
17,0.9066666960716248,0.8266666531562805,851,0.5264087319374084,0.6066666841506958,0.6026666760444641,0.9319999814033508,0.9039999842643738,0.7964444160461426
18,0.9066666960716248,0.8266666531562805,901,0.5147744417190552,0.6013333201408386,0.6039999723434448,0.9319999814033508,0.9079999923706055,0.7964444160461426
19,0.9066666960716248,0.8266666531562805,951,0.5045487284660339,0.5946666598320007,0.6226666569709778,0.9319999814033508,0.9079999923706055,0.7984444499015808
20,0.9066666960716248,0.8266666531562805,1001,0.49748244881629944,0.5879999995231628,0.6173333525657654,0.9319999814033508,0.9079999923706055,0.7964444160461426
21,0.9066666960716248,0.8266666531562805,1051,0.4908126890659332,0.6013333201408386,0.6186666488647461,0.9319999814033508,0.9079999923706055,0.7988888621330261
22,0.9066666960716248,0.8266666531562805,1101,0.4894131124019623,0.6453333497047424,0.6399999856948853,0.9319999814033508,0.9079999923706055,0.8097777962684631
23,0.9066666960716248,0.8266666531562805,1151,0.479787141084671,0.6480000019073486,0.6240000128746033,0.9319999814033508,0.9079999923706055,0.8075555562973022
24,0.9066666960716248,0.8266666531562805,1201,0.471449613571167,0.6613333225250244,0.6386666893959045,0.9319999814033508,0.9079999923706055,0.8122222423553467
25,0.9066666960716248,0.8266666531562805,1251,0.4653663635253906,0.6706666946411133,0.6359999775886536,0.9319999814033508,0.9079999923706055,0.8133333325386047
