,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.09333333373069763,0.34933334589004517,1,0.6947499513626099,0.6266666650772095,0.40666666626930237,0.9466666579246521,0.9053333401679993,0.5546666383743286
1,0.09466666728258133,0.8293333053588867,51,0.6863515377044678,0.5933333039283752,0.41066667437553406,0.9466666579246521,0.8999999761581421,0.629111111164093
2,0.2226666659116745,0.8320000171661377,101,0.6771019697189331,0.590666651725769,0.4893333315849304,0.9453333616256714,0.9013333320617676,0.6635555624961853
3,0.40666666626930237,0.8320000171661377,151,0.6696616411209106,0.590666651725769,0.5066666603088379,0.9466666579246521,0.9013333320617676,0.6973333358764648
4,0.781333327293396,0.8320000171661377,201,0.659687340259552,0.590666651725769,0.5759999752044678,0.9453333616256714,0.9013333320617676,0.7711111307144165
5,0.8933333158493042,0.8320000171661377,251,0.6473159193992615,0.590666651725769,0.5799999833106995,0.9453333616256714,0.9013333320617676,0.7904444336891174
6,0.8999999761581421,0.8320000171661377,301,0.6335954070091248,0.590666651725769,0.5799999833106995,0.9453333616256714,0.9013333320617676,0.7915555834770203
7,0.9039999842643738,0.8320000171661377,351,0.6176362633705139,0.590666651725769,0.5799999833106995,0.9466666579246521,0.9013333320617676,0.7924444675445557
8,0.9053333401679993,0.8320000171661377,401,0.5977334976196289,0.590666651725769,0.5799999833106995,0.9453333616256714,0.9013333320617676,0.7924444675445557
9,0.9053333401679993,0.8320000171661377,451,0.5771033763885498,0.590666651725769,0.5799999833106995,0.9453333616256714,0.9013333320617676,0.7924444675445557
10,0.9053333401679993,0.8320000171661377,501,0.5624962449073792,0.590666651725769,0.5799999833106995,0.9453333616256714,0.9013333320617676,0.7924444675445557
11,0.9053333401679993,0.8320000171661377,551,0.5493060946464539,0.590666651725769,0.5799999833106995,0.9453333616256714,0.9013333320617676,0.7924444675445557
12,0.9053333401679993,0.8320000171661377,601,0.5303096175193787,0.590666651725769,0.5799999833106995,0.9453333616256714,0.9013333320617676,0.7924444675445557
13,0.9053333401679993,0.8320000171661377,651,0.5171665549278259,0.590666651725769,0.5799999833106995,0.9453333616256714,0.9013333320617676,0.7924444675445557
14,0.9053333401679993,0.8320000171661377,701,0.5114336013793945,0.590666651725769,0.5799999833106995,0.9466666579246521,0.9013333320617676,0.7926666736602783
15,0.9053333401679993,0.8320000171661377,751,0.5030500292778015,0.590666651725769,0.5799999833106995,0.9466666579246521,0.9013333320617676,0.7926666736602783
16,0.9053333401679993,0.8320000171661377,801,0.4960285723209381,0.590666651725769,0.5799999833106995,0.9466666579246521,0.9013333320617676,0.7926666736602783
17,0.9053333401679993,0.8320000171661377,851,0.4861498475074768,0.590666651725769,0.5799999833106995,0.9466666579246521,0.9013333320617676,0.7926666736602783
18,0.9053333401679993,0.8320000171661377,901,0.4794260561466217,0.5933333039283752,0.5799999833106995,0.9466666579246521,0.9013333320617676,0.7931110858917236
19,0.9053333401679993,0.8320000171661377,951,0.4786408543586731,0.6119999885559082,0.6119999885559082,0.9466666579246521,0.9013333320617676,0.8015555739402771
20,0.9053333401679993,0.8320000171661377,1001,0.46801406145095825,0.6013333201408386,0.5893333554267883,0.9466666579246521,0.9013333320617676,0.7960000038146973
21,0.9053333401679993,0.8320000171661377,1051,0.46030765771865845,0.5960000157356262,0.6013333201408386,0.9466666579246521,0.9013333320617676,0.7971110939979553
22,0.9053333401679993,0.8320000171661377,1101,0.45565205812454224,0.5973333120346069,0.637333333492279,0.9466666579246521,0.9013333320617676,0.8033333420753479
23,0.9053333401679993,0.8320000171661377,1151,0.45112574100494385,0.6026666760444641,0.6826666593551636,0.9466666579246521,0.9013333320617676,0.8117777705192566
24,0.9053333401679993,0.8320000171661377,1201,0.4473562240600586,0.6053333282470703,0.6520000100135803,0.9466666579246521,0.9013333320617676,0.8071110844612122
25,0.9053333401679993,0.8320000171661377,1251,0.4435315430164337,0.5960000157356262,0.6333333253860474,0.9466666579246521,0.9013333320617676,0.8024444580078125
26,0.9053333401679993,0.8320000171661377,1301,0.43956947326660156,0.6026666760444641,0.6773333549499512,0.9466666579246521,0.9013333320617676,0.8108888864517212
27,0.9053333401679993,0.8320000171661377,1351,0.4367637038230896,0.6119999885559082,0.6919999718666077,0.9466666579246521,0.9013333320617676,0.8148888945579529
28,0.9053333401679993,0.8320000171661377,1401,0.4344554543495178,0.6079999804496765,0.6813333630561829,0.9466666579246521,0.9013333320617676,0.8124444484710693
29,0.9053333401679993,0.8320000171661377,1451,0.42969810962677,0.609333336353302,0.718666672706604,0.9466666579246521,0.9013333320617676,0.8188889026641846
30,0.9053333401679993,0.8320000171661377,1501,0.4271809458732605,0.609333336353302,0.7239999771118164,0.9466666579246521,0.9013333320617676,0.81977778673172
31,0.9053333401679993,0.8320000171661377,1551,0.42322441935539246,0.6173333525657654,0.7279999852180481,0.9466666579246521,0.9013333320617676,0.8217777609825134
32,0.9053333401679993,0.8320000171661377,1601,0.41902971267700195,0.6213333606719971,0.7160000205039978,0.9466666579246521,0.9013333320617676,0.8204444646835327
33,0.9053333401679993,0.8320000171661377,1651,0.41750118136405945,0.6293333172798157,0.7599999904632568,0.9466666579246521,0.9013333320617676,0.8291110992431641
34,0.9053333401679993,0.8320000171661377,1701,0.4141216576099396,0.6226666569709778,0.7279999852180481,0.9466666579246521,0.9013333320617676,0.8226666450500488
35,0.9053333401679993,0.8320000171661377,1751,0.4099143147468567,0.6399999856948853,0.7440000176429749,0.9466666579246521,0.9013333320617676,0.8282222151756287
36,0.9053333401679993,0.8320000171661377,1801,0.4069431722164154,0.6399999856948853,0.7586666941642761,0.9466666579246521,0.9013333320617676,0.8306666612625122
37,0.9053333401679993,0.8320000171661377,1851,0.40396320819854736,0.6386666893959045,0.753333330154419,0.9466666579246521,0.9013333320617676,0.8295555710792542
38,0.9053333401679993,0.8320000171661377,1901,0.40109553933143616,0.6320000290870667,0.7546666860580444,0.9466666579246521,0.9013333320617676,0.8286666870117188
39,0.9053333401679993,0.8320000171661377,1951,0.3994429111480713,0.6399999856948853,0.7293333411216736,0.9466666579246521,0.9013333320617676,0.8257777690887451
40,0.9053333401679993,0.8320000171661377,2001,0.39527440071105957,0.6746666431427002,0.7786666750907898,0.9466666579246521,0.9013333320617676,0.8397777676582336
41,0.9053333401679993,0.8320000171661377,2051,0.3940345346927643,0.690666675567627,0.781333327293396,0.9466666579246521,0.9013333320617676,0.8428888916969299
42,0.9053333401679993,0.8320000171661377,2101,0.3907645046710968,0.6946666836738586,0.7866666913032532,0.9466666579246521,0.9013333320617676,0.8444444537162781
43,0.9053333401679993,0.8320000171661377,2151,0.3878664970397949,0.6973333358764648,0.7760000228881836,0.9466666579246521,0.9013333320617676,0.8431110978126526
44,0.9053333401679993,0.8320000171661377,2201,0.3844590187072754,0.7013333439826965,0.7986666560173035,0.9466666579246521,0.9013333320617676,0.8475555777549744
45,0.9053333401679993,0.8320000171661377,2251,0.3828367590904236,0.718666672706604,0.7906666398048401,0.9466666579246521,0.9013333320617676,0.8491111397743225
46,0.9053333401679993,0.8320000171661377,2301,0.38289904594421387,0.7293333411216736,0.8040000200271606,0.9466666579246521,0.9013333320617676,0.8531110882759094
47,0.9053333401679993,0.8320000171661377,2351,0.3785151243209839,0.699999988079071,0.8013333082199097,0.9466666579246521,0.9013333320617676,0.847777783870697
48,0.9053333401679993,0.8320000171661377,2401,0.3761228322982788,0.7160000205039978,0.8013333082199097,0.9466666579246521,0.9013333320617676,0.8504444360733032
49,0.9053333401679993,0.8320000171661377,2451,0.37603214383125305,0.7506666779518127,0.8253333568572998,0.9466666579246521,0.9013333320617676,0.8602222204208374
50,0.9053333401679993,0.8320000171661377,2501,0.37256160378456116,0.753333330154419,0.8040000200271606,0.9466666579246521,0.9013333320617676,0.8571110963821411
51,0.9053333401679993,0.8320000171661377,2551,0.3716631829738617,0.734666645526886,0.7973333597183228,0.9466666579246521,0.9013333320617676,0.8528888821601868
52,0.9053333401679993,0.8320000171661377,2601,0.37013521790504456,0.7426666617393494,0.8373333215713501,0.9466666579246521,0.9013333320617676,0.8608888983726501
53,0.9053333401679993,0.8320000171661377,2651,0.3665741980075836,0.7440000176429749,0.828000009059906,0.9466666579246521,0.9013333320617676,0.8595555424690247
54,0.9053333401679993,0.8320000171661377,2701,0.3656079173088074,0.7586666941642761,0.8373333215713501,0.9466666579246521,0.9013333320617676,0.8635555505752563
55,0.9053333401679993,0.8320000171661377,2751,0.36315271258354187,0.7680000066757202,0.8453333377838135,0.9466666579246521,0.9013333320617676,0.86644446849823
56,0.9053333401679993,0.8320000171661377,2801,0.3609578013420105,0.7599999904632568,0.8333333134651184,0.9466666579246521,0.9013333320617676,0.863111138343811
57,0.9053333401679993,0.8320000171661377,2851,0.359562486410141,0.7506666779518127,0.8533333539962769,0.9466666579246521,0.9013333320617676,0.8648889064788818
58,0.9053333401679993,0.8320000171661377,2901,0.3587542474269867,0.7493333220481873,0.8266666531562805,0.9466666579246521,0.9013333320617676,0.8602222204208374
59,0.9053333401679993,0.8320000171661377,2951,0.35754460096359253,0.7826666831970215,0.8493333458900452,0.9466666579246521,0.9013333320617676,0.8695555329322815
60,0.9053333401679993,0.8320000171661377,3001,0.35506322979927063,0.7613333463668823,0.8493333458900452,0.9466666579246521,0.9013333320617676,0.8659999966621399
61,0.9053333401679993,0.8320000171661377,3051,0.3544619381427765,0.7573333382606506,0.8293333053588867,0.9466666579246521,0.9013333320617676,0.8619999885559082
62,0.9053333401679993,0.8320000171661377,3101,0.3524203598499298,0.781333327293396,0.8533333539962769,0.9466666579246521,0.9013333320617676,0.8700000047683716
63,0.9053333401679993,0.8320000171661377,3151,0.35233837366104126,0.7933333516120911,0.8586666584014893,0.9466666579246521,0.9013333320617676,0.8728888630867004
64,0.9053333401679993,0.8320000171661377,3201,0.35316723585128784,0.7973333597183228,0.8479999899864197,0.9466666579246521,0.9013333320617676,0.8717777729034424
65,0.9053333401679993,0.8320000171661377,3251,0.35061952471733093,0.7866666913032532,0.862666666507721,0.9466666579246521,0.9013333320617676,0.8724444508552551
66,0.9053333401679993,0.8320000171661377,3301,0.35113731026649475,0.7613333463668823,0.8213333487510681,0.9466666579246521,0.9013333320617676,0.8613333106040955
67,0.9053333401679993,0.8320000171661377,3351,0.348395973443985,0.7866666913032532,0.8560000061988831,0.9466666579246521,0.9013333320617676,0.8713333606719971
68,0.9053333401679993,0.8320000171661377,3401,0.3474358916282654,0.7853333353996277,0.846666693687439,0.9466666579246521,0.9013333320617676,0.8695555329322815
69,0.9053333401679993,0.8320000171661377,3451,0.353302538394928,0.7133333086967468,0.809333324432373,0.9466666579246521,0.9013333320617676,0.8513333201408386
70,0.9053333401679993,0.8320000171661377,3501,0.3469362258911133,0.7599999904632568,0.8586666584014893,0.9466666579246521,0.9013333320617676,0.8673333525657654
71,0.9053333401679993,0.8320000171661377,3551,0.3476106524467468,0.7746666669845581,0.8519999980926514,0.9466666579246521,0.9013333320617676,0.8686666488647461
72,0.9053333401679993,0.8320000171661377,3601,0.34488919377326965,0.7680000066757202,0.8493333458900452,0.9466666579246521,0.9013333320617676,0.867111086845398
73,0.9053333401679993,0.8320000171661377,3651,0.343298077583313,0.7866666913032532,0.8573333621025085,0.9466666579246521,0.9013333320617676,0.8715555667877197
74,0.9053333401679993,0.8320000171661377,3701,0.34196406602859497,0.7946666479110718,0.862666666507721,0.9466666579246521,0.9013333320617676,0.8737778067588806
75,0.9053333401679993,0.8320000171661377,3751,0.3447355628013611,0.7599999904632568,0.8199999928474426,0.9466666579246521,0.9013333320617676,0.8608888983726501
76,0.9053333401679993,0.8320000171661377,3801,0.3405291736125946,0.7933333516120911,0.8640000224113464,0.9466666579246521,0.9013333320617676,0.8737778067588806
77,0.9053333401679993,0.8320000171661377,3851,0.34050121903419495,0.7733333110809326,0.862666666507721,0.9466666579246521,0.9013333320617676,0.8702222108840942
78,0.9053333401679993,0.8320000171661377,3901,0.3383830487728119,0.8040000200271606,0.8586666584014893,0.9466666579246521,0.9013333320617676,0.874666690826416
79,0.9053333401679993,0.8320000171661377,3951,0.33774664998054504,0.8053333163261414,0.8586666584014893,0.9466666579246521,0.9013333320617676,0.8748888969421387
80,0.9053333401679993,0.8320000171661377,4001,0.3379426896572113,0.8213333487510681,0.8533333539962769,0.9466666579246521,0.9013333320617676,0.8766666650772095
81,0.9053333401679993,0.8320000171661377,4051,0.3394751250743866,0.7853333353996277,0.8080000281333923,0.9480000138282776,0.9013333320617676,0.8633333444595337
82,0.9053333401679993,0.8320000171661377,4101,0.33744242787361145,0.8266666531562805,0.8560000061988831,0.9466666579246521,0.9013333320617676,0.878000020980835
83,0.9053333401679993,0.8320000171661377,4151,0.33703532814979553,0.8146666884422302,0.8199999928474426,0.9480000138282776,0.9013333320617676,0.8702222108840942
84,0.9053333401679993,0.8320000171661377,4201,0.33357638120651245,0.7960000038146973,0.8573333621025085,0.9480000138282776,0.9013333320617676,0.8733333349227905
85,0.9053333401679993,0.8320000171661377,4251,0.33347681164741516,0.7960000038146973,0.8693333268165588,0.9466666579246521,0.9013333320617676,0.8751111030578613
86,0.9053333401679993,0.8320000171661377,4301,0.33169206976890564,0.8026666641235352,0.862666666507721,0.9466666579246521,0.9013333320617676,0.8751111030578613
87,0.9053333401679993,0.8320000171661377,4351,0.33176541328430176,0.7973333597183228,0.8506666421890259,0.9480000138282776,0.9013333320617676,0.8724444508552551
88,0.9053333401679993,0.8320000171661377,4401,0.33480551838874817,0.7973333597183228,0.8106666803359985,0.9480000138282776,0.9013333320617676,0.8657777905464172
89,0.9053333401679993,0.8320000171661377,4451,0.329338401556015,0.8040000200271606,0.8706666827201843,0.9480000138282776,0.9013333320617676,0.8768888711929321
