,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.3240000009536743,0.1666666716337204,1,0.721801221370697,0.445333331823349,0.4266666769981384,0.09866666793823242,0.218666672706604,0.2800000011920929
1,0.5306666493415833,0.1666666716337204,51,0.7131202220916748,0.445333331823349,0.4266666769981384,0.18933333456516266,0.29600000381469727,0.34244444966316223
2,0.7639999985694885,0.1666666716337204,101,0.7047864198684692,0.4533333480358124,0.4266666769981384,0.2693333327770233,0.46533334255218506,0.4242222309112549
3,0.9146666526794434,0.19066666066646576,151,0.6964550614356995,0.46133333444595337,0.42533332109451294,0.25200000405311584,0.6306666731834412,0.47911110520362854
4,0.9146666526794434,0.273333340883255,201,0.6914480924606323,0.46799999475479126,0.42399999499320984,0.3840000033378601,0.6919999718666077,0.5260000228881836
5,0.9200000166893005,0.46533334255218506,251,0.6862441301345825,0.48399999737739563,0.42533332109451294,0.4973333477973938,0.7599999904632568,0.5920000076293945
6,0.9200000166893005,0.6573333144187927,301,0.6810715794563293,0.47333332896232605,0.42533332109451294,0.6293333172798157,0.7826666831970215,0.6480000019073486
7,0.918666660785675,0.7986666560173035,351,0.6747068166732788,0.4933333396911621,0.42933332920074463,0.6933333277702332,0.8399999737739563,0.695555567741394
8,0.918666660785675,0.8159999847412109,401,0.6687821745872498,0.46933332085609436,0.42800000309944153,0.7906666398048401,0.8360000252723694,0.7097777724266052
9,0.918666660785675,0.8320000171661377,451,0.6604039669036865,0.4586666524410248,0.43066665530204773,0.8506666421890259,0.843999981880188,0.7224444150924683
10,0.918666660785675,0.8333333134651184,501,0.6490374207496643,0.4560000002384186,0.4333333373069763,0.8759999871253967,0.871999979019165,0.7315555810928345
11,0.918666660785675,0.8333333134651184,551,0.6372714638710022,0.4493333399295807,0.4413333237171173,0.9120000004768372,0.8733333349227905,0.7379999756813049
12,0.918666660785675,0.8333333134651184,601,0.6213043332099915,0.445333331823349,0.4493333399295807,0.9213333129882812,0.8920000195503235,0.7433333396911621
13,0.918666660785675,0.8333333134651184,651,0.6000939011573792,0.4333333373069763,0.4880000054836273,0.9293333292007446,0.8933333158493042,0.7493333220481873
14,0.918666660785675,0.8333333134651184,701,0.5763967633247375,0.4466666579246521,0.5613333582878113,0.9319999814033508,0.8933333158493042,0.7642222046852112
15,0.918666660785675,0.8333333134651184,751,0.5545569658279419,0.5440000295639038,0.5853333473205566,0.9306666851043701,0.8933333158493042,0.7842222452163696
16,0.918666660785675,0.8333333134651184,801,0.5395141243934631,0.5413333177566528,0.6039999723434448,0.9319999814033508,0.8933333158493042,0.7871111035346985
17,0.918666660785675,0.8333333134651184,851,0.5255422592163086,0.3880000114440918,0.6693333387374878,0.9346666932106018,0.8933333158493042,0.7728888988494873
18,0.918666660785675,0.8333333134651184,901,0.5081902742385864,0.5600000023841858,0.6226666569709778,0.9346666932106018,0.8933333158493042,0.7937777638435364
19,0.918666660785675,0.8333333134651184,951,0.4961321949958801,0.5613333582878113,0.6266666650772095,0.9333333373069763,0.8933333158493042,0.7944444417953491
20,0.918666660785675,0.8333333134651184,1001,0.4867413640022278,0.5613333582878113,0.6346666812896729,0.9333333373069763,0.8933333158493042,0.7957777976989746
21,0.918666660785675,0.8333333134651184,1051,0.47781676054000854,0.5613333582878113,0.7506666779518127,0.9319999814033508,0.8933333158493042,0.8148888945579529
22,0.918666660785675,0.8333333134651184,1101,0.4710530638694763,0.5613333582878113,0.7706666588783264,0.9319999814033508,0.8933333158493042,0.8182222247123718
23,0.918666660785675,0.8333333134651184,1151,0.4648212492465973,0.5613333582878113,0.7493333220481873,0.9333333373069763,0.8933333158493042,0.8148888945579529
24,0.918666660785675,0.8333333134651184,1201,0.4575527310371399,0.5613333582878113,0.7853333353996277,0.9319999814033508,0.8933333158493042,0.8206666707992554
25,0.918666660785675,0.8333333134651184,1251,0.45186948776245117,0.5613333582878113,0.7746666669845581,0.9319999814033508,0.8933333158493042,0.8188889026641846
26,0.918666660785675,0.8333333134651184,1301,0.44742703437805176,0.5600000023841858,0.7960000038146973,0.9319999814033508,0.8933333158493042,0.8222222328186035
27,0.918666660785675,0.8333333134651184,1351,0.44387632608413696,0.5613333582878113,0.7493333220481873,0.9319999814033508,0.8933333158493042,0.8146666884422302
28,0.918666660785675,0.8333333134651184,1401,0.43744024634361267,0.5600000023841858,0.7799999713897705,0.9319999814033508,0.8933333158493042,0.8195555806159973
29,0.918666660785675,0.8333333134651184,1451,0.43447062373161316,0.5573333501815796,0.7893333435058594,0.9319999814033508,0.8933333158493042,0.8206666707992554
30,0.918666660785675,0.8333333134651184,1501,0.4319131672382355,0.5613333582878113,0.7613333463668823,0.9319999814033508,0.8933333158493042,0.8166666626930237
31,0.918666660785675,0.8333333134651184,1551,0.43069419264793396,0.5613333582878113,0.7599999904632568,0.9319999814033508,0.8933333158493042,0.816444456577301
32,0.918666660785675,0.8333333134651184,1601,0.4257236421108246,0.5613333582878113,0.7960000038146973,0.9319999814033508,0.8933333158493042,0.8224444389343262
33,0.918666660785675,0.8333333134651184,1651,0.4241614043712616,0.5613333582878113,0.7960000038146973,0.9319999814033508,0.8933333158493042,0.8224444389343262
34,0.918666660785675,0.8333333134651184,1701,0.42087501287460327,0.5613333582878113,0.7866666913032532,0.9319999814033508,0.8933333158493042,0.820888876914978
35,0.918666660785675,0.8333333134651184,1751,0.417381227016449,0.5613333582878113,0.8013333082199097,0.9319999814033508,0.8933333158493042,0.8233333230018616
