,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.918666660785675,0.8333333134651184,1,0.6783703565597534,0.41333332657814026,0.5973333120346069,0.08666666597127914,0.918666660785675,0.628000020980835
1,0.9200000166893005,0.8333333134651184,51,0.6701537370681763,0.46000000834465027,0.5973333120346069,0.08666666597127914,0.9173333048820496,0.6357777714729309
2,0.9279999732971191,0.8333333134651184,101,0.6632264852523804,0.5733333230018616,0.5973333120346069,0.08666666597127914,0.9173333048820496,0.656000018119812
3,0.9293333292007446,0.8333333134651184,151,0.6571664214134216,0.6773333549499512,0.5973333120346069,0.08399999886751175,0.918666660785675,0.6733333468437195
4,0.9279999732971191,0.8333333134651184,201,0.6493582129478455,0.7360000014305115,0.5973333120346069,0.08133333176374435,0.9173333048820496,0.6822222471237183
5,0.9253333210945129,0.8333333134651184,251,0.6409509778022766,0.7106666564941406,0.5973333120346069,0.08266666531562805,0.9173333048820496,0.6777777671813965
6,0.9253333210945129,0.8333333134651184,301,0.6319282054901123,0.6866666674613953,0.5973333120346069,0.3986666798591614,0.9173333048820496,0.7264444231987
7,0.9253333210945129,0.8333333134651184,351,0.6213919520378113,0.6666666865348816,0.5973333120346069,0.699999988079071,0.9173333048820496,0.7733333110809326
8,0.9226666688919067,0.8333333134651184,401,0.6115602850914001,0.6573333144187927,0.5973333120346069,0.8586666584014893,0.9173333048820496,0.7977777719497681
9,0.9213333129882812,0.8333333134651184,451,0.5976706743240356,0.6439999938011169,0.5973333120346069,0.9133333563804626,0.9173333048820496,0.804444432258606
10,0.9200000166893005,0.8333333134651184,501,0.5855017900466919,0.6679999828338623,0.5973333120346069,0.9133333563804626,0.9173333048820496,0.808222234249115
11,0.9200000166893005,0.8333333134651184,551,0.5710862278938293,0.6520000100135803,0.5973333120346069,0.9133333563804626,0.9173333048820496,0.8055555820465088
12,0.918666660785675,0.8333333134651184,601,0.5518713593482971,0.6226666569709778,0.5973333120346069,0.9133333563804626,0.9173333048820496,0.8004444241523743
13,0.918666660785675,0.8333333134651184,651,0.5418395400047302,0.6426666378974915,0.5973333120346069,0.9133333563804626,0.9173333048820496,0.8037777543067932
14,0.9226666688919067,0.8333333134651184,701,0.5234234929084778,0.6226666569709778,0.5973333120346069,0.9133333563804626,0.9173333048820496,0.801111102104187
15,0.9226666688919067,0.8333333134651184,751,0.5114112496376038,0.6266666650772095,0.6133333444595337,0.9133333563804626,0.9173333048820496,0.804444432258606
16,0.918666660785675,0.8333333134651184,801,0.5086912512779236,0.6746666431427002,0.562666654586792,0.9133333563804626,0.9173333048820496,0.8033333420753479
17,0.9200000166893005,0.8333333134651184,851,0.4959985017776489,0.6706666946411133,0.6079999804496765,0.9133333563804626,0.918666660785675,0.8106666803359985
18,0.9213333129882812,0.8333333134651184,901,0.4872886836528778,0.6600000262260437,0.6200000047683716,0.9133333563804626,0.9173333048820496,0.8108888864517212
19,0.9213333129882812,0.8333333134651184,951,0.4790523946285248,0.6733333468437195,0.6320000290870667,0.9133333563804626,0.9173333048820496,0.8151111006736755
20,0.9200000166893005,0.8333333134651184,1001,0.472025066614151,0.6893333196640015,0.6333333253860474,0.9133333563804626,0.9173333048820496,0.8177777528762817
21,0.918666660785675,0.8333333134651184,1051,0.4638039469718933,0.6613333225250244,0.6359999775886536,0.9133333563804626,0.9160000085830688,0.8131111264228821
22,0.918666660785675,0.8333333134651184,1101,0.45954471826553345,0.7053333520889282,0.6413333415985107,0.9133333563804626,0.9160000085830688,0.8213333487510681
23,0.918666660785675,0.8333333134651184,1151,0.45600903034210205,0.7053333520889282,0.653333306312561,0.9133333563804626,0.9160000085830688,0.8233333230018616
