,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.8399999737739563,0.42800000309944153,1,0.6721444725990295,0.42399999499320984,0.5066666603088379,0.9426666498184204,0.8933333158493042,0.6724444627761841
1,0.8146666884422302,0.6666666865348816,51,0.6656692028045654,0.42399999499320984,0.527999997138977,0.9426666498184204,0.8933333158493042,0.711555540561676
2,0.8159999847412109,0.7666666507720947,101,0.6590450406074524,0.42399999499320984,0.5333333611488342,0.9426666498184204,0.8933333158493042,0.7293333411216736
3,0.8840000033378601,0.8199999928474426,151,0.6461853384971619,0.4440000057220459,0.5586666464805603,0.9413333535194397,0.8946666717529297,0.757111132144928
4,0.8786666393280029,0.8253333568572998,201,0.6366313099861145,0.4413333237171173,0.5600000023841858,0.9413333535194397,0.8946666717529297,0.7568888664245605
5,0.8880000114440918,0.8293333053588867,251,0.6238595843315125,0.46133333444595337,0.5693333148956299,0.9413333535194397,0.8946666717529297,0.7639999985694885
6,0.8853333592414856,0.8293333053588867,301,0.6084707379341125,0.46933332085609436,0.581333339214325,0.9413333535194397,0.8946666717529297,0.7668889164924622
7,0.8960000276565552,0.8293333053588867,351,0.5923097133636475,0.5106666684150696,0.5893333554267883,0.9399999976158142,0.8946666717529297,0.7766666412353516
8,0.8986666798591614,0.8293333053588867,401,0.5760902762413025,0.5413333177566528,0.5893333554267883,0.9399999976158142,0.8946666717529297,0.7822222113609314
9,0.8920000195503235,0.8293333053588867,451,0.5651124715805054,0.4986666738986969,0.5839999914169312,0.9413333535194397,0.8946666717529297,0.7733333110809326
10,0.8986666798591614,0.8293333053588867,501,0.5472846031188965,0.5146666765213013,0.5853333473205566,0.9413333535194397,0.8946666717529297,0.7773333191871643
11,0.8973333239555359,0.8293333053588867,551,0.5318350195884705,0.5479999780654907,0.5879999995231628,0.9413333535194397,0.8946666717529297,0.7831110954284668
12,0.8973333239555359,0.8293333053588867,601,0.520721435546875,0.5680000185966492,0.5893333554267883,0.9413333535194397,0.8946666717529297,0.7866666913032532
