,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.8786666393280029,0.23733332753181458,1,0.6913326978683472,0.5879999995231628,0.6039999723434448,0.10533333569765091,0.8493333458900452,0.5437777638435364
1,0.8973333239555359,0.5040000081062317,51,0.6842602491378784,0.5720000267028809,0.6039999723434448,0.25999999046325684,0.8826666474342346,0.6200000047683716
2,0.8960000276565552,0.7706666588783264,101,0.6775875687599182,0.5613333582878113,0.6039999723434448,0.671999990940094,0.8920000195503235,0.7326666712760925
3,0.9066666960716248,0.8053333163261414,151,0.6706816554069519,0.5613333582878113,0.6039999723434448,0.9333333373069763,0.8933333158493042,0.7839999794960022
4,0.9066666960716248,0.8053333163261414,201,0.6629524827003479,0.5600000023841858,0.6039999723434448,0.9386666417121887,0.8933333158493042,0.7846666574478149
5,0.9066666960716248,0.8053333163261414,251,0.6568023562431335,0.562666654586792,0.6039999723434448,0.937333345413208,0.8933333158493042,0.7848888635635376
6,0.9053333401679993,0.8053333163261414,301,0.6484977006912231,0.5640000104904175,0.6039999723434448,0.937333345413208,0.8933333158493042,0.7848888635635376
7,0.9066666960716248,0.8053333163261414,351,0.6374603509902954,0.5666666626930237,0.6039999723434448,0.937333345413208,0.8933333158493042,0.7855555415153503
8,0.9066666960716248,0.8053333163261414,401,0.623965859413147,0.5693333148956299,0.6039999723434448,0.937333345413208,0.8933333158493042,0.7860000133514404
9,0.9066666960716248,0.8053333163261414,451,0.6102702021598816,0.562666654586792,0.6039999723434448,0.937333345413208,0.8933333158493042,0.7848888635635376
10,0.9066666960716248,0.8053333163261414,501,0.5927612781524658,0.5600000023841858,0.6039999723434448,0.937333345413208,0.8933333158493042,0.7844444513320923
11,0.9066666960716248,0.8053333163261414,551,0.5732643604278564,0.5600000023841858,0.6039999723434448,0.937333345413208,0.8933333158493042,0.7844444513320923
12,0.9066666960716248,0.8053333163261414,601,0.5551555156707764,0.5600000023841858,0.6039999723434448,0.937333345413208,0.8933333158493042,0.7844444513320923
13,0.9066666960716248,0.8053333163261414,651,0.5411960482597351,0.5600000023841858,0.6039999723434448,0.937333345413208,0.8933333158493042,0.7844444513320923
14,0.9066666960716248,0.8053333163261414,701,0.5282349586486816,0.5600000023841858,0.6039999723434448,0.937333345413208,0.8933333158493042,0.7844444513320923
15,0.9066666960716248,0.8053333163261414,751,0.5203173756599426,0.5600000023841858,0.6039999723434448,0.937333345413208,0.8933333158493042,0.7844444513320923
16,0.9066666960716248,0.8053333163261414,801,0.5112810730934143,0.5600000023841858,0.6039999723434448,0.937333345413208,0.8933333158493042,0.7844444513320923
17,0.9066666960716248,0.8053333163261414,851,0.5011718273162842,0.5600000023841858,0.6039999723434448,0.937333345413208,0.8933333158493042,0.7844444513320923
18,0.9066666960716248,0.8053333163261414,901,0.49544230103492737,0.5600000023841858,0.6039999723434448,0.937333345413208,0.8933333158493042,0.7844444513320923
19,0.9066666960716248,0.8053333163261414,951,0.4903879165649414,0.5600000023841858,0.6039999723434448,0.937333345413208,0.8933333158493042,0.7844444513320923
20,0.9066666960716248,0.8053333163261414,1001,0.48625990748405457,0.5600000023841858,0.6039999723434448,0.937333345413208,0.8933333158493042,0.7844444513320923
21,0.9066666960716248,0.8053333163261414,1051,0.4777643084526062,0.5600000023841858,0.6039999723434448,0.937333345413208,0.8933333158493042,0.7844444513320923
22,0.9066666960716248,0.8053333163261414,1101,0.474469929933548,0.5600000023841858,0.6039999723434448,0.937333345413208,0.8933333158493042,0.7844444513320923
23,0.9066666960716248,0.8053333163261414,1151,0.4693307876586914,0.5600000023841858,0.6039999723434448,0.937333345413208,0.8933333158493042,0.7844444513320923
24,0.9066666960716248,0.8053333163261414,1201,0.4652714133262634,0.5600000023841858,0.6039999723434448,0.937333345413208,0.8933333158493042,0.7844444513320923
25,0.9066666960716248,0.8053333163261414,1251,0.46215134859085083,0.5653333067893982,0.6039999723434448,0.937333345413208,0.8933333158493042,0.7853333353996277
26,0.9066666960716248,0.8053333163261414,1301,0.4557265341281891,0.5600000023841858,0.6039999723434448,0.937333345413208,0.8933333158493042,0.7844444513320923
27,0.9066666960716248,0.8053333163261414,1351,0.4502142369747162,0.5600000023841858,0.6039999723434448,0.937333345413208,0.8933333158493042,0.7844444513320923
28,0.9066666960716248,0.8053333163261414,1401,0.44705861806869507,0.5693333148956299,0.6039999723434448,0.937333345413208,0.8933333158493042,0.7860000133514404
29,0.9066666960716248,0.8053333163261414,1451,0.44514527916908264,0.6813333630561829,0.6586666703224182,0.937333345413208,0.8933333158493042,0.8137778043746948
30,0.9066666960716248,0.8053333163261414,1501,0.4402380883693695,0.7226666808128357,0.6213333606719971,0.937333345413208,0.8933333158493042,0.8144444227218628
31,0.9066666960716248,0.8053333163261414,1551,0.4357428252696991,0.7266666889190674,0.6333333253860474,0.937333345413208,0.8933333158493042,0.8171111345291138
32,0.9066666960716248,0.8053333163261414,1601,0.43157175183296204,0.6359999775886536,0.6226666569709778,0.937333345413208,0.8933333158493042,0.8002222180366516
33,0.9066666960716248,0.8053333163261414,1651,0.4288301169872284,0.6480000019073486,0.6693333387374878,0.937333345413208,0.8933333158493042,0.8100000023841858
34,0.9066666960716248,0.8053333163261414,1701,0.4268638789653778,0.746666669845581,0.6666666865348816,0.937333345413208,0.8933333158493042,0.8259999752044678
35,0.9066666960716248,0.8053333163261414,1751,0.42330309748649597,0.7120000123977661,0.6213333606719971,0.937333345413208,0.8933333158493042,0.812666654586792
36,0.9066666960716248,0.8053333163261414,1801,0.42035147547721863,0.6399999856948853,0.6039999723434448,0.937333345413208,0.8933333158493042,0.7977777719497681
