,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.8920000195503235,0.20666666328907013,1,0.6955620646476746,0.42800000309944153,0.3266666531562805,0.06533333659172058,0.918666660785675,0.47288888692855835
1,0.8799999952316284,0.2853333353996277,51,0.6885230541229248,0.42800000309944153,0.3306666612625122,0.06266666948795319,0.918666660785675,0.4842222332954407
2,0.8133333325386047,0.4333333373069763,101,0.681842565536499,0.42800000309944153,0.3333333432674408,0.3319999873638153,0.918666660785675,0.5431110858917236
3,0.8506666421890259,0.6986666917800903,151,0.6731099486351013,0.43066665530204773,0.3226666748523712,0.562666654586792,0.918666660785675,0.6306666731834412
4,0.9106666445732117,0.7960000038146973,201,0.661117434501648,0.4426666796207428,0.3199999928474426,0.6200000047683716,0.918666660785675,0.6679999828338623
5,0.9146666526794434,0.8066666722297668,251,0.6512265801429749,0.4480000138282776,0.3400000035762787,0.8053333163261414,0.918666660785675,0.7055555582046509
6,0.9173333048820496,0.8106666803359985,301,0.6402373313903809,0.4573333263397217,0.3840000033378601,0.8733333349227905,0.918666660785675,0.72688889503479
7,0.9146666526794434,0.8106666803359985,351,0.6293811202049255,0.46133333444595337,0.42266666889190674,0.9146666526794434,0.918666660785675,0.7404444217681885
8,0.9173333048820496,0.8106666803359985,401,0.615500271320343,0.5026666522026062,0.5493333339691162,0.918666660785675,0.918666660785675,0.7695555686950684
9,0.9200000166893005,0.8106666803359985,451,0.6003603935241699,0.5559999942779541,0.6066666841506958,0.9200000166893005,0.918666660785675,0.7886666655540466
10,0.9200000166893005,0.8106666803359985,501,0.5861007571220398,0.5746666789054871,0.6173333525657654,0.9226666688919067,0.918666660785675,0.7940000295639038
11,0.9200000166893005,0.8106666803359985,551,0.5730137228965759,0.5733333230018616,0.6173333525657654,0.9279999732971191,0.918666660785675,0.7946666479110718
12,0.9200000166893005,0.8106666803359985,601,0.5594865083694458,0.5746666789054871,0.6173333525657654,0.9319999814033508,0.918666660785675,0.7955555319786072
13,0.9200000166893005,0.8106666803359985,651,0.548204779624939,0.5720000267028809,0.6173333525657654,0.9333333373069763,0.918666660785675,0.7953333258628845
14,0.9200000166893005,0.8106666803359985,701,0.5385692715644836,0.5720000267028809,0.6173333525657654,0.9333333373069763,0.918666660785675,0.7953333258628845
15,0.9200000166893005,0.8106666803359985,751,0.5284802317619324,0.5720000267028809,0.6173333525657654,0.9346666932106018,0.918666660785675,0.7955555319786072
16,0.9200000166893005,0.8106666803359985,801,0.5192167162895203,0.5720000267028809,0.6213333606719971,0.9346666932106018,0.918666660785675,0.7962222099304199
17,0.9200000166893005,0.8106666803359985,851,0.5138775110244751,0.5653333067893982,0.6306666731834412,0.9346666932106018,0.918666660785675,0.79666668176651
18,0.9200000166893005,0.8106666803359985,901,0.5051741003990173,0.5653333067893982,0.6333333253860474,0.9346666932106018,0.918666660785675,0.7971110939979553
19,0.9200000166893005,0.8106666803359985,951,0.4971437156200409,0.5680000185966492,0.6386666893959045,0.9346666932106018,0.918666660785675,0.7984444499015808
20,0.9200000166893005,0.8106666803359985,1001,0.4918736517429352,0.5706666707992554,0.6346666812896729,0.9346666932106018,0.918666660785675,0.7982222437858582
21,0.9200000166893005,0.8106666803359985,1051,0.48877888917922974,0.5680000185966492,0.6480000019073486,0.9346666932106018,0.918666660785675,0.800000011920929
22,0.9200000166893005,0.8106666803359985,1101,0.4827291965484619,0.5680000185966492,0.6453333497047424,0.9346666932106018,0.918666660785675,0.7995555400848389
23,0.9200000166893005,0.8106666803359985,1151,0.4763891100883484,0.5706666707992554,0.6426666378974915,0.9346666932106018,0.918666660785675,0.7995555400848389
24,0.9200000166893005,0.8106666803359985,1201,0.4735103249549866,0.5680000185966492,0.656000018119812,0.9346666932106018,0.918666660785675,0.8013333082199097
25,0.9200000166893005,0.8106666803359985,1251,0.4682766795158386,0.5666666626930237,0.6626666784286499,0.9346666932106018,0.918666660785675,0.8022222518920898
26,0.9200000166893005,0.8106666803359985,1301,0.4666931629180908,0.562666654586792,0.7386666536331177,0.9346666932106018,0.918666660785675,0.8142222166061401
27,0.9200000166893005,0.8106666803359985,1351,0.4627854526042938,0.5613333582878113,0.7253333330154419,0.9346666932106018,0.918666660785675,0.8117777705192566
28,0.9200000166893005,0.8106666803359985,1401,0.45454323291778564,0.5733333230018616,0.6973333358764648,0.9346666932106018,0.918666660785675,0.8091111183166504
29,0.9200000166893005,0.8106666803359985,1451,0.4507540762424469,0.5720000267028809,0.7519999742507935,0.9346666932106018,0.918666660785675,0.8180000185966492
30,0.9200000166893005,0.8106666803359985,1501,0.4472058415412903,0.5720000267028809,0.765333354473114,0.9346666932106018,0.918666660785675,0.8202221989631653
31,0.9200000166893005,0.8106666803359985,1551,0.4469604790210724,0.5666666626930237,0.7599999904632568,0.9346666932106018,0.918666660785675,0.8184444308280945
32,0.9200000166893005,0.8106666803359985,1601,0.4415220320224762,0.5733333230018616,0.7693333625793457,0.9346666932106018,0.918666660785675,0.8211110830307007
33,0.9200000166893005,0.8106666803359985,1651,0.4390535354614258,0.5720000267028809,0.7666666507720947,0.9346666932106018,0.918666660785675,0.8204444646835327
34,0.9200000166893005,0.8106666803359985,1701,0.4349820911884308,0.5733333230018616,0.7706666588783264,0.9346666932106018,0.918666660785675,0.8213333487510681
35,0.9200000166893005,0.8106666803359985,1751,0.43118512630462646,0.5733333230018616,0.781333327293396,0.9346666932106018,0.918666660785675,0.8231111168861389
36,0.9200000166893005,0.8106666803359985,1801,0.4280000627040863,0.5733333230018616,0.7720000147819519,0.9346666932106018,0.918666660785675,0.8215555548667908
37,0.9200000166893005,0.8106666803359985,1851,0.4265541732311249,0.5733333230018616,0.7760000228881836,0.9346666932106018,0.918666660785675,0.8222222328186035
38,0.9200000166893005,0.8106666803359985,1901,0.42309853434562683,0.5733333230018616,0.7826666831970215,0.9346666932106018,0.918666660785675,0.8233333230018616
