,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.9200000166893005,0.8253333568572998,1,0.6925301551818848,0.5586666464805603,0.5706666707992554,0.06933332979679108,0.109333336353302,0.5088889002799988
1,0.9200000166893005,0.828000009059906,51,0.6841393113136292,0.5573333501815796,0.5706666707992554,0.06933332979679108,0.3400000035762787,0.5475555658340454
2,0.9200000166893005,0.828000009059906,101,0.6764441132545471,0.5573333501815796,0.5706666707992554,0.06533333659172058,0.6186666488647461,0.5933333039283752
3,0.9200000166893005,0.828000009059906,151,0.6701130270957947,0.5573333501815796,0.5706666707992554,0.06933332979679108,0.7053333520889282,0.6084444522857666
4,0.9200000166893005,0.828000009059906,201,0.6625709533691406,0.5573333501815796,0.5706666707992554,0.31066668033599854,0.7733333110809326,0.6600000262260437
5,0.9200000166893005,0.828000009059906,251,0.653261125087738,0.5573333501815796,0.5706666707992554,0.6200000047683716,0.8640000224113464,0.7266666889190674
6,0.9200000166893005,0.828000009059906,301,0.6427722573280334,0.5573333501815796,0.5706666707992554,0.8999999761581421,0.8653333187103271,0.7735555768013
7,0.9200000166893005,0.828000009059906,351,0.6345503330230713,0.5573333501815796,0.5706666707992554,0.9279999732971191,0.7639999985694885,0.7613333463668823
8,0.9200000166893005,0.828000009059906,401,0.6225098967552185,0.5573333501815796,0.5706666707992554,0.9306666851043701,0.7893333435058594,0.765999972820282
9,0.9200000166893005,0.828000009059906,451,0.611906886100769,0.5573333501815796,0.5706666707992554,0.9306666851043701,0.7666666507720947,0.7622222304344177
10,0.9200000166893005,0.828000009059906,501,0.5993269681930542,0.5573333501815796,0.5706666707992554,0.9306666851043701,0.7773333191871643,0.7639999985694885
11,0.9200000166893005,0.828000009059906,551,0.5860173106193542,0.5573333501815796,0.5706666707992554,0.9306666851043701,0.7839999794960022,0.7651110887527466
12,0.9200000166893005,0.828000009059906,601,0.578321099281311,0.5573333501815796,0.5706666707992554,0.9306666851043701,0.7253333330154419,0.7553333044052124
13,0.9200000166893005,0.828000009059906,651,0.5681094527244568,0.5573333501815796,0.5706666707992554,0.9306666851043701,0.7599999904632568,0.7611111402511597
14,0.9200000166893005,0.828000009059906,701,0.558806300163269,0.5573333501815796,0.5706666707992554,0.9306666851043701,0.8133333325386047,0.7699999809265137
15,0.9200000166893005,0.828000009059906,751,0.5487570762634277,0.5573333501815796,0.5720000267028809,0.9306666851043701,0.8493333458900452,0.7762222290039062
16,0.9200000166893005,0.828000009059906,801,0.5426349639892578,0.5573333501815796,0.5746666789054871,0.9306666851043701,0.8506666421890259,0.776888906955719
17,0.9200000166893005,0.828000009059906,851,0.5322309136390686,0.5573333501815796,0.5759999752044678,0.9306666851043701,0.8893333077430725,0.7835555672645569
18,0.9200000166893005,0.828000009059906,901,0.5205204486846924,0.5573333501815796,0.5799999833106995,0.9306666851043701,0.9133333563804626,0.7882221937179565
19,0.9200000166893005,0.828000009059906,951,0.5089749097824097,0.5573333501815796,0.5746666789054871,0.9306666851043701,0.9240000247955322,0.7891111373901367
20,0.9200000166893005,0.828000009059906,1001,0.5020930767059326,0.5573333501815796,0.5773333311080933,0.9306666851043701,0.9266666769981384,0.7900000214576721
21,0.9200000166893005,0.828000009059906,1051,0.4939107596874237,0.5573333501815796,0.5826666951179504,0.9306666851043701,0.9266666769981384,0.7908889055252075
22,0.9200000166893005,0.828000009059906,1101,0.4902082681655884,0.5573333501815796,0.5946666598320007,0.9306666851043701,0.9266666769981384,0.792888879776001
23,0.9200000166893005,0.828000009059906,1151,0.4855648875236511,0.5573333501815796,0.5973333120346069,0.9306666851043701,0.9333333373069763,0.7944444417953491
24,0.9200000166893005,0.828000009059906,1201,0.4802780747413635,0.5573333501815796,0.6159999966621399,0.9306666851043701,0.9333333373069763,0.7975555658340454
25,0.9200000166893005,0.828000009059906,1251,0.47498586773872375,0.5573333501815796,0.6266666650772095,0.9306666851043701,0.9279999732971191,0.7984444499015808
26,0.9200000166893005,0.828000009059906,1301,0.4723716974258423,0.5573333501815796,0.6439999938011169,0.9306666851043701,0.9293333292007446,0.8015555739402771
27,0.9200000166893005,0.828000009059906,1351,0.46782487630844116,0.5573333501815796,0.7026666402816772,0.9306666851043701,0.9319999814033508,0.8117777705192566
