,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.931757926940918,1,0.6754462718963623,0.6116331219673157,0.589529275894165,0.790739119052887,0.07034728676080704,0.9288908839225769,0.7229999899864197
1,0.9315370917320251,51,0.6639066934585571,0.6116331219673157,0.589529275894165,0.8788958191871643,0.07034728676080704,0.9297853112220764,0.73416668176651
2,0.9315370917320251,101,0.6529929041862488,0.6116331219673157,0.589529275894165,0.9145147204399109,0.07034728676080704,0.9300089478492737,0.7386666536331177
3,0.9313162565231323,151,0.6410465240478516,0.6138702630996704,0.5890893340110779,0.9260908365249634,0.06945681571960449,0.9300089478492737,0.7401666641235352
4,0.9313162565231323,201,0.6268410086631775,0.6210290789604187,0.5877694487571716,0.922974169254303,0.22617986798286438,0.9297853112220764,0.7599999904632568
5,0.9315370917320251,251,0.6099923253059387,0.62684565782547,0.5846898555755615,0.922974169254303,0.5926091074943542,0.9297853112220764,0.8061110973358154
6,0.9313162565231323,301,0.584879457950592,0.617897093296051,0.5890893340110779,0.922974169254303,0.7310774922370911,0.9293380975723267,0.8226666450500488
7,0.9313162565231323,351,0.5575570464134216,0.6138702630996704,0.589529275894165,0.922974169254303,0.8018699884414673,0.9291144609451294,0.8309999704360962
8,0.9313162565231323,401,0.533049464225769,0.6344519257545471,0.5904091596603394,0.922974169254303,0.9109528064727783,0.9293380975723267,0.8473333120346069
9,0.9313162565231323,451,0.5020115971565247,0.6492170095443726,0.5899692177772522,0.922974169254303,0.925200343132019,0.9293380975723267,0.8508889079093933
10,0.9313162565231323,501,0.47457611560821533,0.672035813331604,0.5899692177772522,0.922974169254303,0.9296526908874512,0.9291144609451294,0.8542222380638123
11,0.9313162565231323,551,0.45004022121429443,0.6527964472770691,0.5934887528419495,0.922974169254303,0.9300979375839233,0.9291144609451294,0.8523333072662354
12,0.9313162565231323,601,0.4296828806400299,0.7167785167694092,0.5952485799789429,0.922974169254303,0.9296526908874512,0.9291144609451294,0.8604444265365601
13,0.9313162565231323,651,0.41295531392097473,0.7422818541526794,0.6203255653381348,0.922974169254303,0.9296526908874512,0.9291144609451294,0.866777777671814
14,0.9313162565231323,701,0.3930678367614746,0.7154362201690674,0.5996480584144592,0.922974169254303,0.9296526908874512,0.9291144609451294,0.8608333468437195
15,0.9313162565231323,751,0.3810507357120514,0.6988814473152161,0.6207655072212219,0.922974169254303,0.9296526908874512,0.9291144609451294,0.8614444732666016
16,0.9313162565231323,801,0.36959415674209595,0.7288590669631958,0.6229652166366577,0.922974169254303,0.9296526908874512,0.9291144609451294,0.8654444217681885
17,0.9313162565231323,851,0.3614424467086792,0.7829977869987488,0.6392433047294617,0.922974169254303,0.9296526908874512,0.9291144609451294,0.8742222189903259
18,0.9313162565231323,901,0.351651668548584,0.7937360405921936,0.6537615656852722,0.922974169254303,0.9296526908874512,0.9291144609451294,0.8773888945579529
19,0.9313162565231323,951,0.34256014227867126,0.7686800956726074,0.6330840587615967,0.922974169254303,0.9296526908874512,0.9291144609451294,0.871666669845581
20,0.9313162565231323,1001,0.3367606997489929,0.8183445334434509,0.6418829560279846,0.922974169254303,0.9296526908874512,0.9291144609451294,0.878944456577301
21,0.9313162565231323,1051,0.33088937401771545,0.817449688911438,0.6801583766937256,0.922974169254303,0.9296526908874512,0.9291144609451294,0.8836666941642761
22,0.9313162565231323,1101,0.337019681930542,0.7946308851242065,0.5688517093658447,0.922974169254303,0.9296526908874512,0.9291144609451294,0.866777777671814
23,0.9313162565231323,1151,0.32355090975761414,0.8008948564529419,0.7091948986053467,0.922974169254303,0.9296526908874512,0.9291144609451294,0.8852777481079102
24,0.9313162565231323,1201,0.3206569254398346,0.7897091507911682,0.7175539135932922,0.922974169254303,0.9296526908874512,0.9291144609451294,0.8849444389343262
25,0.9313162565231323,1251,0.31247374415397644,0.827740490436554,0.6823581457138062,0.922974169254303,0.9296526908874512,0.9291144609451294,0.8852221965789795
