,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.14016412198543549,1,0.7110069990158081,0.707129955291748,0.4034782648086548,0.9269841313362122,0.8249232172966003,0.07058561593294144,0.40933331847190857
1,0.22044798731803894,51,0.7029989361763,0.6768953204154968,0.40086957812309265,0.9269841313362122,0.9021500945091248,0.0708082839846611,0.43522220849990845
2,0.6103348731994629,101,0.6906781792640686,0.6773465871810913,0.41565218567848206,0.9269841313362122,0.9065379500389099,0.07169895619153976,0.535611093044281
3,0.8057218790054321,151,0.6801542043685913,0.6651624441146851,0.42695653438568115,0.9269841313362122,0.9192628264427185,0.07370296120643616,0.5866110920906067
4,0.905300498008728,201,0.665442943572998,0.6502707600593567,0.5099999904632568,0.9269841313362122,0.9240894913673401,0.08795368671417236,0.6244999766349792
5,0.9265912771224976,251,0.6501897573471069,0.6886281371116638,0.552173912525177,0.9269841313362122,0.9271610379219055,0.14584724605083466,0.6547777652740479
6,0.9314703941345215,301,0.6307297348976135,0.624097466468811,0.573913037776947,0.9269841313362122,0.9315489530563354,0.3021598756313324,0.6903889179229736
7,0.9336881637573242,351,0.5998045802116394,0.5744584798812866,0.5804347991943359,0.9269841313362122,0.9324265122413635,0.8419060111045837,0.8204444646835327
8,0.9336881637573242,401,0.5694210529327393,0.547382652759552,0.5804347991943359,0.9269841313362122,0.9341816306114197,0.943665087223053,0.8427222371101379
9,0.9336881637573242,451,0.5299893617630005,0.6177797913551331,0.5804347991943359,0.9269841313362122,0.9341816306114197,0.9318637251853943,0.8484444618225098
10,0.9336881637573242,501,0.49406880140304565,0.6042418479919434,0.5804347991943359,0.9269841313362122,0.9346204400062561,0.92963707447052,0.8462777733802795
11,0.9336881637573242,551,0.455456405878067,0.6692238450050354,0.5804347991943359,0.9269841313362122,0.9354979991912842,0.92963707447052,0.8543888926506042
12,0.9336881637573242,601,0.4249616861343384,0.6656137108802795,0.5804347991943359,0.9269841313362122,0.9354979991912842,0.92963707447052,0.8539444208145142
13,0.9336881637573242,651,0.3959241509437561,0.7229241728782654,0.5804347991943359,0.9269841313362122,0.9354979991912842,0.92963707447052,0.8610000014305115
14,0.9336881637573242,701,0.37879326939582825,0.7206678986549377,0.5804347991943359,0.9269841313362122,0.9354979991912842,0.92963707447052,0.8607222437858582
15,0.9336881637573242,751,0.3628603518009186,0.7197653651237488,0.5804347991943359,0.9269841313362122,0.9354979991912842,0.92963707447052,0.8606111407279968
16,0.9336881637573242,801,0.3519059121608734,0.7427797913551331,0.5804347991943359,0.9269841313362122,0.9354979991912842,0.92963707447052,0.863444447517395
17,0.9336881637573242,851,0.34209153056144714,0.7274368405342102,0.5804347991943359,0.9269841313362122,0.9354979991912842,0.92963707447052,0.8615555763244629
18,0.9336881637573242,901,0.3372046649456024,0.7545126080513,0.5804347991943359,0.9269841313362122,0.9354979991912842,0.92963707447052,0.8648889064788818
19,0.9336881637573242,951,0.33061298727989197,0.7391696572303772,0.5804347991943359,0.9269841313362122,0.9354979991912842,0.92963707447052,0.8629999756813049
20,0.9336881637573242,1001,0.32689034938812256,0.6981046795845032,0.5804347991943359,0.9269841313362122,0.9354979991912842,0.92963707447052,0.8579444289207458
21,0.9336881637573242,1051,0.32104605436325073,0.7721118927001953,0.5804347991943359,0.9269841313362122,0.9354979991912842,0.92963707447052,0.8670555353164673
22,0.9336881637573242,1101,0.32180413603782654,0.7378158569335938,0.5804347991943359,0.9269841313362122,0.9354979991912842,0.92963707447052,0.8628333210945129
23,0.9336881637573242,1151,0.31695327162742615,0.7310469150543213,0.5804347991943359,0.9269841313362122,0.9354979991912842,0.92963707447052,0.8619999885559082
24,0.9336881637573242,1201,0.31363925337791443,0.7811371684074402,0.5804347991943359,0.9269841313362122,0.9354979991912842,0.92963707447052,0.8681666851043701
25,0.9336881637573242,1251,0.3112977147102356,0.7829422354698181,0.5804347991943359,0.9269841313362122,0.9354979991912842,0.92963707447052,0.8683888912200928
26,0.9336881637573242,1301,0.309426486492157,0.785649836063385,0.5804347991943359,0.9269841313362122,0.9354979991912842,0.92963707447052,0.8687222003936768
27,0.9336881637573242,1351,0.3086545169353485,0.7603790760040283,0.5808695554733276,0.9269841313362122,0.9354979991912842,0.92963707447052,0.8656666874885559
28,0.9336881637573242,1401,0.3076184093952179,0.7879061102867126,0.5813043713569641,0.9269841313362122,0.9354979991912842,0.92963707447052,0.8691111207008362
29,0.9336881637573242,1451,0.3055209517478943,0.786552369594574,0.5804347991943359,0.9269841313362122,0.9354979991912842,0.92963707447052,0.8688333630561829
30,0.9336881637573242,1501,0.31063491106033325,0.7576714754104614,0.595652163028717,0.9269841313362122,0.9354979991912842,0.92963707447052,0.867222249507904
31,0.9336881637573242,1551,0.30390918254852295,0.7775270938873291,0.5986956357955933,0.9269841313362122,0.9354979991912842,0.92963707447052,0.8700555562973022
32,0.9336881637573242,1601,0.30274683237075806,0.796480119228363,0.6160869598388672,0.9269841313362122,0.9354979991912842,0.92963707447052,0.8746111392974854
33,0.9336881637573242,1651,0.30168676376342773,0.7942238450050354,0.6147826313972473,0.9269841313362122,0.9354979991912842,0.92963707447052,0.8741666674613953
34,0.9336881637573242,1701,0.30290186405181885,0.7639891505241394,0.604347825050354,0.9269841313362122,0.9354979991912842,0.92963707447052,0.8691111207008362
35,0.9336881637573242,1751,0.3003479242324829,0.7960288524627686,0.6200000047683716,0.9269841313362122,0.9354979991912842,0.92963707447052,0.8750555515289307
36,0.9336881637573242,1801,0.299635112285614,0.7987364530563354,0.6282608509063721,0.9269841313362122,0.9354979991912842,0.92963707447052,0.8764444589614868
