,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08666666597127914,1,0.6846204996109009,0.42266666889190674,0.6359999775886536,0.8920000195503235,0.9279999732971191,0.7693333625793457,0.6224444508552551
1,0.08799999952316284,51,0.6782180666923523,0.40400001406669617,0.6813333630561829,0.9160000085830688,0.9306666851043701,0.5253333449363708,0.5908889174461365
2,0.08799999952316284,101,0.6741548776626587,0.31200000643730164,0.7706666588783264,0.9160000085830688,0.9293333292007446,0.30666667222976685,0.5537777543067932
3,0.08666666597127914,151,0.6696625351905823,0.2933333218097687,0.7693333625793457,0.9146666526794434,0.9279999732971191,0.18799999356269836,0.5299999713897705
4,0.08799999952316284,201,0.662739098072052,0.31333333253860474,0.7360000014305115,0.9133333563804626,0.9279999732971191,0.15600000321865082,0.5224444270133972
5,0.08799999952316284,251,0.6564881801605225,0.3213333189487457,0.6933333277702332,0.9133333563804626,0.9279999732971191,0.12933333218097687,0.5122222304344177
6,0.08799999952316284,301,0.6470316648483276,0.3426666557788849,0.7080000042915344,0.9133333563804626,0.9279999732971191,0.15466666221618652,0.5224444270133972
7,0.08933333307504654,351,0.6415317058563232,0.3386666774749756,0.6733333468437195,0.9133333563804626,0.9279999732971191,0.13333334028720856,0.512666642665863
8,0.09333333373069763,401,0.6280941367149353,0.3880000114440918,0.718666672706604,0.9133333563804626,0.9279999732971191,0.15333333611488342,0.532444417476654
9,0.1106666699051857,451,0.6135497689247131,0.40933331847190857,0.7680000066757202,0.9133333563804626,0.9279999732971191,0.18799999356269836,0.5528888702392578
10,0.14933332800865173,501,0.5967951416969299,0.445333331823349,0.7826666831970215,0.9133333563804626,0.9279999732971191,0.23866666853427887,0.5762222409248352
11,0.17733334004878998,551,0.581996500492096,0.4560000002384186,0.7826666831970215,0.9133333563804626,0.9279999732971191,0.2866666615009308,0.590666651725769
12,0.2133333384990692,601,0.5720080137252808,0.4546666741371155,0.7893333435058594,0.9133333563804626,0.9279999732971191,0.3479999899864197,0.6077777743339539
13,0.3413333296775818,651,0.5519139170646667,0.4986666738986969,0.7946666479110718,0.9133333563804626,0.9279999732971191,0.4533333480358124,0.6548888683319092
14,0.4026666581630707,701,0.5424908995628357,0.4986666738986969,0.7973333597183228,0.9133333563804626,0.9279999732971191,0.518666684627533,0.6764444708824158
15,0.47333332896232605,751,0.5304559469223022,0.4959999918937683,0.7879999876022339,0.9133333563804626,0.9279999732971191,0.625333309173584,0.7039999961853027
16,0.5559999942779541,801,0.5190311670303345,0.5106666684150696,0.8026666641235352,0.9133333563804626,0.9279999732971191,0.699999988079071,0.7351111173629761
17,0.5879999995231628,851,0.5113144516944885,0.5120000243186951,0.7919999957084656,0.9133333563804626,0.9279999732971191,0.746666669845581,0.746666669845581
18,0.6426666378974915,901,0.5004357099533081,0.5173333287239075,0.7986666560173035,0.9133333563804626,0.9279999732971191,0.7720000147819519,0.7620000243186951
19,0.6213333606719971,951,0.499555379152298,0.5106666684150696,0.7786666750907898,0.9133333563804626,0.9279999732971191,0.7853333353996277,0.7562222480773926
20,0.6573333144187927,1001,0.49047422409057617,0.5213333368301392,0.7866666913032532,0.9133333563804626,0.9279999732971191,0.8053333163261414,0.768666684627533
21,0.7026666402816772,1051,0.48149344325065613,0.5199999809265137,0.8026666641235352,0.9133333563804626,0.9279999732971191,0.8213333487510681,0.781333327293396
22,0.7013333439826965,1101,0.47979864478111267,0.5199999809265137,0.7933333516120911,0.9133333563804626,0.9279999732971191,0.8213333487510681,0.7795555591583252
23,0.753333330154419,1151,0.4718075394630432,0.527999997138977,0.800000011920929,0.9133333563804626,0.9279999732971191,0.8346666693687439,0.792888879776001
24,0.8053333163261414,1201,0.46383264660835266,0.5306666493415833,0.8026666641235352,0.9133333563804626,0.9279999732971191,0.8546666502952576,0.8057777881622314
25,0.809333324432373,1251,0.46014833450317383,0.5320000052452087,0.8026666641235352,0.9133333563804626,0.9279999732971191,0.8666666746139526,0.8086666464805603
26,0.8266666531562805,1301,0.45514950156211853,0.5346666574478149,0.8040000200271606,0.9133333563804626,0.9279999732971191,0.8733333349227905,0.8133333325386047
27,0.828000009059906,1351,0.45295870304107666,0.5400000214576721,0.7973333597183228,0.9133333563804626,0.9279999732971191,0.8826666474342346,0.8148888945579529
28,0.8493333458900452,1401,0.4486798346042633,0.5453333258628845,0.8240000009536743,0.9133333563804626,0.9279999732971191,0.890666663646698,0.8251110911369324
29,0.8506666421890259,1451,0.4446307122707367,0.5506666898727417,0.8146666884422302,0.9133333563804626,0.9279999732971191,0.8999999761581421,0.8262222409248352
30,0.8560000061988831,1501,0.4441007971763611,0.5506666898727417,0.8040000200271606,0.9146666526794434,0.9279999732971191,0.9039999842643738,0.8262222409248352
31,0.8493333458900452,1551,0.4421670138835907,0.5453333258628845,0.8253333568572998,0.9146666526794434,0.9279999732971191,0.9026666879653931,0.8275555372238159
32,0.8653333187103271,1601,0.43805131316185,0.5559999942779541,0.8240000009536743,0.9146666526794434,0.9279999732971191,0.9079999923706055,0.8326666951179504
33,0.8653333187103271,1651,0.43549004197120667,0.562666654586792,0.8173333406448364,0.9146666526794434,0.9279999732971191,0.9066666960716248,0.832444429397583
34,0.8693333268165588,1701,0.43286219239234924,0.562666654586792,0.8293333053588867,0.9146666526794434,0.9279999732971191,0.9066666960716248,0.8351110816001892
35,0.8640000224113464,1751,0.43302732706069946,0.5533333420753479,0.8213333487510681,0.9146666526794434,0.9279999732971191,0.9066666960716248,0.831333339214325
36,0.871999979019165,1801,0.4300105571746826,0.5586666464805603,0.8293333053588867,0.9146666526794434,0.9279999732971191,0.9066666960716248,0.8348888754844666
37,0.8733333349227905,1851,0.4279317557811737,0.5613333582878113,0.8333333134651184,0.9146666526794434,0.9279999732971191,0.9079999923706055,0.8364444375038147
38,0.871999979019165,1901,0.4272015392780304,0.5573333501815796,0.8346666693687439,0.9146666526794434,0.9279999732971191,0.9079999923706055,0.835777759552002
39,0.8799999952316284,1951,0.4254092872142792,0.5613333582878113,0.8293333053588867,0.9146666526794434,0.9279999732971191,0.9079999923706055,0.8368889093399048
40,0.8866666555404663,2001,0.42261427640914917,0.5653333067893982,0.8306666612625122,0.9146666526794434,0.9279999732971191,0.9079999923706055,0.8388888835906982
41,0.8880000114440918,2051,0.42065346240997314,0.5666666626930237,0.8333333134651184,0.9146666526794434,0.9279999732971191,0.9079999923706055,0.8397777676582336
42,0.8920000195503235,2101,0.4193876087665558,0.5666666626930237,0.8320000171661377,0.9146666526794434,0.9279999732971191,0.9079999923706055,0.8402222394943237
43,0.8893333077430725,2151,0.4179782569408417,0.5666666626930237,0.8373333215713501,0.9146666526794434,0.9279999732971191,0.9079999923706055,0.840666651725769
44,0.8946666717529297,2201,0.4154379367828369,0.5680000185966492,0.8360000252723694,0.9146666526794434,0.9279999732971191,0.9079999923706055,0.8415555357933044
45,0.9066666960716248,2251,0.4126715660095215,0.5733333230018616,0.8320000171661377,0.9146666526794434,0.9306666851043701,0.9079999923706055,0.8442222476005554
46,0.9066666960716248,2301,0.41203638911247253,0.5733333230018616,0.8333333134651184,0.9146666526794434,0.9306666851043701,0.9079999923706055,0.8444444537162781
