,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.10266666859388351,1,0.69669109582901,0.4266666769981384,0.41733333468437195,0.36533331871032715,0.7839999794960022,0.9106666445732117,0.5011110901832581
1,0.10266666859388351,51,0.6924058794975281,0.4266666769981384,0.41866666078567505,0.9520000219345093,0.9306666851043701,0.9146666526794434,0.6242222189903259
2,0.10266666859388351,101,0.6881769895553589,0.4266666769981384,0.41466665267944336,0.9200000166893005,0.9306666851043701,0.909333348274231,0.6173333525657654
3,0.10266666859388351,151,0.683286726474762,0.4266666769981384,0.41466665267944336,0.9200000166893005,0.9306666851043701,0.8840000033378601,0.613111138343811
4,0.10266666859388351,201,0.6790639162063599,0.4266666769981384,0.41466665267944336,0.9200000166893005,0.9306666851043701,0.7666666507720947,0.5935555696487427
5,0.10266666859388351,251,0.6704864501953125,0.4266666769981384,0.41466665267944336,0.9200000166893005,0.9306666851043701,0.7306666374206543,0.5875555276870728
6,0.10266666859388351,301,0.6638296842575073,0.4266666769981384,0.41466665267944336,0.9200000166893005,0.9306666851043701,0.5373333096504211,0.5553333163261414
7,0.10266666859388351,351,0.6543139219284058,0.4266666769981384,0.41466665267944336,0.9200000166893005,0.9306666851043701,0.5653333067893982,0.5600000023841858
8,0.10266666859388351,401,0.6429778933525085,0.42533332109451294,0.41466665267944336,0.9200000166893005,0.9306666851043701,0.6173333525657654,0.5684444308280945
9,0.10266666859388351,451,0.6342158317565918,0.42533332109451294,0.41466665267944336,0.9200000166893005,0.9306666851043701,0.6240000128746033,0.5695555806159973
10,0.10266666859388351,501,0.6237525343894958,0.4560000002384186,0.41466665267944336,0.9200000166893005,0.9306666851043701,0.6746666431427002,0.5831111073493958
11,0.10266666859388351,551,0.6094768047332764,0.515999972820282,0.41466665267944336,0.9200000166893005,0.9306666851043701,0.7773333191871643,0.6102222204208374
12,0.10266666859388351,601,0.5927662253379822,0.5173333287239075,0.41466665267944336,0.9200000166893005,0.9306666851043701,0.8600000143051147,0.6242222189903259
13,0.10400000214576721,651,0.5696658492088318,0.54666668176651,0.41200000047683716,0.9200000166893005,0.9306666851043701,0.9039999842643738,0.636222243309021
14,0.11999999731779099,701,0.5528708100318909,0.54666668176651,0.40666666626930237,0.9200000166893005,0.9306666851043701,0.9106666445732117,0.6391111016273499
15,0.15466666221618652,751,0.5435229539871216,0.5519999861717224,0.41866666078567505,0.9200000166893005,0.9306666851043701,0.9146666526794434,0.6484444737434387
16,0.2266666740179062,801,0.5327556133270264,0.5479999780654907,0.4346666634082794,0.9200000166893005,0.9306666851043701,0.9133333563804626,0.6622222065925598
17,0.2720000147819519,851,0.5269526839256287,0.5573333501815796,0.4359999895095825,0.9200000166893005,0.9306666851043701,0.9120000004768372,0.6713333129882812
18,0.4346666634082794,901,0.5131368041038513,0.5506666898727417,0.5413333177566528,0.9200000166893005,0.9306666851043701,0.9106666445732117,0.7146666646003723
19,0.6079999804496765,951,0.5011582970619202,0.5413333177566528,0.5400000214576721,0.9200000166893005,0.9306666851043701,0.9106666445732117,0.741777777671814
20,0.6493333578109741,1001,0.4968661665916443,0.5533333420753479,0.5253333449363708,0.9200000166893005,0.9306666851043701,0.9106666445732117,0.7482222318649292
21,0.6773333549499512,1051,0.49385178089141846,0.5573333501815796,0.5253333449363708,0.9200000166893005,0.9306666851043701,0.9106666445732117,0.7535555362701416
22,0.7546666860580444,1101,0.4859803020954132,0.5479999780654907,0.5573333501815796,0.9200000166893005,0.9306666851043701,0.9106666445732117,0.7702222466468811
23,0.7879999876022339,1151,0.4821597635746002,0.5506666898727417,0.5693333148956299,0.9200000166893005,0.9306666851043701,0.909333348274231,0.777999997138977
24,0.7893333435058594,1201,0.4809928834438324,0.5586666464805603,0.5759999752044678,0.9200000166893005,0.9306666851043701,0.909333348274231,0.7806666493415833
25,0.8199999928474426,1251,0.47690707445144653,0.5600000023841858,0.5839999914169312,0.9200000166893005,0.9306666851043701,0.909333348274231,0.7873333096504211
26,0.8240000009536743,1301,0.47432005405426025,0.5693333148956299,0.5839999914169312,0.9200000166893005,0.9306666851043701,0.909333348274231,0.789555549621582
27,0.8306666612625122,1351,0.4720849096775055,0.5680000185966492,0.5826666951179504,0.9200000166893005,0.9306666851043701,0.909333348274231,0.7902222275733948
28,0.8293333053588867,1401,0.4703117311000824,0.5866666436195374,0.5839999914169312,0.9200000166893005,0.9306666851043701,0.909333348274231,0.7933333516120911
29,0.8479999899864197,1451,0.4668273627758026,0.5720000267028809,0.5839999914169312,0.9200000166893005,0.9306666851043701,0.9079999923706055,0.7937777638435364
