,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.09066666662693024,1,0.6936222314834595,0.5253333449363708,0.3946666717529297,0.17599999904632568,0.9213333129882812,0.8293333053588867,0.48955556750297546
1,0.09333333373069763,51,0.6851844191551208,0.5,0.42399999499320984,0.6959999799728394,0.9213333129882812,0.7093333601951599,0.5573333501815796
2,0.09466666728258133,101,0.6776900291442871,0.46933332085609436,0.4359999895095825,0.9466666579246521,0.9213333129882812,0.5026666522026062,0.5617777705192566
3,0.09466666728258133,151,0.6693249940872192,0.47333332896232605,0.4426666796207428,0.9480000138282776,0.9213333129882812,0.4399999976158142,0.5533333420753479
4,0.09600000083446503,201,0.6598252654075623,0.46933332085609436,0.4399999976158142,0.9480000138282776,0.9213333129882812,0.3720000088214874,0.5411111116409302
5,0.09600000083446503,251,0.6481109261512756,0.47600001096725464,0.437333345413208,0.9480000138282776,0.9213333129882812,0.3199999928474426,0.5331110954284668
6,0.09600000083446503,301,0.6335852742195129,0.4880000054836273,0.437333345413208,0.9466666579246521,0.9213333129882812,0.3240000009536743,0.5355555415153503
7,0.09333333373069763,351,0.6156545281410217,0.5053333044052124,0.4440000057220459,0.9466666579246521,0.9213333129882812,0.41333332657814026,0.5540000200271606
8,0.09466666728258133,401,0.5936675667762756,0.5253333449363708,0.4480000138282776,0.9466666579246521,0.9213333129882812,0.5453333258628845,0.5802222490310669
9,0.09733333438634872,451,0.5745816826820374,0.5320000052452087,0.46799999475479126,0.9466666579246521,0.9213333129882812,0.6746666431427002,0.6066666841506958
10,0.109333336353302,501,0.5578439831733704,0.5506666898727417,0.4560000002384186,0.9466666579246521,0.9213333129882812,0.7666666507720947,0.6251111030578613
11,0.14933332800865173,551,0.541763424873352,0.5759999752044678,0.4973333477973938,0.9466666579246521,0.9213333129882812,0.8306666612625122,0.6535555720329285
12,0.21199999749660492,601,0.5297667980194092,0.5680000185966492,0.5253333449363708,0.9466666579246521,0.9213333129882812,0.8533333539962769,0.6711111068725586
13,0.281333327293396,651,0.5215737819671631,0.5720000267028809,0.5293333530426025,0.9466666579246521,0.9213333129882812,0.8640000224113464,0.6857777833938599
14,0.36133334040641785,701,0.5134780406951904,0.5666666626930237,0.5346666574478149,0.9466666579246521,0.9213333129882812,0.8826666474342346,0.7022222280502319
15,0.4493333399295807,751,0.5066545605659485,0.5720000267028809,0.5306666493415833,0.9466666579246521,0.9213333129882812,0.8933333158493042,0.7188888788223267
16,0.5733333230018616,801,0.49748846888542175,0.5799999833106995,0.5519999861717224,0.9466666579246521,0.9213333129882812,0.9106666445732117,0.7473333477973938
17,0.6586666703224182,851,0.49033084511756897,0.5680000185966492,0.5506666898727417,0.9466666579246521,0.9213333129882812,0.9306666851043701,0.762666642665863
18,0.7133333086967468,901,0.4845796823501587,0.5640000104904175,0.54666668176651,0.9466666579246521,0.9213333129882812,0.9279999732971191,0.7699999809265137
19,0.7413333058357239,951,0.4793424904346466,0.5640000104904175,0.5440000295639038,0.9466666579246521,0.9213333129882812,0.9266666769981384,0.7739999890327454
20,0.7519999742507935,1001,0.47697508335113525,0.5640000104904175,0.5493333339691162,0.9466666579246521,0.9213333129882812,0.9266666769981384,0.7766666412353516
21,0.7799999713897705,1051,0.4721372425556183,0.5640000104904175,0.5426666736602783,0.9466666579246521,0.9213333129882812,0.9266666769981384,0.7802222371101379
22,0.8080000281333923,1101,0.46701639890670776,0.5640000104904175,0.54666668176651,0.9466666579246521,0.9213333129882812,0.9240000247955322,0.785111129283905
23,0.8226666450500488,1151,0.46386170387268066,0.5640000104904175,0.5453333258628845,0.9466666579246521,0.9213333129882812,0.9226666688919067,0.7871111035346985
24,0.8320000171661377,1201,0.4614196717739105,0.5613333582878113,0.5493333339691162,0.9480000138282776,0.9213333129882812,0.9226666688919067,0.7891111373901367
25,0.8413333296775818,1251,0.45855197310447693,0.5613333582878113,0.5493333339691162,0.9480000138282776,0.9213333129882812,0.9226666688919067,0.7906666398048401
26,0.8586666584014893,1301,0.45495936274528503,0.5600000023841858,0.5533333420753479,0.9480000138282776,0.9213333129882812,0.9226666688919067,0.7940000295639038
27,0.8613333106040955,1351,0.4516330361366272,0.5600000023841858,0.562666654586792,0.9480000138282776,0.9213333129882812,0.9226666688919067,0.7960000038146973
28,0.8759999871253967,1401,0.44822609424591064,0.5600000023841858,0.5613333582878113,0.9480000138282776,0.9213333129882812,0.9226666688919067,0.7982222437858582
29,0.871999979019165,1451,0.4485485851764679,0.5600000023841858,0.5533333420753479,0.9480000138282776,0.9213333129882812,0.9226666688919067,0.7962222099304199
30,0.8813333511352539,1501,0.4471827745437622,0.5600000023841858,0.5533333420753479,0.9480000138282776,0.9213333129882812,0.9226666688919067,0.7977777719497681
31,0.8866666555404663,1551,0.44427815079689026,0.5600000023841858,0.5613333582878113,0.9480000138282776,0.9213333129882812,0.9226666688919067,0.800000011920929
32,0.8893333077430725,1601,0.44175174832344055,0.5600000023841858,0.5586666464805603,0.9480000138282776,0.9213333129882812,0.9226666688919067,0.800000011920929
33,0.8893333077430725,1651,0.4390397071838379,0.5640000104904175,0.5533333420753479,0.9466666579246521,0.9213333129882812,0.9226666688919067,0.7995555400848389
34,0.8893333077430725,1701,0.43747732043266296,0.5640000104904175,0.5586666464805603,0.9466666579246521,0.9213333129882812,0.9226666688919067,0.8004444241523743
35,0.8920000195503235,1751,0.434800386428833,0.5600000023841858,0.5640000104904175,0.9480000138282776,0.9213333129882812,0.9226666688919067,0.8013333082199097
36,0.8920000195503235,1801,0.4334794580936432,0.5600000023841858,0.5640000104904175,0.9480000138282776,0.9213333129882812,0.9226666688919067,0.8013333082199097
37,0.8946666717529297,1851,0.4315597712993622,0.5600000023841858,0.5653333067893982,0.9480000138282776,0.9213333129882812,0.9226666688919067,0.8019999861717224
38,0.8933333158493042,1901,0.42990103363990784,0.5706666707992554,0.5573333501815796,0.9480000138282776,0.9213333129882812,0.9226666688919067,0.8022222518920898
39,0.8933333158493042,1951,0.4280204474925995,0.5759999752044678,0.5613333582878113,0.9480000138282776,0.9213333129882812,0.9226666688919067,0.8037777543067932
40,0.9013333320617676,2001,0.42517444491386414,0.5720000267028809,0.5640000104904175,0.9480000138282776,0.9213333129882812,0.9226666688919067,0.804888904094696
41,0.9026666879653931,2051,0.4223666787147522,0.5773333311080933,0.5653333067893982,0.9480000138282776,0.9213333129882812,0.9226666688919067,0.8062222003936768
42,0.9039999842643738,2101,0.42033520340919495,0.5720000267028809,0.5693333148956299,0.9480000138282776,0.9213333129882812,0.9226666688919067,0.8062222003936768
43,0.9026666879653931,2151,0.4185574948787689,0.5973333120346069,0.5759999752044678,0.9466666579246521,0.9213333129882812,0.9226666688919067,0.8111110925674438
