,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.07733333110809326,1,0.6823222041130066,0.40666666626930237,0.6186666488647461,0.3333333432674408,0.9279999732971191,0.9133333563804626,0.5462222099304199
1,0.08133333176374435,51,0.6722612380981445,0.40799999237060547,0.6039999723434448,0.9413333535194397,0.9279999732971191,0.9146666526794434,0.6462222337722778
2,0.08133333176374435,101,0.6624212265014648,0.40666666626930237,0.5879999995231628,0.9359999895095825,0.9279999732971191,0.9106666445732117,0.641777753829956
3,0.08133333176374435,151,0.6510856747627258,0.40933331847190857,0.5866666436195374,0.9359999895095825,0.9279999732971191,0.909333348274231,0.641777753829956
4,0.08133333176374435,201,0.6388031840324402,0.41066667437553406,0.5733333230018616,0.9359999895095825,0.9279999732971191,0.9066666960716248,0.6393333077430725
5,0.08133333176374435,251,0.6251436471939087,0.41200000047683716,0.581333339214325,0.9359999895095825,0.9279999732971191,0.9106666445732117,0.6415555477142334
6,0.08133333176374435,301,0.6092475652694702,0.41333332657814026,0.5799999833106995,0.9359999895095825,0.9279999732971191,0.909333348274231,0.6413333415985107
7,0.08133333176374435,351,0.5951019525527954,0.41333332657814026,0.5773333311080933,0.9359999895095825,0.9279999732971191,0.9079999923706055,0.640666663646698
8,0.08133333176374435,401,0.5816774964332581,0.41466665267944336,0.5773333311080933,0.9359999895095825,0.9279999732971191,0.9066666960716248,0.640666663646698
9,0.08133333176374435,451,0.5691677331924438,0.41333332657814026,0.5986666679382324,0.9359999895095825,0.9279999732971191,0.9066666960716248,0.6439999938011169
10,0.08266666531562805,501,0.5537614226341248,0.40400001406669617,0.5826666951179504,0.9359999895095825,0.9279999732971191,0.9079999923706055,0.6402222514152527
11,0.08666666597127914,551,0.5371609926223755,0.37466666102409363,0.5960000157356262,0.9359999895095825,0.9279999732971191,0.9120000004768372,0.6388888955116272
12,0.12133333086967468,601,0.523720383644104,0.445333331823349,0.6240000128746033,0.9359999895095825,0.9279999732971191,0.9133333563804626,0.6613333225250244
