,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.09333333373069763,1,0.706058144569397,0.41866666078567505,0.5839999914169312,0.9266666769981384,0.9359999895095825,0.08399999886751175,0.507111132144928
1,0.09466666728258133,51,0.7062833905220032,0.41200000047683716,0.5759999752044678,0.9253333210945129,0.9359999895095825,0.08399999886751175,0.5046666860580444
2,0.09466666728258133,101,0.7095314860343933,0.4013333320617676,0.5640000104904175,0.9253333210945129,0.9359999895095825,0.08399999886751175,0.5008888840675354
3,0.09466666728258133,151,0.7089717984199524,0.4000000059604645,0.5519999861717224,0.9253333210945129,0.9359999895095825,0.08399999886751175,0.4986666738986969
4,0.09466666728258133,201,0.7055701017379761,0.42399999499320984,0.5733333230018616,0.9253333210945129,0.9359999895095825,0.08399999886751175,0.5062222480773926
5,0.09466666728258133,251,0.7021994590759277,0.4266666769981384,0.5759999752044678,0.9253333210945129,0.9359999895095825,0.08399999886751175,0.507111132144928
6,0.09466666728258133,301,0.6984153985977173,0.445333331823349,0.581333339214325,0.9253333210945129,0.9359999895095825,0.08399999886751175,0.5111111402511597
7,0.09466666728258133,351,0.6943241953849792,0.4573333263397217,0.6000000238418579,0.9253333210945129,0.9359999895095825,0.08399999886751175,0.5162222385406494
8,0.09466666728258133,401,0.6729785203933716,0.5173333287239075,0.6666666865348816,0.9253333210945129,0.9359999895095825,0.08399999886751175,0.5373333096504211
9,0.09600000083446503,451,0.6651843786239624,0.4986666738986969,0.6586666703224182,0.9253333210945129,0.9359999895095825,0.08399999886751175,0.5331110954284668
10,0.10266666859388351,501,0.6424602270126343,0.5426666736602783,0.6759999990463257,0.9253333210945129,0.9359999895095825,0.08399999886751175,0.5444444417953491
11,0.19333332777023315,551,0.6106350421905518,0.5693333148956299,0.6653333306312561,0.9253333210945129,0.9359999895095825,0.08399999886751175,0.5622222423553467
12,0.30399999022483826,601,0.5877907276153564,0.5853333473205566,0.6573333144187927,0.9253333210945129,0.9359999895095825,0.07866666465997696,0.5811111330986023
13,0.40799999237060547,651,0.5733184218406677,0.5893333554267883,0.6520000100135803,0.9253333210945129,0.9359999895095825,0.07199999690055847,0.5971111059188843
14,0.4866666793823242,701,0.5560833215713501,0.5946666598320007,0.656000018119812,0.9253333210945129,0.9359999895095825,0.08933333307504654,0.6146666407585144
15,0.5320000052452087,751,0.5465719699859619,0.5893333554267883,0.6893333196640015,0.9253333210945129,0.9359999895095825,0.1133333370089531,0.6308888792991638
16,0.5893333554267883,801,0.5291225910186768,0.5893333554267883,0.656000018119812,0.9253333210945129,0.9359999895095825,0.23199999332427979,0.6546666622161865
17,0.6626666784286499,851,0.515129804611206,0.5893333554267883,0.6666666865348816,0.9253333210945129,0.9359999895095825,0.3959999978542328,0.6959999799728394
18,0.7013333439826965,901,0.5043055415153503,0.590666651725769,0.6600000262260437,0.9253333210945129,0.9359999895095825,0.5426666736602783,0.7260000109672546
19,0.7213333249092102,951,0.4967156946659088,0.5853333473205566,0.6840000152587891,0.9253333210945129,0.9359999895095825,0.6013333201408386,0.742222249507904
20,0.7639999985694885,1001,0.4907335937023163,0.5839999914169312,0.718666672706604,0.9253333210945129,0.9359999895095825,0.6146666407585144,0.757111132144928
21,0.7853333353996277,1051,0.4814278781414032,0.5720000267028809,0.7279999852180481,0.9253333210945129,0.9359999895095825,0.6866666674613953,0.7722222208976746
22,0.8026666641235352,1101,0.4708620309829712,0.5839999914169312,0.6959999799728394,0.9253333210945129,0.9359999895095825,0.7786666750907898,0.7871111035346985
23,0.8186666369438171,1151,0.4649094343185425,0.5773333311080933,0.7293333411216736,0.9253333210945129,0.9359999895095825,0.8026666641235352,0.7982222437858582
24,0.8453333377838135,1201,0.45565444231033325,0.590666651725769,0.6866666674613953,0.9253333210945129,0.9359999895095825,0.8399999737739563,0.8040000200271606
25,0.8573333621025085,1251,0.4488282799720764,0.5933333039283752,0.6919999718666077,0.9253333210945129,0.9359999895095825,0.8666666746139526,0.8117777705192566
26,0.8600000143051147,1301,0.44366011023521423,0.5759999752044678,0.7080000042915344,0.9253333210945129,0.9359999895095825,0.8733333349227905,0.8131111264228821
27,0.8679999709129333,1351,0.4365711510181427,0.5826666951179504,0.6840000152587891,0.9253333210945129,0.9359999895095825,0.890666663646698,0.8144444227218628
28,0.8799999952316284,1401,0.43154650926589966,0.5866666436195374,0.6919999718666077,0.9253333210945129,0.9359999895095825,0.8946666717529297,0.8191111087799072
