,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9133333563804626,1,0.6932979226112366,0.5879999995231628,0.4413333237171173,0.12666666507720947,0.8973333239555359,0.07466666400432587,0.5068888664245605
1,0.8960000276565552,51,0.6910066604614258,0.5720000267028809,0.4000000059604645,0.9306666851043701,0.9266666769981384,0.07466666400432587,0.6333333253860474
2,0.8799999952316284,101,0.6874769926071167,0.5586666464805603,0.4000000059604645,0.9359999895095825,0.9253333210945129,0.07466666400432587,0.629111111164093
3,0.8533333539962769,151,0.6836776733398438,0.5400000214576721,0.4000000059604645,0.9359999895095825,0.9253333210945129,0.07466666400432587,0.6215555667877197
4,0.8040000200271606,201,0.6801536083221436,0.5120000243186951,0.4000000059604645,0.9359999895095825,0.9253333210945129,0.07466666400432587,0.6086666584014893
5,0.800000011920929,251,0.6749582290649414,0.5026666522026062,0.4000000059604645,0.9359999895095825,0.9253333210945129,0.07466666400432587,0.6064444184303284
6,0.7413333058357239,301,0.6722896099090576,0.41333332657814026,0.4000000059604645,0.9359999895095825,0.9253333210945129,0.07466666400432587,0.5817777514457703
7,0.7693333625793457,351,0.6665698885917664,0.41333332657814026,0.4000000059604645,0.9359999895095825,0.9253333210945129,0.07466666400432587,0.5864444375038147
8,0.8106666803359985,401,0.658659815788269,0.40400001406669617,0.4000000059604645,0.9359999895095825,0.9253333210945129,0.07466666400432587,0.5917778015136719
9,0.8213333487510681,451,0.6570565700531006,0.3973333239555359,0.4000000059604645,0.9359999895095825,0.9253333210945129,0.07466666400432587,0.5924444198608398
10,0.8493333458900452,501,0.6490414142608643,0.41333332657814026,0.4013333320617676,0.9359999895095825,0.9253333210945129,0.07466666400432587,0.6000000238418579
11,0.871999979019165,551,0.6448031663894653,0.46133333444595337,0.41466665267944336,0.9359999895095825,0.9253333210945129,0.07466666400432587,0.6140000224113464
12,0.8786666393280029,601,0.6456401944160461,0.5093333125114441,0.4586666524410248,0.9359999895095825,0.9253333210945129,0.07466666400432587,0.6304444670677185
13,0.8960000276565552,651,0.633916974067688,0.5120000243186951,0.5333333611488342,0.9359999895095825,0.9253333210945129,0.07466666400432587,0.6462222337722778
14,0.8933333158493042,701,0.6368669271469116,0.4933333396911621,0.5293333530426025,0.9359999895095825,0.9253333210945129,0.07466666400432587,0.6420000195503235
