,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.8786666393280029,1,0.7033342123031616,0.5920000076293945,0.609333336353302,0.08666666597127914,0.0573333315551281,0.6186666488647461,0.47377777099609375
1,0.6306666731834412,51,0.6974902153015137,0.5680000185966492,0.6000000238418579,0.08666666597127914,0.8066666722297668,0.19466666877269745,0.4811111092567444
2,0.31066668033599854,101,0.6915844082832336,0.5559999942779541,0.5893333554267883,0.1599999964237213,0.9359999895095825,0.11866666376590729,0.44511112570762634
3,0.13466666638851166,151,0.6850265860557556,0.5440000295639038,0.581333339214325,0.6759999990463257,0.937333345413208,0.1066666692495346,0.49666666984558105
4,0.09733333438634872,201,0.6784918904304504,0.5386666655540466,0.5239999890327454,0.9079999923706055,0.937333345413208,0.09066666662693024,0.515999972820282
5,0.09466666728258133,251,0.6719662547111511,0.527999997138977,0.47733333706855774,0.9120000004768372,0.937333345413208,0.09200000017881393,0.5068888664245605
6,0.09466666728258133,301,0.6635473966598511,0.5266666412353516,0.4880000054836273,0.9133333563804626,0.937333345413208,0.09066666662693024,0.5084444284439087
7,0.09466666728258133,351,0.6587474942207336,0.515999972820282,0.42399999499320984,0.9133333563804626,0.937333345413208,0.09333333373069763,0.496444433927536
8,0.09466666728258133,401,0.6506748795509338,0.5013333559036255,0.41999998688697815,0.9133333563804626,0.937333345413208,0.09333333373069763,0.4933333396911621
9,0.09466666728258133,451,0.6414614319801331,0.492000013589859,0.42800000309944153,0.9133333563804626,0.937333345413208,0.09333333373069763,0.49311110377311707
10,0.09466666728258133,501,0.6340269446372986,0.4893333315849304,0.42800000309944153,0.9133333563804626,0.937333345413208,0.09333333373069763,0.49266666173934937
11,0.09466666728258133,551,0.6182539463043213,0.515999972820282,0.4586666524410248,0.9133333563804626,0.937333345413208,0.09733333438634872,0.5028889179229736
12,0.10000000149011612,601,0.6001108288764954,0.5199999809265137,0.5013333559036255,0.9133333563804626,0.937333345413208,0.13333334028720856,0.5175555348396301
13,0.1653333306312561,651,0.5790717005729675,0.527999997138977,0.5653333067893982,0.9133333563804626,0.937333345413208,0.19599999487400055,0.5508888959884644
14,0.25866666436195374,701,0.5637474060058594,0.5293333530426025,0.5853333473205566,0.9133333563804626,0.937333345413208,0.2759999930858612,0.5833333134651184
15,0.4959999918937683,751,0.5406385064125061,0.5453333258628845,0.6386666893959045,0.9133333563804626,0.937333345413208,0.41200000047683716,0.6571111083030701
16,0.5440000295639038,801,0.532383143901825,0.5426666736602783,0.637333333492279,0.9133333563804626,0.937333345413208,0.4506666660308838,0.6708889007568359
17,0.6386666893959045,851,0.5202569961547852,0.5440000295639038,0.6399999856948853,0.9133333563804626,0.937333345413208,0.5386666655540466,0.7020000219345093
18,0.6480000019073486,901,0.5180285573005676,0.5453333258628845,0.6653333306312561,0.9133333563804626,0.937333345413208,0.5413333177566528,0.7084444165229797
19,0.6866666674613953,951,0.5104389190673828,0.5479999780654907,0.6626666784286499,0.9133333563804626,0.937333345413208,0.590666651725769,0.723111093044281
20,0.7080000042915344,1001,0.5031687617301941,0.5533333420753479,0.6706666946411133,0.9133333563804626,0.937333345413208,0.637333333492279,0.7366666793823242
21,0.7506666779518127,1051,0.49474823474884033,0.5693333148956299,0.6746666431427002,0.9133333563804626,0.937333345413208,0.7266666889190674,0.7620000243186951
22,0.7720000147819519,1101,0.48820915818214417,0.5799999833106995,0.6880000233650208,0.9133333563804626,0.937333345413208,0.746666669845581,0.7728888988494873
23,0.7906666398048401,1151,0.4801432192325592,0.5920000076293945,0.7053333520889282,0.9133333563804626,0.937333345413208,0.8026666641235352,0.7902222275733948
24,0.8119999766349792,1201,0.4751647412776947,0.5933333039283752,0.7039999961853027,0.9133333563804626,0.937333345413208,0.8253333568572998,0.7975555658340454
25,0.8320000171661377,1251,0.4698484539985657,0.5960000157356262,0.7266666889190674,0.9133333563804626,0.937333345413208,0.8413333296775818,0.8077777624130249
26,0.8360000252723694,1301,0.4667172431945801,0.5960000157356262,0.7293333411216736,0.9133333563804626,0.937333345413208,0.8506666421890259,0.8104444742202759
27,0.828000009059906,1351,0.46694818139076233,0.5960000157356262,0.7173333168029785,0.9133333563804626,0.937333345413208,0.8453333377838135,0.8062222003936768
28,0.8453333377838135,1401,0.4588874876499176,0.5973333120346069,0.7493333220481873,0.9133333563804626,0.937333345413208,0.8613333106040955,0.8173333406448364
29,0.8586666584014893,1451,0.4532329738140106,0.5973333120346069,0.7733333110809326,0.9133333563804626,0.937333345413208,0.871999979019165,0.8253333568572998
30,0.8560000061988831,1501,0.45115068554878235,0.5986666679382324,0.7639999985694885,0.9133333563804626,0.937333345413208,0.8733333349227905,0.8237777948379517
31,0.8773333430290222,1551,0.4441494643688202,0.6026666760444641,0.7786666750907898,0.9133333563804626,0.937333345413208,0.8826666474342346,0.8320000171661377
32,0.8920000195503235,1601,0.44106778502464294,0.6026666760444641,0.7826666831970215,0.9133333563804626,0.937333345413208,0.8853333592414856,0.8355555534362793
33,0.8853333592414856,1651,0.4397299587726593,0.6013333201408386,0.7919999957084656,0.9133333563804626,0.937333345413208,0.8853333592414856,0.835777759552002
34,0.8826666474342346,1701,0.43995097279548645,0.6013333201408386,0.7839999794960022,0.9133333563804626,0.937333345413208,0.8853333592414856,0.8339999914169312
35,0.890666663646698,1751,0.43513157963752747,0.6013333201408386,0.7960000038146973,0.9133333563804626,0.937333345413208,0.8893333077430725,0.8379999995231628
36,0.8946666717529297,1801,0.429941326379776,0.6026666760444641,0.8040000200271606,0.9133333563804626,0.937333345413208,0.8946666717529297,0.8411111235618591
37,0.8933333158493042,1851,0.42976054549217224,0.6026666760444641,0.7986666560173035,0.9133333563804626,0.937333345413208,0.8946666717529297,0.8399999737739563
38,0.8933333158493042,1901,0.42650941014289856,0.6026666760444641,0.800000011920929,0.9133333563804626,0.937333345413208,0.8946666717529297,0.8402222394943237
