,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.07671957463026047,1,0.6945161819458008,0.5726141333580017,0.5148770809173584,0.9018816947937012,0.9078947305679321,0.23319892585277557,0.43933331966400146
1,0.07671957463026047,51,0.6835958361625671,0.5809128880500793,0.6067270636558533,0.9018816947937012,0.9078947305679321,0.6149193644523621,0.546833336353302
2,0.13756613433361053,101,0.6712426543235779,0.5809128880500793,0.7218628525733948,0.9018816947937012,0.9078947305679321,0.9106183052062988,0.6503333449363708
3,0.6355820298194885,151,0.6565731167793274,0.5809128880500793,0.6209573149681091,0.9018816947937012,0.9078947305679321,0.9213709831237793,0.765500009059906
4,0.807539701461792,201,0.6411489248275757,0.5809128880500793,0.597671389579773,0.9018816947937012,0.9078947305679321,0.9180107712745667,0.8050000071525574
5,0.8465608358383179,251,0.6268649101257324,0.5809128880500793,0.5950840711593628,0.9018816947937012,0.9078947305679321,0.9173387289047241,0.8143333196640015
6,0.8802909851074219,301,0.6089097261428833,0.5809128880500793,0.5950840711593628,0.9018816947937012,0.9078947305679321,0.9173387289047241,0.8228333592414856
7,0.9027777910232544,351,0.587064802646637,0.5809128880500793,0.5924967527389526,0.9018816947937012,0.9078947305679321,0.9173387289047241,0.828166663646698
8,0.9199735522270203,401,0.5606785416603088,0.5809128880500793,0.5924967527389526,0.9018816947937012,0.9078947305679321,0.9173387289047241,0.8324999809265137
9,0.9186508059501648,451,0.5361176133155823,0.5809128880500793,0.5924967527389526,0.9018816947937012,0.9078947305679321,0.9173387289047241,0.8321666717529297
10,0.9186508059501648,501,0.5090009570121765,0.5809128880500793,0.5963777303695679,0.9018816947937012,0.9078947305679321,0.9173387289047241,0.8326666951179504
11,0.9212962985038757,551,0.4789140820503235,0.5809128880500793,0.5937904119491577,0.9018816947937012,0.9078947305679321,0.9173387289047241,0.8330000042915344
12,0.9219576716423035,601,0.45497506856918335,0.5809128880500793,0.5937904119491577,0.9018816947937012,0.9078947305679321,0.9173387289047241,0.8331666588783264
13,0.9226190447807312,651,0.43407413363456726,0.5809128880500793,0.5950840711593628,0.9018816947937012,0.9078947305679321,0.9173387289047241,0.8335000276565552
14,0.9226190447807312,701,0.41615232825279236,0.5809128880500793,0.5950840711593628,0.9018816947937012,0.9078947305679321,0.9173387289047241,0.8335000276565552
