,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08885941654443741,1,0.6968672871589661,0.5786802172660828,0.6233062148094177,0.9062936902046204,0.9222661256790161,0.08713136613368988,0.42133334279060364
1,0.14854110777378082,51,0.6826929450035095,0.5786802172660828,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.09718498587608337,0.43849998712539673
2,0.25397878885269165,101,0.6700866222381592,0.5786802172660828,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.5449061393737793,0.5763333439826965
3,0.5537135004997253,151,0.6548617482185364,0.5888324975967407,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9530830979347229,0.7544999718666077
4,0.6942970752716064,201,0.6431398391723633,0.643401026725769,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9571045637130737,0.7979999780654907
5,0.8063660264015198,251,0.6255948543548584,0.6598984599113464,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9209115505218506,0.8193333148956299
6,0.9078249335289001,301,0.6022158861160278,0.7081218361854553,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8491666913032532
7,0.912466824054718,351,0.5832997560501099,0.6967005133628845,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8488333225250244
8,0.912466824054718,401,0.5621586441993713,0.6852791905403137,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8473333120346069
9,0.912466824054718,451,0.5394718050956726,0.653553307056427,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8431666493415833
10,0.912466824054718,501,0.5160635709762573,0.5939086079597473,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8353333473205566
11,0.912466824054718,551,0.49159926176071167,0.557106614112854,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8305000066757202
12,0.912466824054718,601,0.4735868573188782,0.5279187560081482,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8266666531562805
13,0.912466824054718,651,0.45422419905662537,0.6027919054031372,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8364999890327454
14,0.912466824054718,701,0.4400535523891449,0.6586294174194336,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.843833327293396
15,0.912466824054718,751,0.42677226662635803,0.6954314708709717,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8486666679382324
16,0.912466824054718,801,0.4141751527786255,0.7246192693710327,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8525000214576721
17,0.912466824054718,851,0.40537217259407043,0.7271573543548584,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8528333306312561
18,0.912466824054718,901,0.39639371633529663,0.7284263968467712,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8529999852180481
19,0.912466824054718,951,0.39056500792503357,0.7131979465484619,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8510000109672546
20,0.912466824054718,1001,0.3870472311973572,0.7449238300323486,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8551666736602783
21,0.912466824054718,1051,0.3799830377101898,0.7322335243225098,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8535000085830688
22,0.912466824054718,1101,0.3755183815956116,0.682741105556488,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.847000002861023
23,0.912466824054718,1151,0.37211963534355164,0.6713197827339172,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8454999923706055
24,0.912466824054718,1201,0.3676638901233673,0.700507640838623,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8493333458900452
25,0.912466824054718,1251,0.3644353747367859,0.6840101480484009,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8471666574478149
26,0.912466824054718,1301,0.36065998673439026,0.75,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8558333516120911
27,0.912466824054718,1351,0.35647913813591003,0.7474619150161743,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8554999828338623
28,0.912466824054718,1401,0.3522980809211731,0.7563451528549194,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8566666841506958
29,0.912466824054718,1451,0.3499671518802643,0.7664974331855774,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8579999804496765
30,0.912466824054718,1501,0.34594014286994934,0.7626903653144836,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8575000166893005
31,0.912466824054718,1551,0.34362179040908813,0.7512690424919128,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8560000061988831
32,0.912466824054718,1601,0.3403281271457672,0.7741116881370544,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.859000027179718
33,0.912466824054718,1651,0.33829641342163086,0.7690355181694031,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8583333492279053
34,0.912466824054718,1701,0.3362545371055603,0.7906091213226318,0.6192411780357361,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8610000014305115
35,0.912466824054718,1751,0.33448106050491333,0.7842639684677124,0.6178861856460571,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8600000143051147
36,0.912466824054718,1801,0.3326798677444458,0.7766497731208801,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.859333336353302
37,0.912466824054718,1851,0.3313553035259247,0.7614213228225708,0.6205962300300598,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8573333621025085
38,0.912466824054718,1901,0.32964152097702026,0.7906091213226318,0.6138211488723755,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8603333234786987
39,0.912466824054718,1951,0.32798874378204346,0.7944162487983704,0.6165311932563782,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8611666560173035
40,0.912466824054718,2001,0.3280738890171051,0.8185279369354248,0.6165311932563782,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8643333315849304
41,0.912466824054718,2051,0.3251914978027344,0.7944162487983704,0.6246612668037415,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8621666431427002
42,0.912466824054718,2101,0.3246055245399475,0.8147208094596863,0.6287263035774231,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8653333187103271
43,0.912466824054718,2151,0.32243436574935913,0.8007614016532898,0.631436288356781,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8638333082199097
44,0.912466824054718,2201,0.3213500380516052,0.7931472063064575,0.6355013847351074,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8633333444595337
45,0.912466824054718,2251,0.32099515199661255,0.8134517669677734,0.6436314582824707,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8669999837875366
46,0.912466824054718,2301,0.3213042616844177,0.7728426456451416,0.642276406288147,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8615000247955322
47,0.912466824054718,2351,0.3193471133708954,0.796954333782196,0.6463414430618286,0.9062936902046204,0.9222661256790161,0.9128686189651489,0.8651666641235352
