,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08316832035779953,1,0.6824964284896851,0.4283854067325592,0.41443851590156555,0.9017037749290466,0.9431345462799072,0.41818180680274963,0.45899999141693115
1,0.11155115813016891,51,0.6696221828460693,0.4192708432674408,0.42513367533683777,0.9017037749290466,0.9431345462799072,0.8727272748947144,0.5788333415985107
2,0.5247524976730347,101,0.6566875576972961,0.3671875,0.446524053812027,0.9017037749290466,0.9445214867591858,0.9232323169708252,0.6918333172798157
3,0.8204620480537415,151,0.6414271593093872,0.3893229067325592,0.529411792755127,0.9017037749290466,0.9445214867591858,0.9245791435241699,0.7799999713897705
4,0.8686468601226807,201,0.6245192885398865,0.3932291567325592,0.6417112350463867,0.9017037749290466,0.9445214867591858,0.9245791435241699,0.8066666722297668
5,0.89702969789505,251,0.6061834096908569,0.3997395932674408,0.6483957171440125,0.9017037749290466,0.9445214867591858,0.9245791435241699,0.815500020980835
6,0.908910870552063,301,0.5846861004829407,0.4088541567325592,0.6403743028640747,0.9017037749290466,0.9445214867591858,0.9245791435241699,0.8186666369438171
7,0.9148514866828918,351,0.5619657635688782,0.4283854067325592,0.6377005577087402,0.9017037749290466,0.9445214867591858,0.9245791435241699,0.8223333358764648
8,0.9174917340278625,401,0.5324419736862183,0.4322916567325592,0.6203208565711975,0.9017037749290466,0.9445214867591858,0.9245791435241699,0.8213333487510681
9,0.9181517958641052,451,0.5065169334411621,0.44921875,0.6296791434288025,0.9017037749290466,0.9445214867591858,0.9245791435241699,0.824833333492279
10,0.9168316721916199,501,0.47668254375457764,0.4869791567325592,0.5868983864784241,0.9017037749290466,0.9445214867591858,0.9245791435241699,0.8240000009536743
11,0.9168316721916199,551,0.45469313859939575,0.5078125,0.5855615139007568,0.9017037749290466,0.9445214867591858,0.9245791435241699,0.8264999985694885
12,0.9168316721916199,601,0.43477582931518555,0.5052083134651184,0.596256673336029,0.9017037749290466,0.9445214867591858,0.9245791435241699,0.8274999856948853
13,0.9168316721916199,651,0.41781988739967346,0.5338541865348816,0.625668466091156,0.9017037749290466,0.9445214867591858,0.9245791435241699,0.8348333239555359
14,0.9168316721916199,701,0.40384870767593384,0.54296875,0.6497326493263245,0.9017037749290466,0.9445214867591858,0.9245791435241699,0.8389999866485596
15,0.9168316721916199,751,0.3900209069252014,0.5611979365348816,0.6002673506736755,0.9017037749290466,0.9445214867591858,0.9245791435241699,0.8351666927337646
