,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.8295904994010925,1,0.6968493461608887,0.5833333134651184,0.4285714328289032,0.918075442314148,0.145380437374115,0.09219381213188171,0.4933333396911621
1,0.8678995966911316,51,0.6896551847457886,0.5833333134651184,0.4285714328289032,0.918075442314148,0.3478260934352875,0.09353970736265182,0.528166651725769
2,0.8976221680641174,101,0.6828362941741943,0.5833333134651184,0.4442988336086273,0.918075442314148,0.7010869383811951,0.14064602553844452,0.5926666855812073
3,0.9108322262763977,151,0.6765052676200867,0.5846994519233704,0.4442988336086273,0.918075442314148,0.8926630616188049,0.20053835213184357,0.6345000267028809
4,0.924042284488678,201,0.6683458685874939,0.5846994519233704,0.4469200670719147,0.918075442314148,0.89402174949646,0.37483176589012146,0.6815000176429749
5,0.9293262958526611,251,0.6587386131286621,0.5874316692352295,0.42463958263397217,0.918075442314148,0.89402174949646,0.6689098477363586,0.753166675567627
6,0.9299867749214172,301,0.6468255519866943,0.6502732038497925,0.404980331659317,0.918075442314148,0.89402174949646,0.8600268959999084,0.8058333396911621
7,0.9352707862854004,351,0.6302206516265869,0.7431694269180298,0.349934458732605,0.918075442314148,0.89402174949646,0.9084791541099548,0.8234999775886536
8,0.9299867749214172,401,0.6061404943466187,0.7131147384643555,0.3184796869754791,0.918075442314148,0.89402174949646,0.9078062176704407,0.8143333196640015
9,0.9293262958526611,451,0.5783402919769287,0.6953551769256592,0.49410223960876465,0.918075442314148,0.89402174949646,0.9078062176704407,0.8343333601951599
10,0.9293262958526611,501,0.548607349395752,0.7062841653823853,0.5714285969734192,0.918075442314148,0.89402174949646,0.9078062176704407,0.8454999923706055
11,0.9293262958526611,551,0.515294075012207,0.6748633980751038,0.5858453512191772,0.918075442314148,0.89402174949646,0.9078062176704407,0.843500018119812
12,0.9293262958526611,601,0.4853304326534271,0.6038251519203186,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.8349999785423279
13,0.9293262958526611,651,0.4601217806339264,0.5915300250053406,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.8335000276565552
14,0.9293262958526611,701,0.4392499327659607,0.6612021923065186,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.8420000076293945
15,0.9293262958526611,751,0.42147380113601685,0.6530054807662964,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.8410000205039978
16,0.9293262958526611,801,0.4085317850112915,0.6953551769256592,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.8461666703224182
17,0.9293262958526611,851,0.4002664089202881,0.6967213153839111,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.8463333249092102
18,0.9293262958526611,901,0.39139798283576965,0.7008196711540222,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.846833348274231
19,0.9293262958526611,951,0.38391783833503723,0.6693989038467407,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.8429999947547913
20,0.9293262958526611,1001,0.3770962655544281,0.7158470153808594,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.8486666679382324
21,0.9293262958526611,1051,0.37012165784835815,0.7103825211524963,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.8479999899864197
22,0.9293262958526611,1101,0.3659916818141937,0.7199453711509705,0.5819134712219238,0.918075442314148,0.89402174949646,0.9078062176704407,0.8485000133514404
23,0.9293262958526611,1151,0.362759530544281,0.6748633980751038,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.843666672706604
24,0.9293262958526611,1201,0.35796982049942017,0.7459016442298889,0.5779816508293152,0.918075442314148,0.89402174949646,0.9078062176704407,0.8511666655540466
25,0.9293262958526611,1251,0.35754212737083435,0.7390710115432739,0.5766710638999939,0.918075442314148,0.89402174949646,0.9078062176704407,0.8501666784286499
26,0.9293262958526611,1301,0.3504266142845154,0.7226775884628296,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.8495000004768372
27,0.9293262958526611,1351,0.3478851616382599,0.7472677826881409,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.8525000214576721
28,0.9293262958526611,1401,0.344741553068161,0.7336065769195557,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.8508333563804626
29,0.9293262958526611,1451,0.34343236684799194,0.7431694269180298,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.8519999980926514
30,0.9293262958526611,1501,0.3411622643470764,0.7158470153808594,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.8486666679382324
31,0.9293262958526611,1551,0.33844998478889465,0.7377049326896667,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.8513333201408386
32,0.9293262958526611,1601,0.3362208306789398,0.7295082211494446,0.5845347046852112,0.918075442314148,0.89402174949646,0.9078062176704407,0.8500000238418579
33,0.9293262958526611,1651,0.3345434367656708,0.7418032884597778,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.8518333435058594
34,0.9293262958526611,1701,0.33324575424194336,0.7267759442329407,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.8500000238418579
35,0.9293262958526611,1751,0.33146509528160095,0.7459016442298889,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.8523333072662354
36,0.9293262958526611,1801,0.3308928906917572,0.7254098653793335,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.8498333096504211
37,0.9293262958526611,1851,0.3287926912307739,0.7472677826881409,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.8525000214576721
38,0.9293262958526611,1901,0.32656949758529663,0.7431694269180298,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.8519999980926514
39,0.9293262958526611,1951,0.33259469270706177,0.7568305730819702,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.8536666631698608
40,0.9293262958526611,2001,0.3258988857269287,0.7226775884628296,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.8495000004768372
41,0.9293262958526611,2051,0.3224559426307678,0.7472677826881409,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.8525000214576721
42,0.9293262958526611,2101,0.32098329067230225,0.7431694269180298,0.5871559381484985,0.918075442314148,0.89402174949646,0.9078062176704407,0.8519999980926514
43,0.9293262958526611,2151,0.32135242223739624,0.744535505771637,0.5884665846824646,0.918075442314148,0.89402174949646,0.9078062176704407,0.8523333072662354
44,0.9293262958526611,2201,0.3196954131126404,0.7581967115402222,0.5937090516090393,0.918075442314148,0.89402174949646,0.9078062176704407,0.8546666502952576
45,0.9293262958526611,2251,0.31904417276382446,0.7636612057685852,0.597640872001648,0.918075442314148,0.89402174949646,0.9078062176704407,0.8558333516120911
46,0.9293262958526611,2301,0.31835511326789856,0.751366138458252,0.6028833389282227,0.918075442314148,0.89402174949646,0.9078062176704407,0.8550000190734863
47,0.9293262958526611,2351,0.31697171926498413,0.7650273442268372,0.591087818145752,0.918075442314148,0.89402174949646,0.9078062176704407,0.8551666736602783
48,0.9293262958526611,2401,0.31629320979118347,0.751366138458252,0.598951518535614,0.918075442314148,0.89402174949646,0.9078062176704407,0.8544999957084656
49,0.9293262958526611,2451,0.3157939910888672,0.7663934230804443,0.5884665846824646,0.918075442314148,0.89402174949646,0.9078062176704407,0.8550000190734863
50,0.9293262958526611,2501,0.3152846693992615,0.7650273442268372,0.5884665846824646,0.918075442314148,0.89402174949646,0.9078062176704407,0.8548333048820496
51,0.9293262958526611,2551,0.31601259112358093,0.748633861541748,0.5897771716117859,0.918075442314148,0.89402174949646,0.9078062176704407,0.8529999852180481
52,0.9293262958526611,2601,0.31350502371788025,0.7704917788505554,0.6041939854621887,0.918075442314148,0.89402174949646,0.9078062176704407,0.8575000166893005
53,0.9293262958526611,2651,0.31286466121673584,0.7677595615386963,0.598951518535614,0.918075442314148,0.89402174949646,0.9078062176704407,0.8565000295639038
54,0.9293262958526611,2701,0.3120250403881073,0.7691256999969482,0.6107470393180847,0.918075442314148,0.89402174949646,0.9078062176704407,0.8581666946411133
55,0.9293262958526611,2751,0.31139275431632996,0.7663934230804443,0.6120576858520508,0.918075442314148,0.89402174949646,0.9078062176704407,0.8579999804496765
56,0.9293262958526611,2801,0.3109642565250397,0.755464494228363,0.6159895062446594,0.918075442314148,0.89402174949646,0.9078062176704407,0.8571666479110718
57,0.9293262958526611,2851,0.3101714253425598,0.7568305730819702,0.6264744400978088,0.918075442314148,0.89402174949646,0.9078062176704407,0.8586666584014893
58,0.9293262958526611,2901,0.3095439672470093,0.7786885499954224,0.6304063200950623,0.918075442314148,0.89402174949646,0.9078062176704407,0.8618333339691162
59,0.9293262958526611,2951,0.3086170554161072,0.7773224115371704,0.6304063200950623,0.918075442314148,0.89402174949646,0.9078062176704407,0.8616666793823242
60,0.9293262958526611,3001,0.3081735372543335,0.7841529846191406,0.6369593739509583,0.918075442314148,0.89402174949646,0.9078062176704407,0.8633333444595337
61,0.9293262958526611,3051,0.3075651228427887,0.7827869057655334,0.648754894733429,0.918075442314148,0.89402174949646,0.9078062176704407,0.8646666407585144
62,0.9293262958526611,3101,0.3074605166912079,0.7868852615356445,0.6526867747306824,0.918075442314148,0.89402174949646,0.9078062176704407,0.8656666874885559
63,0.9293262958526611,3151,0.306159645318985,0.7759562730789185,0.656618595123291,0.918075442314148,0.89402174949646,0.9078062176704407,0.8648333549499512
64,0.9293262958526611,3201,0.3055678606033325,0.7718579173088074,0.642201840877533,0.918075442314148,0.89402174949646,0.9078062176704407,0.862500011920929
65,0.9293262958526611,3251,0.3052913546562195,0.7622950673103333,0.6408911943435669,0.918075442314148,0.89402174949646,0.9078062176704407,0.8611666560173035
66,0.9293262958526611,3301,0.3046012818813324,0.7650273442268372,0.6474443078041077,0.918075442314148,0.89402174949646,0.9078062176704407,0.862333357334137
67,0.9293262958526611,3351,0.30389970541000366,0.7650273442268372,0.6579292416572571,0.918075442314148,0.89402174949646,0.9078062176704407,0.8636666536331177
68,0.9293262958526611,3401,0.30666810274124146,0.7418032884597778,0.6474443078041077,0.918075442314148,0.89402174949646,0.9078062176704407,0.859499990940094
69,0.9293262958526611,3451,0.30292293429374695,0.7923497557640076,0.6618610620498657,0.918075442314148,0.89402174949646,0.9078062176704407,0.8675000071525574
70,0.9293262958526611,3501,0.3031388521194458,0.7704917788505554,0.6526867747306824,0.918075442314148,0.89402174949646,0.9078062176704407,0.8636666536331177
71,0.9293262958526611,3551,0.3035386800765991,0.8046448230743408,0.6539973616600037,0.918075442314148,0.89402174949646,0.9078062176704407,0.8679999709129333
72,0.9293262958526611,3601,0.30332911014556885,0.8169398903846741,0.6893839836120605,0.918075442314148,0.89402174949646,0.9078062176704407,0.8740000128746033
73,0.9293262958526611,3651,0.300724595785141,0.8005464673042297,0.7064220309257507,0.918075442314148,0.89402174949646,0.9078062176704407,0.8741666674613953
74,0.9293262958526611,3701,0.30224713683128357,0.7609289884567261,0.693315863609314,0.918075442314148,0.89402174949646,0.9078062176704407,0.8676666617393494
75,0.9293262958526611,3751,0.2995298206806183,0.7868852615356445,0.7038007974624634,0.918075442314148,0.89402174949646,0.9078062176704407,0.8721666932106018
76,0.9293262958526611,3801,0.29925721883773804,0.8087431788444519,0.7038007974624634,0.918075442314148,0.89402174949646,0.9078062176704407,0.874833345413208
77,0.9293262958526611,3851,0.2987939417362213,0.7950819730758667,0.6788991093635559,0.918075442314148,0.89402174949646,0.9078062176704407,0.8700000047683716
78,0.9293262958526611,3901,0.2988976538181305,0.7991803288459778,0.6749672293663025,0.918075442314148,0.89402174949646,0.9078062176704407,0.8700000047683716
79,0.9293262958526611,3951,0.29806017875671387,0.7827869057655334,0.6985583305358887,0.918075442314148,0.89402174949646,0.9078062176704407,0.8709999918937683
80,0.9293262958526611,4001,0.29758158326148987,0.806010901927948,0.7116644978523254,0.918075442314148,0.89402174949646,0.9078062176704407,0.8755000233650208
