,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9238845109939575,1,0.68085116147995,0.40425533056259155,0.2690140902996063,0.1505376398563385,0.9210174083709717,0.6775068044662476,0.6203333139419556
1,0.9232283234596252,51,0.6733600497245789,0.4055068790912628,0.2732394337654114,0.37365591526031494,0.9210174083709717,0.8102980852127075,0.6811666488647461
2,0.9225721955299377,101,0.6632466912269592,0.40801000595092773,0.27605634927749634,0.43682795763015747,0.9210174083709717,0.8963414430618286,0.7106666564941406
3,0.9225721955299377,151,0.65095454454422,0.41927409172058105,0.31830987334251404,0.5725806355476379,0.9210174083709717,0.9139566421508789,0.7383333444595337
4,0.9225721955299377,201,0.6374382376670837,0.4380475580692291,0.37746480107307434,0.7379032373428345,0.9210174083709717,0.9173441529273987,0.7691666483879089
5,0.9225721955299377,251,0.6177394986152649,0.47559449076652527,0.44366195797920227,0.7674731016159058,0.9210174083709717,0.9159891605377197,0.7853333353996277
6,0.9225721955299377,301,0.5957152247428894,0.5006257891654968,0.4549295902252197,0.8400537371635437,0.9210174083709717,0.9159891605377197,0.7990000247955322
7,0.9225721955299377,351,0.570862352848053,0.5569461584091187,0.47746479511260986,0.8844085931777954,0.9210174083709717,0.9159891605377197,0.8146666884422302
8,0.9225721955299377,401,0.5428007245063782,0.6282853484153748,0.49295774102211,0.9126344323158264,0.9210174083709717,0.9159891605377197,0.8295000195503235
9,0.9225721955299377,451,0.5104199051856995,0.715894877910614,0.5295774936676025,0.9180107712745667,0.9210174083709717,0.9159891605377197,0.8461666703224182
10,0.9225721955299377,501,0.47942763566970825,0.6608260273933411,0.5563380122184753,0.9220430254936218,0.9210174083709717,0.9159891605377197,0.8424999713897705
11,0.9225721955299377,551,0.4545310437679291,0.6958698630332947,0.5830985903739929,0.9274193644523621,0.9210174083709717,0.9159891605377197,0.8510000109672546
12,0.9225721955299377,601,0.4352387487888336,0.7121402025222778,0.5577464699745178,0.9314516186714172,0.9210174083709717,0.9159891605377197,0.8506666421890259
13,0.9225721955299377,651,0.4166053235530853,0.6433041095733643,0.5676056146621704,0.9314516186714172,0.9210174083709717,0.9159891605377197,0.8426666855812073
14,0.9225721955299377,701,0.4036043584346771,0.6182728409767151,0.580281674861908,0.9327957034111023,0.9210174083709717,0.9159891605377197,0.8410000205039978
15,0.9225721955299377,751,0.39285773038864136,0.6245306730270386,0.5859155058860779,0.9341397881507874,0.9210174083709717,0.9159891605377197,0.8426666855812073
16,0.9225721955299377,801,0.38200756907463074,0.6132665872573853,0.5901408195495605,0.9341397881507874,0.9210174083709717,0.9159891605377197,0.8416666388511658
17,0.9225721955299377,851,0.3717372417449951,0.7046307921409607,0.5746479034423828,0.9341397881507874,0.9210174083709717,0.9159891605377197,0.8519999980926514
18,0.9225721955299377,901,0.36431533098220825,0.715894877910614,0.5760563611984253,0.9341397881507874,0.9210174083709717,0.9159891605377197,0.8536666631698608
19,0.9225721955299377,951,0.3570892810821533,0.7021276354789734,0.6056337952613831,0.9341397881507874,0.9210174083709717,0.9159891605377197,0.8553333282470703
20,0.9225721955299377,1001,0.3507789671421051,0.6745932698249817,0.611267626285553,0.9341397881507874,0.9210174083709717,0.9159891605377197,0.8523333072662354
21,0.9225721955299377,1051,0.34679076075553894,0.6332916021347046,0.608450710773468,0.9341397881507874,0.9210174083709717,0.9159891605377197,0.8464999794960022
22,0.9225721955299377,1101,0.34210678935050964,0.7259073853492737,0.6239436864852905,0.9341397881507874,0.9210174083709717,0.9159891605377197,0.8606666922569275
23,0.9225721955299377,1151,0.3367035388946533,0.7008761167526245,0.6352112889289856,0.9341397881507874,0.9210174083709717,0.9159891605377197,0.8586666584014893
24,0.9225721955299377,1201,0.3317349851131439,0.6908635497093201,0.622535228729248,0.9341397881507874,0.9210174083709717,0.9159891605377197,0.8558333516120911
25,0.9225721955299377,1251,0.3295499086380005,0.6470588445663452,0.6352112889289856,0.9341397881507874,0.9210174083709717,0.9159891605377197,0.8514999747276306
26,0.9225721955299377,1301,0.32433539628982544,0.737171471118927,0.6929577589035034,0.9354838728904724,0.9210174083709717,0.9159891605377197,0.8705000281333923
27,0.9225721955299377,1351,0.320516973733902,0.7146432995796204,0.7014084458351135,0.9354838728904724,0.9210174083709717,0.9159891605377197,0.8684999942779541
28,0.9225721955299377,1401,0.3186151385307312,0.6658322811126709,0.716901421546936,0.9341397881507874,0.9210174083709717,0.9159891605377197,0.8636666536331177
