,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9340000152587891,1,0.67414391040802,0.38664811849594116,0.5806451439857483,0.07742781937122345,0.46193549036979675,0.3540000021457672,0.5098333358764648
1,0.9340000152587891,51,0.6669760346412659,0.3810848295688629,0.5806451439857483,0.2020997405052185,0.9135484099388123,0.34200000762939453,0.5803333520889282
2,0.9340000152587891,101,0.6585170030593872,0.39777469635009766,0.5806451439857483,0.36614173650741577,0.9329032301902771,0.41200000047683716,0.6231666803359985
3,0.9340000152587891,151,0.6480582356452942,0.4102920591831207,0.5806451439857483,0.6115485429763794,0.9329032301902771,0.5333333611488342,0.6861666440963745
4,0.9340000152587891,201,0.6355445981025696,0.41446453332901,0.5806451439857483,0.778215229511261,0.9329032301902771,0.6506666541099548,0.7371666431427002
5,0.9340000152587891,251,0.619057834148407,0.4116829037666321,0.5806451439857483,0.8188976645469666,0.9329032301902771,0.8373333215713501,0.7886666655540466
6,0.9340000152587891,301,0.5985309481620789,0.42837274074554443,0.5806451439857483,0.8293963074684143,0.9329032301902771,0.9133333563804626,0.8109999895095825
7,0.9340000152587891,351,0.5755369067192078,0.4659248888492584,0.5806451439857483,0.8661417365074158,0.9329032301902771,0.9246666431427002,0.8230000138282776
8,0.9340000152587891,401,0.5506446957588196,0.4603615999221802,0.5806451439857483,0.913385808467865,0.9329032301902771,0.9273333549499512,0.8289999961853027
9,0.9340000152587891,451,0.5196281671524048,0.4770514667034149,0.5806451439857483,0.9225721955299377,0.9329032301902771,0.9273333549499512,0.8321666717529297
10,0.9340000152587891,501,0.4886251986026764,0.5076495409011841,0.5806451439857483,0.9251968264579773,0.9329032301902771,0.9273333549499512,0.8361666798591614
11,0.9340000152587891,551,0.4582486152648926,0.5257301926612854,0.5806451439857483,0.93438321352005,0.9329032301902771,0.9273333549499512,0.8395000100135803
12,0.9340000152587891,601,0.42939022183418274,0.5020862221717834,0.5806451439857483,0.93438321352005,0.9329032301902771,0.9273333549499512,0.8366666436195374
13,0.9340000152587891,651,0.40588679909706116,0.5020862221717834,0.5806451439857483,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8373333215713501
14,0.9340000152587891,701,0.3847404420375824,0.5577190518379211,0.5806451439857483,0.9409449100494385,0.9329032301902771,0.9273333549499512,0.8441666960716248
15,0.9340000152587891,751,0.3714931607246399,0.5452016592025757,0.5806451439857483,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8424999713897705
16,0.9340000152587891,801,0.36007416248321533,0.5312934517860413,0.5833333134651184,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8411666750907898
17,0.9340000152587891,851,0.3496430218219757,0.5549374222755432,0.5833333134651184,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.843999981880188
18,0.9340000152587891,901,0.3421885371208191,0.5827538371086121,0.5806451439857483,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.847000002861023
19,0.9340000152587891,951,0.3361036777496338,0.5883170962333679,0.5819892287254333,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8478333353996277
20,0.9340000152587891,1001,0.33111053705215454,0.5897079110145569,0.5900537371635437,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8489999771118164
21,0.9340000152587891,1051,0.32660549879074097,0.5924895405769348,0.6034946441650391,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8510000109672546
22,0.9340000152587891,1101,0.3221074044704437,0.5910987257957458,0.7137096524238586,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8644999861717224
23,0.9340000152587891,1151,0.3186522424221039,0.5910987257957458,0.6088709831237793,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8514999747276306
24,0.9340000152587891,1201,0.3165507912635803,0.5910987257957458,0.6895161271095276,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8615000247955322
25,0.9340000152587891,1251,0.3171326816082001,0.5910987257957458,0.6169354915618896,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8525000214576721
26,0.9340000152587891,1301,0.31158775091171265,0.5980528593063354,0.7056451439857483,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8643333315849304
27,0.9340000152587891,1351,0.3099089562892914,0.5980528593063354,0.7177419066429138,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8658333420753479
28,0.9340000152587891,1401,0.30928122997283936,0.635604977607727,0.7715053558349609,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8769999742507935
29,0.9340000152587891,1451,0.3071541488170624,0.5952712297439575,0.7244623899459839,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8663333058357239
30,0.9340000152587891,1501,0.30530446767807007,0.5966620445251465,0.7110214829444885,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8648333549499512
31,0.9340000152587891,1551,0.3030708432197571,0.5980528593063354,0.7594085931777954,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8709999918937683
32,0.9340000152587891,1601,0.300455778837204,0.6203059554100037,0.7607526779174805,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8738333582878113
33,0.9340000152587891,1651,0.3014218211174011,0.6342141628265381,0.7768816947937012,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8774999976158142
34,0.9340000152587891,1701,0.30190932750701904,0.6105702519416809,0.625,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8558333516120911
35,0.9340000152587891,1751,0.2987261116504669,0.6759387850761414,0.6411290168762207,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8656666874885559
36,0.9340000152587891,1801,0.29435107111930847,0.6703755259513855,0.7620967626571655,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8799999952316284
37,0.9340000152587891,1851,0.2932931184768677,0.6954103112220764,0.7701612710952759,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8840000033378601
38,0.9340000152587891,1901,0.2961805462837219,0.6773295998573303,0.7177419066429138,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.875333309173584
39,0.9340000152587891,1951,0.2936006784439087,0.6509040594100952,0.6881720423698425,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8684999942779541
40,0.9340000152587891,2001,0.2915624976158142,0.7107093334197998,0.7782257795333862,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8868333101272583
41,0.9340000152587891,2051,0.2919245660305023,0.6244784593582153,0.7069892287254333,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8676666617393494
42,0.9340000152587891,2101,0.2883690297603607,0.7260083556175232,0.7580645084381104,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8861666917800903
43,0.9340000152587891,2151,0.28581202030181885,0.7232267260551453,0.772849440574646,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.887666642665863
44,0.9340000152587891,2201,0.2861301600933075,0.6870653629302979,0.7889785170555115,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8853333592414856
45,0.9340000152587891,2251,0.28670263290405273,0.6342141628265381,0.772849440574646,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8769999742507935
46,0.9340000152587891,2301,0.28586405515670776,0.6495131850242615,0.7930107712745667,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8813333511352539
47,0.9340000152587891,2351,0.28285831212997437,0.7023643851280212,0.7889785170555115,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8871666789054871
48,0.9340000152587891,2401,0.28088563680648804,0.7287899851799011,0.7889785170555115,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.890333354473114
49,0.9340000152587891,2451,0.28089606761932373,0.7093185186386108,0.7446236610412598,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8824999928474426
50,0.9340000152587891,2501,0.2805591821670532,0.7260083556175232,0.7459677457809448,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8846666812896729
51,0.9340000152587891,2551,0.279213547706604,0.753824770450592,0.7701612710952759,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.890999972820282
52,0.9340000152587891,2601,0.2783806324005127,0.7468706369400024,0.7661290168762207,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.8896666765213013
53,0.9340000152587891,2651,0.27778589725494385,0.7287899851799011,0.7674731016159058,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.887666642665863
54,0.9340000152587891,2701,0.2770496904850006,0.7454798221588135,0.774193525314331,0.9396325349807739,0.9329032301902771,0.9273333549499512,0.890500009059906
