,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.917615532875061,1,0.6863343119621277,0.569252073764801,0.5740025639533997,0.08666666597127914,0.10652463138103485,0.4465826153755188,0.5074999928474426
1,0.917615532875061,51,0.6735472679138184,0.5664820075035095,0.5559845566749573,0.335999995470047,0.1997336894273758,0.4419376254081726,0.546500027179718
2,0.917615532875061,101,0.6606511473655701,0.559556782245636,0.554697573184967,0.6933333277702332,0.6311584711074829,0.5494359731674194,0.6711666584014893
3,0.917615532875061,151,0.6418445706367493,0.5567867159843445,0.5701415538787842,0.828000009059906,0.797603189945221,0.7266091704368591,0.7549999952316284
4,0.917615532875061,201,0.6199581027030945,0.5512465238571167,0.5675675868988037,0.8946666717529297,0.8961384892463684,0.8148639798164368,0.796833336353302
5,0.917615532875061,251,0.5925333499908447,0.5581717491149902,0.5868725776672363,0.9079999923706055,0.9081224799156189,0.8779031038284302,0.8191666603088379
6,0.917615532875061,301,0.5644292235374451,0.5567867159843445,0.5894466042518616,0.9253333210945129,0.9121171832084656,0.908427357673645,0.8296666741371155
7,0.917615532875061,351,0.5366432666778564,0.554016649723053,0.6048905849456787,0.9253333210945129,0.904127836227417,0.9117451906204224,0.831166684627533
8,0.917615532875061,401,0.5061020851135254,0.5512465238571167,0.6036036014556885,0.9240000247955322,0.8988016247749329,0.9163901805877686,0.8309999704360962
9,0.917615532875061,451,0.47945988178253174,0.5263158082962036,0.6087515950202942,0.9226666688919067,0.8961384892463684,0.9216987490653992,0.8295000195503235
10,0.917615532875061,501,0.4541974365711212,0.5221606492996216,0.6100386381149292,0.9226666688919067,0.8948069214820862,0.9210351705551147,0.8288333415985107
11,0.917615532875061,551,0.42778974771499634,0.5554016828536987,0.6280566453933716,0.9226666688919067,0.8948069214820862,0.923025906085968,0.8356666564941406
12,0.917615532875061,601,0.4095560312271118,0.554016649723053,0.6267696022987366,0.9226666688919067,0.8948069214820862,0.923025906085968,0.8353333473205566
13,0.917615532875061,651,0.39891594648361206,0.5581717491149902,0.6370656490325928,0.9226666688919067,0.893475353717804,0.923025906085968,0.8370000123977661
14,0.917615532875061,701,0.3896426558494568,0.5581717491149902,0.6344916224479675,0.9226666688919067,0.893475353717804,0.923025906085968,0.8366666436195374
15,0.917615532875061,751,0.3813723027706146,0.554016649723053,0.6447876691818237,0.9226666688919067,0.893475353717804,0.923025906085968,0.8374999761581421
16,0.917615532875061,801,0.37511175870895386,0.5512465238571167,0.6435006260871887,0.9226666688919067,0.893475353717804,0.923025906085968,0.8370000123977661
17,0.917615532875061,851,0.3701518177986145,0.5249307751655579,0.6486486196517944,0.9226666688919067,0.893475353717804,0.923025906085968,0.8345000147819519
18,0.917615532875061,901,0.36468157172203064,0.5512465238571167,0.6576576828956604,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8389999866485596
19,0.917615532875061,951,0.35979047417640686,0.5512465238571167,0.6512226462364197,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8381666541099548
20,0.917615532875061,1001,0.3563166558742523,0.5526315569877625,0.6679536700248718,0.9226666688919067,0.893475353717804,0.9236894249916077,0.840499997138977
21,0.917615532875061,1051,0.3535172939300537,0.5443213582038879,0.6949806809425354,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8429999947547913
22,0.917615532875061,1101,0.350588321685791,0.5332409739494324,0.6859716773033142,0.9226666688919067,0.893475353717804,0.9236894249916077,0.840499997138977
23,0.917615532875061,1151,0.34807223081588745,0.5415512323379517,0.6833977103233337,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8411666750907898
24,0.917615532875061,1201,0.34751659631729126,0.45567867159843445,0.6936936974525452,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8321666717529297
25,0.917615532875061,1251,0.34462547302246094,0.49030470848083496,0.6949806809425354,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8364999890327454
26,0.917615532875061,1301,0.342533677816391,0.5415512323379517,0.6962677240371704,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8428333401679993
27,0.917615532875061,1351,0.3404521942138672,0.559556782245636,0.7014157176017761,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8456666469573975
28,0.917615532875061,1401,0.33933699131011963,0.5554016828536987,0.7245817184448242,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8481666445732117
29,0.917615532875061,1451,0.3372008502483368,0.5678670406341553,0.7142857313156128,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8483333587646484
30,0.917615532875061,1501,0.33821234107017517,0.569252073764801,0.6525096297264099,0.9226666688919067,0.893475353717804,0.9236894249916077,0.840499997138977
31,0.917615532875061,1551,0.33483296632766724,0.569252073764801,0.7425997257232666,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8521666526794434
32,0.917615532875061,1601,0.3328208327293396,0.569252073764801,0.7323037385940552,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8508333563804626
33,0.917615532875061,1651,0.33203187584877014,0.569252073764801,0.7490347623825073,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8529999852180481
34,0.917615532875061,1701,0.33175987005233765,0.569252073764801,0.7580437660217285,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8541666865348816
35,0.917615532875061,1751,0.3292192816734314,0.5775623321533203,0.7335907220840454,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8519999980926514
36,0.917615532875061,1801,0.3284706175327301,0.6177285313606262,0.7413127422332764,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8578333258628845
37,0.917615532875061,1851,0.3275516629219055,0.5803323984146118,0.7181467413902283,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8503333330154419
38,0.917615532875061,1901,0.32601848244667053,0.5789473652839661,0.7361647486686707,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8525000214576721
39,0.917615532875061,1951,0.32489752769470215,0.5831024646759033,0.7413127422332764,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8536666631698608
40,0.917615532875061,2001,0.3239418864250183,0.5761772990226746,0.7413127422332764,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8528333306312561
41,0.917615532875061,2051,0.3235260248184204,0.569252073764801,0.7464607357978821,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8526666760444641
42,0.917615532875061,2101,0.32304516434669495,0.6440443396568298,0.7593307495117188,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8633333444595337
43,0.917615532875061,2151,0.3217766582965851,0.6551246643066406,0.754182755947113,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8640000224113464
44,0.917615532875061,2201,0.32087674736976624,0.5955678820610046,0.7644787430763245,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8581666946411133
45,0.917615532875061,2251,0.31881916522979736,0.6108033061027527,0.7477477192878723,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8578333258628845
46,0.917615532875061,2301,0.3183402717113495,0.6024930477142334,0.7348777055740356,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8551666736602783
47,0.917615532875061,2351,0.3181826174259186,0.6648199558258057,0.7631917595863342,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8663333058357239
48,0.917615532875061,2401,0.31652411818504333,0.632964015007019,0.7580437660217285,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8618333339691162
49,0.917615532875061,2451,0.31798550486564636,0.6537396311759949,0.7129986882209778,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8585000038146973
50,0.917615532875061,2501,0.3149355351924896,0.6634349226951599,0.7516087293624878,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8646666407585144
51,0.917615532875061,2551,0.31482723355293274,0.6426593065261841,0.7477477192878723,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8616666793823242
52,0.917615532875061,2601,0.31379514932632446,0.6537396311759949,0.7567567825317383,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8641666769981384
53,0.917615532875061,2651,0.3136166036128998,0.692520797252655,0.7631917595863342,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8696666955947876
54,0.917615532875061,2701,0.31326138973236084,0.6939058303833008,0.7670527696609497,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8703333139419556
55,0.917615532875061,2751,0.3154439926147461,0.68282550573349,0.7039896845817566,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8608333468437195
56,0.917615532875061,2801,0.3114951550960541,0.6578947305679321,0.7580437660217285,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8648333549499512
57,0.917615532875061,2851,0.31111136078834534,0.7174515128135681,0.7400257587432861,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8696666955947876
58,0.917615532875061,2901,0.31164056062698364,0.7146814465522766,0.7722007632255554,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8734999895095825
59,0.917615532875061,2951,0.31014642119407654,0.6689750552177429,0.761904776096344,0.9226666688919067,0.893475353717804,0.9236894249916077,0.8666666746139526
