,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9274406433105469,1,0.6709111332893372,0.40992167592048645,0.5625,0.8632010817527771,0.08163265138864517,0.8376010656356812,0.6809999942779541
1,0.9274406433105469,51,0.6604142189025879,0.41122716665267944,0.5625,0.9179206490516663,0.09931972622871399,0.8793800473213196,0.7003333568572998
2,0.9274406433105469,101,0.648732602596283,0.41253262758255005,0.5625,0.9233925938606262,0.1687074899673462,0.8969002962112427,0.7139999866485596
3,0.9274406433105469,151,0.6371200084686279,0.41644909977912903,0.5625,0.9220246076583862,0.5496598482131958,0.900943398475647,0.7620000243186951
4,0.9274406433105469,201,0.6222125887870789,0.4190600514411926,0.5625,0.9206566214561462,0.8122448921203613,0.9036388397216797,0.7950000166893005
5,0.9274406433105469,251,0.6068269610404968,0.4203655421733856,0.5625,0.9206566214561462,0.9455782175064087,0.9043126702308655,0.8116666674613953
6,0.9274406433105469,301,0.589163601398468,0.41775456070899963,0.5625,0.9192886352539062,0.9319728016853333,0.9049865007400513,0.8096666932106018
7,0.9274406433105469,351,0.5681231617927551,0.4242819845676422,0.5625,0.9192886352539062,0.9278911352157593,0.9056603908538818,0.8101666569709778
8,0.9274406433105469,401,0.5442920923233032,0.44125327467918396,0.5625,0.9192886352539062,0.9278911352157593,0.9063342213630676,0.8125
9,0.9274406433105469,451,0.5229243636131287,0.4334203600883484,0.5625,0.9192886352539062,0.9238095283508301,0.9063342213630676,0.8109999895095825
10,0.9274406433105469,501,0.5021401643753052,0.47911226749420166,0.5625,0.9192886352539062,0.9238095283508301,0.9063342213630676,0.8168333172798157
11,0.9274406433105469,551,0.4830094277858734,0.48433420062065125,0.5625,0.9192886352539062,0.9238095283508301,0.9063342213630676,0.8174999952316284
12,0.9274406433105469,601,0.463268905878067,0.5443864464759827,0.5625,0.9192886352539062,0.9238095283508301,0.9063342213630676,0.825166642665863
13,0.9274406433105469,651,0.4472152888774872,0.565274178981781,0.5625,0.9192886352539062,0.9238095283508301,0.9063342213630676,0.827833354473114
14,0.9274406433105469,701,0.4321158528327942,0.5718015432357788,0.5625,0.9192886352539062,0.9238095283508301,0.9063342213630676,0.8286666870117188
15,0.9274406433105469,751,0.42017772793769836,0.5757180452346802,0.5625,0.9192886352539062,0.9238095283508301,0.9063342213630676,0.8291666507720947
16,0.9274406433105469,801,0.4125331938266754,0.5770235061645508,0.5625,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8291666507720947
17,0.9274406433105469,851,0.40390923619270325,0.5913838148117065,0.5625,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8309999704360962
18,0.9274406433105469,901,0.3950970470905304,0.5887728333473206,0.5611979365348816,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8305000066757202
19,0.9274406433105469,951,0.3865633010864258,0.5913838148117065,0.5625,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8309999704360962
20,0.9274406433105469,1001,0.3808932900428772,0.6018276810646057,0.5625,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8323333263397217
21,0.9274406433105469,1051,0.37594074010849,0.6070495843887329,0.5625,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8330000042915344
22,0.9274406433105469,1101,0.371675968170166,0.584856390953064,0.5625,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8301666378974915
23,0.9274406433105469,1151,0.3689832091331482,0.582245409488678,0.5625,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8298333287239075
24,0.9274406433105469,1201,0.36446893215179443,0.5913838148117065,0.5625,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8309999704360962
25,0.9274406433105469,1251,0.36091524362564087,0.5926892757415771,0.5598958134651184,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8308333158493042
26,0.9274406433105469,1301,0.35850125551223755,0.6031331419944763,0.55859375,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8320000171661377
27,0.9274406433105469,1351,0.35734647512435913,0.5992166996002197,0.5611979365348816,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8318333625793457
28,0.9274406433105469,1401,0.3552612364292145,0.5900783538818359,0.5559895634651184,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8299999833106995
29,0.9274406433105469,1451,0.3536117970943451,0.5992166996002197,0.5260416865348816,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8273333311080933
30,0.9274406433105469,1501,0.352877676486969,0.58746737241745,0.5338541865348816,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8268333077430725
31,0.9274406433105469,1551,0.35061290860176086,0.5979112386703491,0.5182291865348816,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8261666893959045
32,0.9274406433105469,1601,0.3490599989891052,0.6031331419944763,0.5325520634651184,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8286666870117188
33,0.9274406433105469,1651,0.3471258878707886,0.6057441234588623,0.5598958134651184,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8324999809265137
34,0.9274406433105469,1701,0.3454243540763855,0.6305482983589172,0.55859375,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8355000019073486
35,0.9274406433105469,1751,0.34396496415138245,0.642297625541687,0.5520833134651184,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8361666798591614
36,0.9274406433105469,1801,0.34252071380615234,0.6644908785820007,0.53125,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8363333344459534
37,0.9274406433105469,1851,0.341739296913147,0.6592689156532288,0.5520833134651184,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8383333086967468
38,0.9274406433105469,1901,0.3414028584957123,0.6409921646118164,0.5598958134651184,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8370000123977661
39,0.9274406433105469,1951,0.34056514501571655,0.6527414917945862,0.5598958134651184,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8385000228881836
40,0.9274406433105469,2001,0.33949777483940125,0.6631853580474854,0.5598958134651184,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8398333191871643
41,0.9274406433105469,2051,0.33767008781433105,0.7245430946350098,0.5533854365348816,0.9192886352539062,0.922448992729187,0.9063342213630676,0.846833348274231
42,0.9274406433105469,2101,0.33738091588020325,0.6879895329475403,0.55859375,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8428333401679993
43,0.9274406433105469,2151,0.3364362418651581,0.6932114958763123,0.5533854365348816,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8428333401679993
44,0.9274406433105469,2201,0.33522459864616394,0.7154046893119812,0.5559895634651184,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8460000157356262
45,0.9274406433105469,2251,0.33646678924560547,0.6827676296234131,0.5625,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8426666855812073
46,0.9274406433105469,2301,0.333670973777771,0.7310705184936523,0.5611979365348816,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8486666679382324
47,0.9274406433105469,2351,0.33208534121513367,0.7545691728591919,0.5559895634651184,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8510000109672546
48,0.9274406433105469,2401,0.33237722516059875,0.7349869608879089,0.5611979365348816,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8491666913032532
49,0.9274406433105469,2451,0.33153462409973145,0.7545691728591919,0.5625,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8518333435058594
50,0.9274406433105469,2501,0.3312382102012634,0.710182785987854,0.5625,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8461666703224182
51,0.9274406433105469,2551,0.3281162679195404,0.7885117530822754,0.5598958134651184,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8558333516120911
52,0.9274406433105469,2601,0.32841360569000244,0.7389034032821655,0.5598958134651184,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8495000004768372
53,0.9274406433105469,2651,0.32692092657089233,0.7532637119293213,0.5638020634651184,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8518333435058594
54,0.9274406433105469,2701,0.32679957151412964,0.7506527304649353,0.5625,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8513333201408386
55,0.9274406433105469,2751,0.3245258331298828,0.7989556193351746,0.5651041865348816,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8578333258628845
56,0.9274406433105469,2801,0.3280864953994751,0.6906005144119263,0.5638020634651184,0.9192886352539062,0.922448992729187,0.9063342213630676,0.843833327293396
57,0.9274406433105469,2851,0.3229754865169525,0.7937336564064026,0.5677083134651184,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8575000166893005
58,0.9274406433105469,2901,0.3224914073944092,0.7872062921524048,0.5690104365348816,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8568333387374878
59,0.9274406433105469,2951,0.3208159804344177,0.8107049465179443,0.5768229365348816,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8608333468437195
60,0.9274406433105469,3001,0.32228273153305054,0.7506527304649353,0.5651041865348816,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8516666889190674
61,0.9274406433105469,3051,0.3215599060058594,0.7545691728591919,0.5651041865348816,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8521666526794434
62,0.9274406433105469,3101,0.31889966130256653,0.8002610802650452,0.5716145634651184,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8588333129882812
63,0.9274406433105469,3151,0.31748515367507935,0.8185378313064575,0.5846354365348816,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8628333210945129
64,0.9274406433105469,3201,0.3195568919181824,0.7610965967178345,0.5677083134651184,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8533333539962769
65,0.9274406433105469,3251,0.3158576190471649,0.8107049465179443,0.5690104365348816,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8598333597183228
66,0.9274406433105469,3301,0.3157324492931366,0.8054830431938171,0.5729166865348816,0.9192886352539062,0.922448992729187,0.9063342213630676,0.859666645526886
67,0.9274406433105469,3351,0.31610390543937683,0.7806788682937622,0.5690104365348816,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8560000061988831
68,0.9274406433105469,3401,0.3142555058002472,0.8080939650535583,0.56640625,0.9192886352539062,0.922448992729187,0.9063342213630676,0.85916668176651
69,0.9274406433105469,3451,0.3120693266391754,0.8250652551651001,0.59765625,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8653333187103271
70,0.9274406433105469,3501,0.3126058280467987,0.8120104670524597,0.5677083134651184,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8598333597183228
71,0.9274406433105469,3551,0.3155082166194916,0.7558746933937073,0.58203125,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8544999957084656
72,0.9274406433105469,3601,0.30973607301712036,0.8289816975593567,0.6614583134651184,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8740000128746033
73,0.9274406433105469,3651,0.30981022119522095,0.8133159279823303,0.6354166865348816,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8686666488647461
74,0.9274406433105469,3701,0.3080827295780182,0.8355091214179993,0.6653645634651184,0.9192886352539062,0.922448992729187,0.9063342213630676,0.875333309173584
75,0.9274406433105469,3751,0.30855560302734375,0.8093994855880737,0.6236979365348816,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8666666746139526
76,0.9274406433105469,3801,0.30938100814819336,0.7845953106880188,0.6588541865348816,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8679999709129333
77,0.9274406433105469,3851,0.3116055428981781,0.7558746933937073,0.6276041865348816,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8603333234786987
78,0.9274406433105469,3901,0.30603715777397156,0.8093994855880737,0.66796875,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8723333477973938
79,0.9274406433105469,3951,0.3049639165401459,0.8107049465179443,0.6783854365348816,0.9192886352539062,0.922448992729187,0.9063342213630676,0.8738333582878113
