,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.8973333239555359,0.8346666693687439,1,0.6702353954315186,0.40400001406669617,0.4320000112056732,0.9293333292007446,0.5413333177566528,0.6731111407279968
1,0.8973333239555359,0.8386666774749756,51,0.6613830327987671,0.40400001406669617,0.6053333282470703,0.9293333292007446,0.5266666412353516,0.7002221941947937
2,0.8986666798591614,0.8386666774749756,101,0.6523128747940063,0.4026666581630707,0.6840000152587891,0.9293333292007446,0.5613333582878113,0.7191110849380493
3,0.8986666798591614,0.8386666774749756,151,0.6422680616378784,0.3986666798591614,0.6826666593551636,0.9293333292007446,0.6293333172798157,0.7295555472373962
4,0.8986666798591614,0.8386666774749756,201,0.6306913495063782,0.3893333375453949,0.6666666865348816,0.9293333292007446,0.6986666917800903,0.7368888854980469
5,0.8986666798591614,0.8386666774749756,251,0.6170192956924438,0.3440000116825104,0.7026666402816772,0.9293333292007446,0.699999988079071,0.7355555295944214
6,0.8986666798591614,0.8386666774749756,301,0.5984008312225342,0.3319999873638153,0.6186666488647461,0.9293333292007446,0.8840000033378601,0.7502222061157227
7,0.8986666798591614,0.8386666774749756,351,0.5791692733764648,0.5453333258628845,0.5933333039283752,0.9293333292007446,0.9133333563804626,0.7864444255828857
8,0.8986666798591614,0.8386666774749756,401,0.5604916214942932,0.5759999752044678,0.5893333554267883,0.9293333292007446,0.9226666688919067,0.7924444675445557
9,0.8986666798591614,0.8386666774749756,451,0.5437105298042297,0.581333339214325,0.5893333554267883,0.9293333292007446,0.9240000247955322,0.7935555577278137
10,0.8986666798591614,0.8386666774749756,501,0.5285817980766296,0.5839999914169312,0.5893333554267883,0.9293333292007446,0.9253333210945129,0.7942222356796265
11,0.8986666798591614,0.8386666774749756,551,0.5105922818183899,0.5960000157356262,0.5893333554267883,0.9293333292007446,0.9253333210945129,0.7962222099304199
12,0.8986666798591614,0.8386666774749756,601,0.49589890241622925,0.5960000157356262,0.5893333554267883,0.9293333292007446,0.9253333210945129,0.7962222099304199
13,0.8986666798591614,0.8386666774749756,651,0.48979857563972473,0.5960000157356262,0.5933333039283752,0.9293333292007446,0.9253333210945129,0.7968888878822327
14,0.8986666798591614,0.8386666774749756,701,0.4791114330291748,0.5960000157356262,0.5920000076293945,0.9293333292007446,0.9253333210945129,0.79666668176651
15,0.8986666798591614,0.8386666774749756,751,0.47112929821014404,0.5960000157356262,0.5933333039283752,0.9293333292007446,0.9253333210945129,0.7968888878822327
16,0.8986666798591614,0.8386666774749756,801,0.46699896454811096,0.5960000157356262,0.609333336353302,0.9293333292007446,0.9253333210945129,0.7995555400848389
17,0.8986666798591614,0.8386666774749756,851,0.4601512849330902,0.5960000157356262,0.6159999966621399,0.9293333292007446,0.9253333210945129,0.8006666898727417
18,0.8986666798591614,0.8386666774749756,901,0.458102822303772,0.5960000157356262,0.6520000100135803,0.9293333292007446,0.9253333210945129,0.8066666722297668
19,0.8986666798591614,0.8386666774749756,951,0.4517184793949127,0.5960000157356262,0.6213333606719971,0.9293333292007446,0.9253333210945129,0.8015555739402771
20,0.8986666798591614,0.8386666774749756,1001,0.44734320044517517,0.5960000157356262,0.7093333601951599,0.9293333292007446,0.9253333210945129,0.8162222504615784
21,0.8986666798591614,0.8386666774749756,1051,0.44389277696609497,0.5960000157356262,0.7266666889190674,0.9293333292007446,0.9253333210945129,0.8191111087799072
22,0.8986666798591614,0.8386666774749756,1101,0.44003984332084656,0.5960000157356262,0.6986666917800903,0.9293333292007446,0.9253333210945129,0.8144444227218628
23,0.8986666798591614,0.8386666774749756,1151,0.4358660876750946,0.5960000157356262,0.746666669845581,0.9293333292007446,0.9253333210945129,0.8224444389343262
24,0.8986666798591614,0.8386666774749756,1201,0.4320572316646576,0.5960000157356262,0.7200000286102295,0.9293333292007446,0.9253333210945129,0.8180000185966492
25,0.8986666798591614,0.8386666774749756,1251,0.430886834859848,0.5960000157356262,0.7693333625793457,0.9293333292007446,0.9253333210945129,0.8262222409248352
26,0.8986666798591614,0.8386666774749756,1301,0.42558419704437256,0.5960000157356262,0.7306666374206543,0.9293333292007446,0.9253333210945129,0.81977778673172
27,0.8986666798591614,0.8386666774749756,1351,0.4219801127910614,0.5960000157356262,0.7733333110809326,0.9293333292007446,0.9253333210945129,0.8268888592720032
