,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.8519999980926514,0.8346666693687439,1,0.6763784885406494,0.5986666679382324,0.4413333237171173,0.9293333292007446,0.9266666769981384,0.7637777924537659
1,0.9213333129882812,0.8346666693687439,51,0.6685642600059509,0.5986666679382324,0.4426666796207428,0.9306666851043701,0.9173333048820496,0.774222195148468
2,0.9213333129882812,0.8346666693687439,101,0.6607871651649475,0.5986666679382324,0.4533333480358124,0.9306666851043701,0.9173333048820496,0.7760000228881836
3,0.9213333129882812,0.8346666693687439,151,0.6541616916656494,0.5986666679382324,0.4560000002384186,0.9306666851043701,0.9173333048820496,0.7764444351196289
4,0.9213333129882812,0.8346666693687439,201,0.6449064016342163,0.5986666679382324,0.5106666684150696,0.9306666851043701,0.9173333048820496,0.7855555415153503
5,0.9213333129882812,0.8346666693687439,251,0.6353763937950134,0.5986666679382324,0.562666654586792,0.9306666851043701,0.9173333048820496,0.7942222356796265
6,0.9213333129882812,0.8346666693687439,301,0.6243129968643188,0.5986666679382324,0.5879999995231628,0.9293333292007446,0.9173333048820496,0.7982222437858582
7,0.9213333129882812,0.8346666693687439,351,0.6114469766616821,0.5986666679382324,0.6226666569709778,0.9293333292007446,0.9173333048820496,0.8040000200271606
8,0.9213333129882812,0.8346666693687439,401,0.5982586145401001,0.5986666679382324,0.6546666622161865,0.9293333292007446,0.9173333048820496,0.809333324432373
9,0.9213333129882812,0.8346666693687439,451,0.5797865390777588,0.5986666679382324,0.7493333220481873,0.9293333292007446,0.9173333048820496,0.8251110911369324
10,0.9213333129882812,0.8346666693687439,501,0.5614680647850037,0.5986666679382324,0.8266666531562805,0.9293333292007446,0.9173333048820496,0.8379999995231628
11,0.9213333129882812,0.8346666693687439,551,0.5466131567955017,0.5986666679382324,0.7160000205039978,0.9293333292007446,0.9200000166893005,0.8199999928474426
12,0.9213333129882812,0.8346666693687439,601,0.5326673984527588,0.5986666679382324,0.7639999985694885,0.9293333292007446,0.9173333048820496,0.8275555372238159
13,0.9213333129882812,0.8346666693687439,651,0.510206937789917,0.5986666679382324,0.8679999709129333,0.9293333292007446,0.9200000166893005,0.8453333377838135
14,0.9213333129882812,0.8346666693687439,701,0.48915770649909973,0.5986666679382324,0.8533333539962769,0.9293333292007446,0.9173333048820496,0.8424444198608398
15,0.9213333129882812,0.8346666693687439,751,0.4775548577308655,0.5986666679382324,0.8733333349227905,0.9293333292007446,0.918666660785675,0.8460000157356262
16,0.9213333129882812,0.8346666693687439,801,0.465665727853775,0.5986666679382324,0.8706666827201843,0.9293333292007446,0.9173333048820496,0.8453333377838135
17,0.9213333129882812,0.8346666693687439,851,0.4527919292449951,0.5986666679382324,0.8693333268165588,0.9293333292007446,0.9160000085830688,0.8448888659477234
18,0.9213333129882812,0.8346666693687439,901,0.4443175792694092,0.5986666679382324,0.862666666507721,0.9293333292007446,0.9160000085830688,0.8437777757644653
19,0.9213333129882812,0.8346666693687439,951,0.4331454634666443,0.5986666679382324,0.8479999899864197,0.9293333292007446,0.9160000085830688,0.8413333296775818
20,0.9213333129882812,0.8346666693687439,1001,0.42637109756469727,0.5986666679382324,0.846666693687439,0.9293333292007446,0.9160000085830688,0.8411111235618591
21,0.9213333129882812,0.8346666693687439,1051,0.42044496536254883,0.5986666679382324,0.8426666855812073,0.9293333292007446,0.9160000085830688,0.8404444456100464
22,0.9213333129882812,0.8346666693687439,1101,0.4158048629760742,0.5986666679382324,0.8453333377838135,0.9293333292007446,0.9160000085830688,0.8408889174461365
23,0.9213333129882812,0.8346666693687439,1151,0.41547465324401855,0.5986666679382324,0.8533333539962769,0.9293333292007446,0.9146666526794434,0.8420000076293945
24,0.9213333129882812,0.8346666693687439,1201,0.4126848578453064,0.5986666679382324,0.828000009059906,0.9293333292007446,0.9160000085830688,0.8379999995231628
25,0.9213333129882812,0.8346666693687439,1251,0.41046223044395447,0.5986666679382324,0.8506666421890259,0.9293333292007446,0.9120000004768372,0.8411111235618591
26,0.9213333129882812,0.8346666693687439,1301,0.4078868329524994,0.5986666679382324,0.8479999899864197,0.9293333292007446,0.9120000004768372,0.840666651725769
27,0.9213333129882812,0.8346666693687439,1351,0.40544554591178894,0.5986666679382324,0.8413333296775818,0.9293333292007446,0.9146666526794434,0.8399999737739563
28,0.9213333129882812,0.8346666693687439,1401,0.4015847444534302,0.5986666679382324,0.8373333215713501,0.9293333292007446,0.9160000085830688,0.839555561542511
29,0.9213333129882812,0.8346666693687439,1451,0.4010021984577179,0.5986666679382324,0.8266666531562805,0.9293333292007446,0.9160000085830688,0.8377777934074402
30,0.9213333129882812,0.8346666693687439,1501,0.4006357491016388,0.5986666679382324,0.8119999766349792,0.9293333292007446,0.9160000085830688,0.8353333473205566
31,0.9213333129882812,0.8346666693687439,1551,0.398624986410141,0.5986666679382324,0.8479999899864197,0.9293333292007446,0.9160000085830688,0.8413333296775818
32,0.9213333129882812,0.8346666693687439,1601,0.39706432819366455,0.5986666679382324,0.846666693687439,0.9293333292007446,0.9146666526794434,0.8408889174461365
33,0.9213333129882812,0.8346666693687439,1651,0.3931486904621124,0.5986666679382324,0.8346666693687439,0.9293333292007446,0.9160000085830688,0.8391110897064209
34,0.9213333129882812,0.8346666693687439,1701,0.39515241980552673,0.5986666679382324,0.8519999980926514,0.9293333292007446,0.9160000085830688,0.8420000076293945
35,0.9213333129882812,0.8346666693687439,1751,0.394559383392334,0.5986666679382324,0.8586666584014893,0.9293333292007446,0.9160000085830688,0.8431110978126526
36,0.9213333129882812,0.8346666693687439,1801,0.3906500041484833,0.5986666679382324,0.8493333458900452,0.9293333292007446,0.9160000085830688,0.8415555357933044
37,0.9213333129882812,0.8346666693687439,1851,0.3891146183013916,0.5986666679382324,0.8386666774749756,0.9293333292007446,0.9160000085830688,0.8397777676582336
38,0.9213333129882812,0.8346666693687439,1901,0.38714316487312317,0.5986666679382324,0.8333333134651184,0.9293333292007446,0.9173333048820496,0.8391110897064209
39,0.9213333129882812,0.8346666693687439,1951,0.38573703169822693,0.5986666679382324,0.8226666450500488,0.9293333292007446,0.9173333048820496,0.8373333215713501
40,0.9213333129882812,0.8346666693687439,2001,0.3829125463962555,0.5986666679382324,0.8373333215713501,0.9293333292007446,0.9173333048820496,0.8397777676582336
41,0.9213333129882812,0.8346666693687439,2051,0.3821107745170593,0.5986666679382324,0.846666693687439,0.9293333292007446,0.9160000085830688,0.8411111235618591
42,0.9213333129882812,0.8346666693687439,2101,0.3800208866596222,0.5986666679382324,0.8426666855812073,0.9293333292007446,0.9160000085830688,0.8404444456100464
43,0.9213333129882812,0.8346666693687439,2151,0.3813469707965851,0.5986666679382324,0.8560000061988831,0.9293333292007446,0.9160000085830688,0.8426666855812073
44,0.9213333129882812,0.8346666693687439,2201,0.3799465000629425,0.5986666679382324,0.8546666502952576,0.9293333292007446,0.9160000085830688,0.8424444198608398
45,0.9213333129882812,0.8346666693687439,2251,0.3779104948043823,0.5986666679382324,0.8373333215713501,0.9293333292007446,0.9160000085830688,0.839555561542511
46,0.9213333129882812,0.8346666693687439,2301,0.3771258294582367,0.5986666679382324,0.8346666693687439,0.9293333292007446,0.9173333048820496,0.8393333554267883
47,0.9213333129882812,0.8346666693687439,2351,0.3779812157154083,0.5986666679382324,0.8146666884422302,0.9293333292007446,0.9173333048820496,0.8360000252723694
48,0.9213333129882812,0.8346666693687439,2401,0.37669605016708374,0.5986666679382324,0.8226666450500488,0.9293333292007446,0.9173333048820496,0.8373333215713501
49,0.9213333129882812,0.8346666693687439,2451,0.3728545904159546,0.5986666679382324,0.8360000252723694,0.9293333292007446,0.9173333048820496,0.839555561542511
50,0.9213333129882812,0.8346666693687439,2501,0.37148424983024597,0.5986666679382324,0.8479999899864197,0.9293333292007446,0.9173333048820496,0.8415555357933044
51,0.9213333129882812,0.8346666693687439,2551,0.3703323304653168,0.5986666679382324,0.8346666693687439,0.9293333292007446,0.9173333048820496,0.8393333554267883
52,0.9213333129882812,0.8346666693687439,2601,0.3689155876636505,0.5986666679382324,0.8533333539962769,0.9293333292007446,0.9160000085830688,0.8422222137451172
53,0.9213333129882812,0.8346666693687439,2651,0.3682376444339752,0.6000000238418579,0.8586666584014893,0.9293333292007446,0.9173333048820496,0.8435555696487427
54,0.9213333129882812,0.8346666693687439,2701,0.3669879138469696,0.5986666679382324,0.8360000252723694,0.9293333292007446,0.9173333048820496,0.839555561542511
55,0.9213333129882812,0.8346666693687439,2751,0.36626899242401123,0.6039999723434448,0.843999981880188,0.9293333292007446,0.9173333048820496,0.8417778015136719
56,0.9213333129882812,0.8346666693687439,2801,0.3650239109992981,0.5986666679382324,0.8413333296775818,0.9293333292007446,0.9173333048820496,0.8404444456100464
57,0.9213333129882812,0.8346666693687439,2851,0.3636896014213562,0.6013333201408386,0.8600000143051147,0.9293333292007446,0.9173333048820496,0.843999981880188
58,0.9213333129882812,0.8346666693687439,2901,0.3638119101524353,0.6119999885559082,0.8733333349227905,0.9293333292007446,0.918666660785675,0.8482221961021423
59,0.9213333129882812,0.8346666693687439,2951,0.3611915111541748,0.6226666569709778,0.8546666502952576,0.9293333292007446,0.9173333048820496,0.846666693687439
60,0.9213333129882812,0.8346666693687439,3001,0.3595423400402069,0.6200000047683716,0.8519999980926514,0.9293333292007446,0.9173333048820496,0.8457777500152588
61,0.9213333129882812,0.8346666693687439,3051,0.3585529923439026,0.6493333578109741,0.8506666421890259,0.9293333292007446,0.9173333048820496,0.8504444360733032
62,0.9213333129882812,0.8346666693687439,3101,0.35769274830818176,0.6600000262260437,0.8573333621025085,0.9293333292007446,0.9173333048820496,0.8533333539962769
63,0.9213333129882812,0.8346666693687439,3151,0.35713455080986023,0.6639999747276306,0.8506666421890259,0.9293333292007446,0.9173333048820496,0.8528888821601868
64,0.9213333129882812,0.8346666693687439,3201,0.35514071583747864,0.6613333225250244,0.8613333106040955,0.9293333292007446,0.9173333048820496,0.8542222380638123
65,0.9213333129882812,0.8346666693687439,3251,0.3542688190937042,0.656000018119812,0.871999979019165,0.9293333292007446,0.918666660785675,0.8553333282470703
66,0.9213333129882812,0.8346666693687439,3301,0.35312268137931824,0.6759999990463257,0.8613333106040955,0.9293333292007446,0.918666660785675,0.8568888902664185
67,0.9213333129882812,0.8346666693687439,3351,0.35262084007263184,0.6933333277702332,0.8600000143051147,0.9293333292007446,0.918666660785675,0.8595555424690247
68,0.9213333129882812,0.8346666693687439,3401,0.3525031507015228,0.6986666917800903,0.8506666421890259,0.9293333292007446,0.918666660785675,0.8588888645172119
69,0.9213333129882812,0.8346666693687439,3451,0.3497764468193054,0.6973333358764648,0.8600000143051147,0.9293333292007446,0.9200000166893005,0.8604444265365601
70,0.9213333129882812,0.8346666693687439,3501,0.3494638502597809,0.6986666917800903,0.8759999871253967,0.9293333292007446,0.9173333048820496,0.8628888726234436
71,0.9213333129882812,0.8346666693687439,3551,0.3473416566848755,0.7080000042915344,0.871999979019165,0.9293333292007446,0.9200000166893005,0.8642222285270691
72,0.9213333129882812,0.8346666693687439,3601,0.3467257022857666,0.7066666483879089,0.8799999952316284,0.9293333292007446,0.9200000166893005,0.8653333187103271
73,0.9213333129882812,0.8346666693687439,3651,0.34596869349479675,0.7106666564941406,0.8786666393280029,0.9293333292007446,0.9200000166893005,0.8657777905464172
74,0.9213333129882812,0.8346666693687439,3701,0.34396979212760925,0.7120000123977661,0.874666690826416,0.9293333292007446,0.9200000166893005,0.8653333187103271
75,0.9213333129882812,0.8346666693687439,3751,0.3424461781978607,0.7053333520889282,0.8573333621025085,0.9293333292007446,0.918666660785675,0.8611111044883728
76,0.9213333129882812,0.8346666693687439,3801,0.34179893136024475,0.7013333439826965,0.8759999871253967,0.9293333292007446,0.9200000166893005,0.863777756690979
77,0.9213333129882812,0.8346666693687439,3851,0.3403044044971466,0.7133333086967468,0.8679999709129333,0.9293333292007446,0.9200000166893005,0.8644444346427917
78,0.9213333129882812,0.8346666693687439,3901,0.34276890754699707,0.7226666808128357,0.874666690826416,0.9293333292007446,0.9160000085830688,0.86644446849823
79,0.9213333129882812,0.8346666693687439,3951,0.33941957354545593,0.7200000286102295,0.8799999952316284,0.9293333292007446,0.9200000166893005,0.867555558681488
80,0.9213333129882812,0.8346666693687439,4001,0.3376193046569824,0.7293333411216736,0.8786666393280029,0.9293333292007446,0.9200000166893005,0.8688889145851135
81,0.9213333129882812,0.8346666693687439,4051,0.3371346592903137,0.7226666808128357,0.8586666584014893,0.9293333292007446,0.9200000166893005,0.8644444346427917
82,0.9213333129882812,0.8346666693687439,4101,0.33610615134239197,0.7213333249092102,0.8813333511352539,0.9293333292007446,0.9200000166893005,0.8679999709129333
83,0.9213333129882812,0.8346666693687439,4151,0.33519092202186584,0.7306666374206543,0.8799999952316284,0.9293333292007446,0.9200000166893005,0.8693333268165588
