,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.8066666722297668,0.2626666724681854,1,0.6779586672782898,0.5653333067893982,0.5693333148956299,0.9253333210945129,0.8853333592414856,0.6691111326217651
1,0.871999979019165,0.4359999895095825,51,0.6706327795982361,0.5706666707992554,0.5693333148956299,0.9240000247955322,0.8999999761581421,0.7120000123977661
2,0.9039999842643738,0.6066666841506958,101,0.6623989939689636,0.5720000267028809,0.5666666626930237,0.9279999732971191,0.9053333401679993,0.7471110820770264
3,0.9106666445732117,0.7080000042915344,151,0.6537004709243774,0.5786666870117188,0.5666666626930237,0.9359999895095825,0.9066666960716248,0.7677778005599976
4,0.9120000004768372,0.7493333220481873,201,0.6444545388221741,0.5733333230018616,0.5666666626930237,0.9346666932106018,0.9066666960716248,0.7737777829170227
5,0.9026666879653931,0.7413333058357239,251,0.6341270208358765,0.5546666383743286,0.5706666707992554,0.9226666688919067,0.9053333401679993,0.7662222385406494
6,0.9133333563804626,0.800000011920929,301,0.6174993515014648,0.5546666383743286,0.5680000185966492,0.9240000247955322,0.9066666960716248,0.7777777910232544
7,0.909333348274231,0.8146666884422302,351,0.6039860844612122,0.5293333530426025,0.5720000267028809,0.9226666688919067,0.9066666960716248,0.7757777571678162
8,0.909333348274231,0.8186666369438171,401,0.5854682922363281,0.46666666865348816,0.5786666870117188,0.9226666688919067,0.9053333401679993,0.7668889164924622
9,0.9133333563804626,0.8240000009536743,451,0.5661348700523376,0.47866666316986084,0.5839999914169312,0.918666660785675,0.9053333401679993,0.7706666588783264
10,0.9133333563804626,0.8346666693687439,501,0.5446574687957764,0.5026666522026062,0.581333339214325,0.9200000166893005,0.9066666960716248,0.7764444351196289
11,0.9133333563804626,0.8346666693687439,551,0.5248991250991821,0.5199999809265137,0.5786666870117188,0.918666660785675,0.9066666960716248,0.7786666750907898
