,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.9039999842643738,0.3933333456516266,1,0.6502536535263062,0.42533332109451294,0.6106666922569275,0.8373333215713501,0.9200000166893005,0.6817777752876282
1,0.9039999842643738,0.7559999823570251,51,0.6364068388938904,0.4333333373069763,0.6159999966621399,0.9120000004768372,0.9226666688919067,0.7573333382606506
2,0.9039999842643738,0.8199999928474426,101,0.6223273873329163,0.4560000002384186,0.6159999966621399,0.9386666417121887,0.9226666688919067,0.7762222290039062
3,0.9039999842643738,0.8213333487510681,151,0.6113548278808594,0.5106666684150696,0.6159999966621399,0.9386666417121887,0.9226666688919067,0.7855555415153503
4,0.9039999842643738,0.8213333487510681,201,0.5964786410331726,0.5613333582878113,0.6159999966621399,0.9386666417121887,0.9160000085830688,0.792888879776001
5,0.9039999842643738,0.8213333487510681,251,0.5810139775276184,0.5960000157356262,0.6159999966621399,0.9386666417121887,0.909333348274231,0.7975555658340454
6,0.9039999842643738,0.8213333487510681,301,0.5651226043701172,0.6359999775886536,0.6159999966621399,0.9386666417121887,0.9079999923706055,0.8040000200271606
7,0.9039999842643738,0.8213333487510681,351,0.5498417615890503,0.6359999775886536,0.6159999966621399,0.9386666417121887,0.9079999923706055,0.8040000200271606
8,0.9039999842643738,0.8213333487510681,401,0.5362365245819092,0.6266666650772095,0.6159999966621399,0.9386666417121887,0.9079999923706055,0.8024444580078125
9,0.9039999842643738,0.8213333487510681,451,0.5234662294387817,0.6186666488647461,0.6159999966621399,0.9386666417121887,0.9079999923706055,0.801111102104187
10,0.9039999842643738,0.8213333487510681,501,0.5105077624320984,0.6306666731834412,0.6159999966621399,0.9386666417121887,0.9079999923706055,0.8031111359596252
11,0.9039999842643738,0.8213333487510681,551,0.49931424856185913,0.6306666731834412,0.6159999966621399,0.9386666417121887,0.9079999923706055,0.8031111359596252
12,0.9039999842643738,0.8213333487510681,601,0.4884662330150604,0.6426666378974915,0.6159999966621399,0.9386666417121887,0.9079999923706055,0.8051111102104187
13,0.9039999842643738,0.8213333487510681,651,0.4793160855770111,0.6666666865348816,0.6159999966621399,0.9386666417121887,0.9079999923706055,0.8091111183166504
14,0.9039999842643738,0.8213333487510681,701,0.4717153012752533,0.6733333468437195,0.6159999966621399,0.9386666417121887,0.9079999923706055,0.8102222084999084
15,0.9039999842643738,0.8213333487510681,751,0.4659493565559387,0.6840000152587891,0.6159999966621399,0.9386666417121887,0.9079999923706055,0.8119999766349792
16,0.9039999842643738,0.8213333487510681,801,0.4609513282775879,0.7160000205039978,0.6159999966621399,0.9386666417121887,0.9079999923706055,0.8173333406448364
17,0.9039999842643738,0.8213333487510681,851,0.45399191975593567,0.7133333086967468,0.6159999966621399,0.9386666417121887,0.9079999923706055,0.8168888688087463
18,0.9039999842643738,0.8213333487510681,901,0.44730713963508606,0.690666675567627,0.6159999966621399,0.9386666417121887,0.9079999923706055,0.8131111264228821
19,0.9039999842643738,0.8213333487510681,951,0.4431836009025574,0.7160000205039978,0.6159999966621399,0.9386666417121887,0.9079999923706055,0.8173333406448364
20,0.9039999842643738,0.8213333487510681,1001,0.4408970773220062,0.7026666402816772,0.6146666407585144,0.9386666417121887,0.9079999923706055,0.8148888945579529
21,0.9039999842643738,0.8213333487510681,1051,0.43699508905410767,0.7173333168029785,0.6146666407585144,0.9386666417121887,0.9079999923706055,0.8173333406448364
22,0.9039999842643738,0.8213333487510681,1101,0.4344211220741272,0.7319999933242798,0.6119999885559082,0.9386666417121887,0.9079999923706055,0.8193333148956299
23,0.9039999842643738,0.8213333487510681,1151,0.4310903251171112,0.737333357334137,0.6079999804496765,0.9386666417121887,0.9079999923706055,0.8195555806159973
24,0.9039999842643738,0.8213333487510681,1201,0.42811137437820435,0.7546666860580444,0.6039999723434448,0.9386666417121887,0.9079999923706055,0.8217777609825134
25,0.9039999842643738,0.8213333487510681,1251,0.42571455240249634,0.7506666779518127,0.6106666922569275,0.9386666417121887,0.9079999923706055,0.8222222328186035
26,0.9039999842643738,0.8213333487510681,1301,0.4229346811771393,0.7453333139419556,0.609333336353302,0.9386666417121887,0.9079999923706055,0.8211110830307007
27,0.9039999842643738,0.8213333487510681,1351,0.42012882232666016,0.7453333139419556,0.6159999966621399,0.9386666417121887,0.9079999923706055,0.8222222328186035
28,0.9039999842643738,0.8213333487510681,1401,0.41785696148872375,0.753333330154419,0.6293333172798157,0.9386666417121887,0.9079999923706055,0.8257777690887451
29,0.9039999842643738,0.8213333487510681,1451,0.41543370485305786,0.762666642665863,0.6200000047683716,0.9386666417121887,0.9079999923706055,0.8257777690887451
30,0.9039999842643738,0.8213333487510681,1501,0.41370174288749695,0.7760000228881836,0.6426666378974915,0.9386666417121887,0.9079999923706055,0.8317777514457703
31,0.9039999842643738,0.8213333487510681,1551,0.41169989109039307,0.7613333463668823,0.6573333144187927,0.9386666417121887,0.9079999923706055,0.8317777514457703
32,0.9039999842643738,0.8213333487510681,1601,0.40834635496139526,0.762666642665863,0.6200000047683716,0.9386666417121887,0.9079999923706055,0.8257777690887451
33,0.9039999842643738,0.8213333487510681,1651,0.40790799260139465,0.7666666507720947,0.6853333115577698,0.9386666417121887,0.9079999923706055,0.8373333215713501
34,0.9039999842643738,0.8213333487510681,1701,0.40384089946746826,0.7960000038146973,0.6386666893959045,0.9386666417121887,0.9079999923706055,0.8344444632530212
35,0.9039999842643738,0.8213333487510681,1751,0.4027121067047119,0.7879999876022339,0.699999988079071,0.9386666417121887,0.9079999923706055,0.8433333039283752
36,0.9039999842643738,0.8213333487510681,1801,0.40030136704444885,0.7933333516120911,0.7093333601951599,0.9386666417121887,0.9079999923706055,0.8457777500152588
37,0.9039999842643738,0.8213333487510681,1851,0.3972649872303009,0.8013333082199097,0.6800000071525574,0.9386666417121887,0.9079999923706055,0.8422222137451172
38,0.9039999842643738,0.8213333487510681,1901,0.3942829370498657,0.800000011920929,0.7053333520889282,0.9386666417121887,0.9079999923706055,0.8462222218513489
39,0.9039999842643738,0.8213333487510681,1951,0.3934676945209503,0.7946666479110718,0.7400000095367432,0.9386666417121887,0.9079999923706055,0.851111114025116
40,0.9039999842643738,0.8213333487510681,2001,0.391727089881897,0.8026666641235352,0.7426666617393494,0.9386666417121887,0.9079999923706055,0.8528888821601868
41,0.9039999842643738,0.8213333487510681,2051,0.3894045352935791,0.8040000200271606,0.6893333196640015,0.9386666417121887,0.9079999923706055,0.8442222476005554
42,0.9039999842643738,0.8213333487510681,2101,0.38776516914367676,0.781333327293396,0.753333330154419,0.9386666417121887,0.9079999923706055,0.851111114025116
43,0.9039999842643738,0.8213333487510681,2151,0.38613346219062805,0.7839999794960022,0.7693333625793457,0.9386666417121887,0.9079999923706055,0.8542222380638123
44,0.9039999842643738,0.8213333487510681,2201,0.3818947970867157,0.8119999766349792,0.7519999742507935,0.9386666417121887,0.9079999923706055,0.8560000061988831
45,0.9039999842643738,0.8213333487510681,2251,0.3798748254776001,0.809333324432373,0.7573333382606506,0.9386666417121887,0.9079999923706055,0.8564444184303284
46,0.9039999842643738,0.8213333487510681,2301,0.3778991103172302,0.8173333406448364,0.7453333139419556,0.9386666417121887,0.9079999923706055,0.8557778000831604
47,0.9039999842643738,0.8213333487510681,2351,0.3759412467479706,0.8226666450500488,0.7973333597183228,0.9386666417121887,0.9079999923706055,0.8653333187103271
48,0.9039999842643738,0.8213333487510681,2401,0.3750319182872772,0.8040000200271606,0.8066666722297668,0.9386666417121887,0.9079999923706055,0.863777756690979
49,0.9039999842643738,0.8213333487510681,2451,0.3707222640514374,0.8320000171661377,0.7706666588783264,0.9386666417121887,0.9079999923706055,0.8624444603919983
50,0.9039999842643738,0.8213333487510681,2501,0.369344562292099,0.8186666369438171,0.8119999766349792,0.9386666417121887,0.9079999923706055,0.867111086845398
51,0.9039999842643738,0.8213333487510681,2551,0.3692719638347626,0.8333333134651184,0.800000011920929,0.9386666417121887,0.9079999923706055,0.867555558681488
52,0.9039999842643738,0.8213333487510681,2601,0.3645724058151245,0.8253333568572998,0.8119999766349792,0.9386666417121887,0.9079999923706055,0.8682222366333008
53,0.9039999842643738,0.8213333487510681,2651,0.3631826937198639,0.8373333215713501,0.8146666884422302,0.9386666417121887,0.9079999923706055,0.8706666827201843
54,0.9039999842643738,0.8213333487510681,2701,0.3640700578689575,0.8186666369438171,0.7666666507720947,0.9386666417121887,0.9079999923706055,0.8595555424690247
