,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.1120000034570694,0.6733333468437195,1,0.7190375328063965,0.5746666789054871,0.5680000185966492,0.9200000166893005,0.09333333373069763,0.4902222156524658
1,0.12133333086967468,0.8053333163261414,51,0.7089662551879883,0.7453333139419556,0.5693333148956299,0.9240000247955322,0.09333333373069763,0.5431110858917236
2,0.15466666221618652,0.8413333296775818,101,0.6991062760353088,0.8386666774749756,0.5706666707992554,0.9253333210945129,0.09333333373069763,0.5706666707992554
3,0.20666666328907013,0.8546666502952576,151,0.6883728504180908,0.7933333516120911,0.5706666707992554,0.9253333210945129,0.09333333373069763,0.5740000009536743
4,0.18533332645893097,0.8560000061988831,201,0.6812849044799805,0.8066666722297668,0.5706666707992554,0.9253333210945129,0.09333333373069763,0.5728889107704163
5,0.2720000147819519,0.8560000061988831,251,0.6679253578186035,0.7173333168029785,0.5706666707992554,0.9253333210945129,0.09333333373069763,0.5724444389343262
6,0.2759999930858612,0.8560000061988831,301,0.6606482267379761,0.7106666564941406,0.5706666707992554,0.9253333210945129,0.09466666728258133,0.5722222328186035
7,0.2666666805744171,0.8560000061988831,351,0.6545693874359131,0.7133333086967468,0.5706666707992554,0.9253333210945129,0.09733333438634872,0.5715555548667908
8,0.3319999873638153,0.8560000061988831,401,0.6410120725631714,0.6919999718666077,0.5706666707992554,0.9253333210945129,0.18000000715255737,0.5926666855812073
9,0.4506666660308838,0.8560000061988831,451,0.6255474090576172,0.6520000100135803,0.5706666707992554,0.9253333210945129,0.3733333349227905,0.6380000114440918
10,0.7093333601951599,0.8560000061988831,501,0.6107531785964966,0.6226666569709778,0.5706666707992554,0.9253333210945129,0.4986666738986969,0.6971111297607422
11,0.7453333139419556,0.8560000061988831,551,0.6007786989212036,0.6453333497047424,0.5706666707992554,0.9253333210945129,0.5320000052452087,0.7124444246292114
12,0.6986666917800903,0.8560000061988831,601,0.5953952670097351,0.6959999799728394,0.5706666707992554,0.9253333210945129,0.5253333449363708,0.7120000123977661
13,0.7053333520889282,0.8560000061988831,651,0.5869355797767639,0.7586666941642761,0.5706666707992554,0.9253333210945129,0.5479999780654907,0.7273333072662354
14,0.874666690826416,0.8560000061988831,701,0.5689878463745117,0.7266666889190674,0.5706666707992554,0.9253333210945129,0.6413333415985107,0.7657777667045593
15,0.9039999842643738,0.8560000061988831,751,0.5577548146247864,0.7586666941642761,0.5706666707992554,0.9253333210945129,0.6893333196640015,0.7839999794960022
16,0.9066666960716248,0.8560000061988831,801,0.5429364442825317,0.7720000147819519,0.5706666707992554,0.9253333210945129,0.7706666588783264,0.8002222180366516
17,0.909333348274231,0.8560000061988831,851,0.5299912691116333,0.7253333330154419,0.5706666707992554,0.9253333210945129,0.8226666450500488,0.8015555739402771
18,0.9066666960716248,0.8560000061988831,901,0.5206926465034485,0.7426666617393494,0.5706666707992554,0.9253333210945129,0.8386666774749756,0.8066666722297668
19,0.9079999923706055,0.8560000061988831,951,0.5161188244819641,0.8213333487510681,0.5706666707992554,0.9253333210945129,0.8360000252723694,0.8195555806159973
20,0.909333348274231,0.8560000061988831,1001,0.5087054371833801,0.8346666693687439,0.5706666707992554,0.9253333210945129,0.8386666774749756,0.8224444389343262
21,0.9066666960716248,0.8560000061988831,1051,0.5028746724128723,0.8346666693687439,0.5706666707992554,0.9253333210945129,0.8413333296775818,0.8224444389343262
22,0.909333348274231,0.8560000061988831,1101,0.4967679977416992,0.8346666693687439,0.5706666707992554,0.9253333210945129,0.846666693687439,0.8237777948379517
23,0.9079999923706055,0.8560000061988831,1151,0.4884732663631439,0.8213333487510681,0.5706666707992554,0.9253333210945129,0.862666666507721,0.8240000009536743
24,0.9039999842643738,0.8560000061988831,1201,0.48480910062789917,0.8346666693687439,0.5706666707992554,0.9253333210945129,0.8546666502952576,0.824222207069397
25,0.9066666960716248,0.8560000061988831,1251,0.4802953600883484,0.8346666693687439,0.5706666707992554,0.9253333210945129,0.8679999709129333,0.8268888592720032
26,0.9053333401679993,0.8560000061988831,1301,0.4772765040397644,0.8333333134651184,0.5706666707992554,0.9253333210945129,0.8706666827201843,0.8268888592720032
27,0.9066666960716248,0.8560000061988831,1351,0.4733455181121826,0.8293333053588867,0.5706666707992554,0.9253333210945129,0.8786666393280029,0.8277778029441833
28,0.9079999923706055,0.8560000061988831,1401,0.4675634801387787,0.8173333406448364,0.5706666707992554,0.9253333210945129,0.8866666555404663,0.8273333311080933
29,0.9066666960716248,0.8560000061988831,1451,0.46553120017051697,0.8240000009536743,0.5706666707992554,0.9253333210945129,0.8826666474342346,0.8275555372238159
30,0.9079999923706055,0.8560000061988831,1501,0.45962104201316833,0.8266666531562805,0.5706666707992554,0.9253333210945129,0.8880000114440918,0.8291110992431641
31,0.9079999923706055,0.8560000061988831,1551,0.4586015045642853,0.8133333325386047,0.5706666707992554,0.9253333210945129,0.8880000114440918,0.8268888592720032
32,0.9053333401679993,0.8560000061988831,1601,0.4549151659011841,0.7973333597183228,0.5706666707992554,0.9253333210945129,0.8986666798591614,0.8255555629730225
33,0.9039999842643738,0.8560000061988831,1651,0.44937196373939514,0.8080000281333923,0.5706666707992554,0.9253333210945129,0.8973333239555359,0.8268888592720032
34,0.909333348274231,0.8560000061988831,1701,0.4531913101673126,0.8026666641235352,0.5706666707992554,0.9253333210945129,0.8946666717529297,0.8264444470405579
35,0.9066666960716248,0.8560000061988831,1751,0.446358323097229,0.8053333163261414,0.5706666707992554,0.9253333210945129,0.8973333239555359,0.8268888592720032
36,0.9066666960716248,0.8560000061988831,1801,0.44445523619651794,0.8119999766349792,0.5706666707992554,0.9253333210945129,0.8973333239555359,0.828000009059906
