,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.20800000429153442,0.8399999737739563,1,0.6873825788497925,0.5519999861717224,0.6106666922569275,0.07199999690055847,0.7639999985694885,0.507777750492096
1,0.18933333456516266,0.8413333296775818,51,0.6829832792282104,0.5773333311080933,0.6106666922569275,0.5720000267028809,0.9039999842643738,0.6157777905464172
2,0.2266666740179062,0.8413333296775818,101,0.677291214466095,0.590666651725769,0.6106666922569275,0.7253333330154419,0.9039999842643738,0.6497777700424194
3,0.1653333306312561,0.8413333296775818,151,0.6720204949378967,0.6013333201408386,0.6106666922569275,0.909333348274231,0.9026666879653931,0.6717777848243713
4,0.13333334028720856,0.8413333296775818,201,0.6649531722068787,0.5960000157356262,0.6106666922569275,0.9413333535194397,0.8973333239555359,0.6700000166893005
5,0.1146666631102562,0.8413333296775818,251,0.6574150919914246,0.5893333554267883,0.6106666922569275,0.9413333535194397,0.8960000276565552,0.6655555367469788
6,0.1133333370089531,0.8413333296775818,301,0.6490262746810913,0.5879999995231628,0.6106666922569275,0.9399999976158142,0.8960000276565552,0.6648889183998108
7,0.09866666793823242,0.8413333296775818,351,0.6384150981903076,0.5879999995231628,0.6106666922569275,0.9413333535194397,0.8960000276565552,0.6626666784286499
8,0.10000000149011612,0.8413333296775818,401,0.6236311197280884,0.5879999995231628,0.6106666922569275,0.9413333535194397,0.8960000276565552,0.6628888845443726
9,0.1146666631102562,0.8413333296775818,451,0.6094889640808105,0.5853333473205566,0.6106666922569275,0.9413333535194397,0.8960000276565552,0.6648889183998108
10,0.10133333504199982,0.8413333296775818,501,0.5981590747833252,0.5853333473205566,0.6106666922569275,0.9413333535194397,0.8960000276565552,0.6626666784286499
11,0.109333336353302,0.8413333296775818,551,0.5882084369659424,0.5853333473205566,0.6106666922569275,0.9413333535194397,0.8960000276565552,0.6639999747276306
12,0.12666666507720947,0.8413333296775818,601,0.5785602927207947,0.5853333473205566,0.6106666922569275,0.9413333535194397,0.8960000276565552,0.6668888926506042
13,0.11866666376590729,0.8413333296775818,651,0.5735815763473511,0.5879999995231628,0.6106666922569275,0.9399999976158142,0.8960000276565552,0.6657778024673462
14,0.17599999904632568,0.8413333296775818,701,0.5618355870246887,0.5853333473205566,0.6106666922569275,0.9399999976158142,0.8960000276565552,0.6748889088630676
15,0.19200000166893005,0.8413333296775818,751,0.5565662384033203,0.5853333473205566,0.6106666922569275,0.9399999976158142,0.8960000276565552,0.6775555610656738
16,0.20933333039283752,0.8413333296775818,801,0.5517637729644775,0.5866666436195374,0.6106666922569275,0.9399999976158142,0.8960000276565552,0.6806666851043701
17,0.30133333802223206,0.8413333296775818,851,0.5422583222389221,0.5866666436195374,0.6106666922569275,0.9399999976158142,0.8960000276565552,0.6959999799728394
