,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.09466666728258133,0.30399999022483826,1,0.7051810622215271,0.581333339214325,0.41600000858306885,0.9146666526794434,0.9039999842643738,0.5357778072357178
1,0.09466666728258133,0.5373333096504211,51,0.6955379247665405,0.5853333473205566,0.41600000858306885,0.9146666526794434,0.9039999842643738,0.5753333568572998
2,0.09466666728258133,0.781333327293396,101,0.6845878958702087,0.5773333311080933,0.41600000858306885,0.9146666526794434,0.9039999842643738,0.6146666407585144
3,0.09466666728258133,0.809333324432373,151,0.6763196587562561,0.5759999752044678,0.41600000858306885,0.9146666526794434,0.9039999842643738,0.6191111207008362
4,0.09600000083446503,0.8253333568572998,201,0.6670721769332886,0.5759999752044678,0.41600000858306885,0.9146666526794434,0.9039999842643738,0.621999979019165
5,0.1599999964237213,0.8240000009536743,251,0.6476770639419556,0.5786666870117188,0.41333332657814026,0.9146666526794434,0.9039999842643738,0.632444441318512
6,0.3813333213329315,0.8240000009536743,301,0.6325895190238953,0.5786666870117188,0.3786666691303253,0.9146666526794434,0.9039999842643738,0.6635555624961853
7,0.6759999990463257,0.8240000009536743,351,0.6171956658363342,0.5786666870117188,0.3813333213329315,0.9146666526794434,0.9039999842643738,0.7131111025810242
8,0.800000011920929,0.8240000009536743,401,0.6032791137695312,0.5786666870117188,0.46000000834465027,0.9146666526794434,0.9039999842643738,0.7468888759613037
9,0.8813333511352539,0.8240000009536743,451,0.5887882709503174,0.5786666870117188,0.4866666793823242,0.9146666526794434,0.9039999842643738,0.7648888826370239
10,0.8933333158493042,0.8240000009536743,501,0.5775609612464905,0.5773333311080933,0.5053333044052124,0.9146666526794434,0.9039999842643738,0.769777774810791
11,0.9106666445732117,0.8240000009536743,551,0.5641263723373413,0.5773333311080933,0.5133333206176758,0.9146666526794434,0.9039999842643738,0.7739999890327454
12,0.9106666445732117,0.8240000009536743,601,0.5529049634933472,0.5773333311080933,0.5306666493415833,0.9146666526794434,0.9039999842643738,0.776888906955719
13,0.9213333129882812,0.8240000009536743,651,0.5453908443450928,0.5773333311080933,0.5333333611488342,0.9146666526794434,0.9039999842643738,0.7791110873222351
14,0.9213333129882812,0.8240000009536743,701,0.5357308387756348,0.5773333311080933,0.5346666574478149,0.9146666526794434,0.9039999842643738,0.7793333530426025
15,0.9253333210945129,0.8240000009536743,751,0.5305795669555664,0.5759999752044678,0.5373333096504211,0.9146666526794434,0.9039999842643738,0.7802222371101379
16,0.9213333129882812,0.8240000009536743,801,0.5195152759552002,0.5773333311080933,0.5573333501815796,0.9146666526794434,0.9039999842643738,0.7831110954284668
17,0.9160000085830688,0.8240000009536743,851,0.5138458609580994,0.5773333311080933,0.5533333420753479,0.9146666526794434,0.9039999842643738,0.7815555334091187
18,0.9173333048820496,0.8240000009536743,901,0.5092743635177612,0.5759999752044678,0.54666668176651,0.9146666526794434,0.9039999842643738,0.7804444432258606
19,0.9146666526794434,0.8240000009536743,951,0.5044875741004944,0.581333339214325,0.5519999861717224,0.9146666526794434,0.9039999842643738,0.7817777991294861
20,0.9146666526794434,0.8240000009536743,1001,0.5008331537246704,0.5879999995231628,0.5479999780654907,0.9146666526794434,0.9039999842643738,0.7822222113609314
21,0.9079999923706055,0.8240000009536743,1051,0.4922703802585602,0.5866666436195374,0.5653333067893982,0.9146666526794434,0.9039999842643738,0.7837777733802795
22,0.9079999923706055,0.8240000009536743,1101,0.48758044838905334,0.5920000076293945,0.5653333067893982,0.9146666526794434,0.9039999842643738,0.7846666574478149
