,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.35466668009757996,0.20800000429153442,1,0.6969349980354309,0.40799999237060547,0.34933334589004517,0.9440000057220459,0.1080000028014183,0.39533331990242004
1,0.6653333306312561,0.36266666650772095,51,0.6864321231842041,0.4346666634082794,0.41733333468437195,0.9440000057220459,0.2213333398103714,0.5075555443763733
2,0.8946666717529297,0.6506666541099548,101,0.6735353469848633,0.5640000104904175,0.4586666524410248,0.9399999976158142,0.4519999921321869,0.6600000262260437
3,0.9053333401679993,0.7200000286102295,151,0.6645444631576538,0.6186666488647461,0.47733333706855774,0.9426666498184204,0.5893333554267883,0.7088888883590698
4,0.9053333401679993,0.8066666722297668,201,0.6518346667289734,0.6359999775886536,0.5226666927337646,0.9426666498184204,0.7519999742507935,0.7608888745307922
5,0.9053333401679993,0.8173333406448364,251,0.641814649105072,0.6426666378974915,0.5453333258628845,0.9426666498184204,0.8159999847412109,0.7782222032546997
6,0.9053333401679993,0.8306666612625122,301,0.6263446807861328,0.6146666407585144,0.5693333148956299,0.9399999976158142,0.871999979019165,0.7886666655540466
7,0.9053333401679993,0.8306666612625122,351,0.6146601438522339,0.6320000290870667,0.5680000185966492,0.9413333535194397,0.8866666555404663,0.7940000295639038
8,0.9053333401679993,0.8266666531562805,401,0.6003401279449463,0.6746666431427002,0.5680000185966492,0.9426666498184204,0.8880000114440918,0.8008888959884644
9,0.9053333401679993,0.8266666531562805,451,0.5808116793632507,0.6840000152587891,0.5733333230018616,0.9426666498184204,0.8973333239555359,0.804888904094696
10,0.9053333401679993,0.8266666531562805,501,0.5620718598365784,0.6786666512489319,0.5773333311080933,0.9426666498184204,0.9039999842643738,0.8057777881622314
11,0.9053333401679993,0.8266666531562805,551,0.5396789908409119,0.6213333606719971,0.581333339214325,0.9413333535194397,0.9079999923706055,0.7973333597183228
12,0.9053333401679993,0.8266666531562805,601,0.5250126123428345,0.6266666650772095,0.5786666870117188,0.9426666498184204,0.9079999923706055,0.7979999780654907
13,0.9053333401679993,0.8266666531562805,651,0.5108931064605713,0.6826666593551636,0.581333339214325,0.9426666498184204,0.9079999923706055,0.8077777624130249
14,0.9053333401679993,0.8266666531562805,701,0.5010162591934204,0.7239999771118164,0.5786666870117188,0.9426666498184204,0.9079999923706055,0.8142222166061401
