,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.9173333048820496,0.20933333039283752,1,0.6981555819511414,0.42266666889190674,0.3919999897480011,0.1133333370089531,0.5706666707992554,0.43755555152893066
1,0.9160000085830688,0.41333332657814026,51,0.6893219947814941,0.41066667437553406,0.3919999897480011,0.09200000017881393,0.7639999985694885,0.49799999594688416
2,0.9160000085830688,0.5786666870117188,101,0.6838469505310059,0.390666663646698,0.3919999897480011,0.12266666442155838,0.8533333539962769,0.5422222018241882
3,0.9160000085830688,0.8133333325386047,151,0.6769520044326782,0.25333333015441895,0.3919999897480011,0.12133333086967468,0.9026666879653931,0.566444456577301
4,0.9160000085830688,0.8240000009536743,201,0.670018196105957,0.15066666901111603,0.3973333239555359,0.14533333480358124,0.9160000085830688,0.558222234249115
5,0.9160000085830688,0.8253333568572998,251,0.6618970036506653,0.46799999475479126,0.6399999856948853,0.1133333370089531,0.9173333048820496,0.6466666460037231
6,0.9160000085830688,0.8253333568572998,301,0.6563583016395569,0.5106666684150696,0.737333357334137,0.3400000035762787,0.9173333048820496,0.7077777981758118
7,0.9160000085830688,0.8253333568572998,351,0.649857223033905,0.5613333582878113,0.762666642665863,0.7706666588783264,0.918666660785675,0.7924444675445557
8,0.9160000085830688,0.8253333568572998,401,0.6423141956329346,0.5613333582878113,0.6880000233650208,0.9266666769981384,0.9173333048820496,0.8057777881622314
9,0.9160000085830688,0.8253333568572998,451,0.6309095621109009,0.5693333148956299,0.6320000290870667,0.9279999732971191,0.918666660785675,0.7982222437858582
10,0.9160000085830688,0.8253333568572998,501,0.6199883818626404,0.5693333148956299,0.625333309173584,0.9200000166893005,0.918666660785675,0.7957777976989746
11,0.9160000085830688,0.8253333568572998,551,0.6104253530502319,0.5666666626930237,0.6386666893959045,0.918666660785675,0.9173333048820496,0.7971110939979553
12,0.9160000085830688,0.8253333568572998,601,0.5944597125053406,0.5733333230018616,0.6133333444595337,0.9173333048820496,0.918666660785675,0.7940000295639038
13,0.9160000085830688,0.8253333568572998,651,0.5750299692153931,0.5773333311080933,0.6106666922569275,0.9173333048820496,0.918666660785675,0.7942222356796265
14,0.9160000085830688,0.8253333568572998,701,0.554263174533844,0.5773333311080933,0.6106666922569275,0.9173333048820496,0.918666660785675,0.7942222356796265
15,0.9160000085830688,0.8253333568572998,751,0.543207585811615,0.5759999752044678,0.6133333444595337,0.918666660785675,0.9173333048820496,0.7944444417953491
16,0.9160000085830688,0.8253333568572998,801,0.5299345850944519,0.5759999752044678,0.6146666407585144,0.918666660785675,0.9173333048820496,0.7946666479110718
17,0.9160000085830688,0.8253333568572998,851,0.5142008662223816,0.5773333311080933,0.6106666922569275,0.918666660785675,0.918666660785675,0.7944444417953491
18,0.9160000085830688,0.8253333568572998,901,0.5046166777610779,0.5773333311080933,0.6119999885559082,0.918666660785675,0.918666660785675,0.7946666479110718
19,0.9160000085830688,0.8253333568572998,951,0.49300166964530945,0.5773333311080933,0.6079999804496765,0.918666660785675,0.918666660785675,0.7940000295639038
20,0.9160000085830688,0.8253333568572998,1001,0.4828832745552063,0.5773333311080933,0.6106666922569275,0.918666660785675,0.918666660785675,0.7944444417953491
21,0.9160000085830688,0.8253333568572998,1051,0.47744980454444885,0.5773333311080933,0.6186666488647461,0.918666660785675,0.918666660785675,0.7957777976989746
22,0.9160000085830688,0.8253333568572998,1101,0.47249555587768555,0.5773333311080933,0.6293333172798157,0.918666660785675,0.918666660785675,0.7975555658340454
23,0.9160000085830688,0.8253333568572998,1151,0.46558111906051636,0.5773333311080933,0.7093333601951599,0.918666660785675,0.918666660785675,0.8108888864517212
24,0.9160000085830688,0.8253333568572998,1201,0.4606696665287018,0.5773333311080933,0.7639999985694885,0.918666660785675,0.918666660785675,0.8199999928474426
25,0.9160000085830688,0.8253333568572998,1251,0.4559728503227234,0.5773333311080933,0.7413333058357239,0.918666660785675,0.918666660785675,0.8162222504615784
26,0.9160000085830688,0.8253333568572998,1301,0.4506075382232666,0.5773333311080933,0.6813333630561829,0.918666660785675,0.918666660785675,0.8062222003936768
27,0.9160000085830688,0.8253333568572998,1351,0.447449266910553,0.5773333311080933,0.6626666784286499,0.918666660785675,0.918666660785675,0.8031111359596252
28,0.9160000085830688,0.8253333568572998,1401,0.44512927532196045,0.5773333311080933,0.6586666703224182,0.918666660785675,0.918666660785675,0.8024444580078125
29,0.9160000085830688,0.8253333568572998,1451,0.44295844435691833,0.5773333311080933,0.6520000100135803,0.918666660785675,0.918666660785675,0.8013333082199097
30,0.9160000085830688,0.8253333568572998,1501,0.44364261627197266,0.6146666407585144,0.6959999799728394,0.918666660785675,0.918666660785675,0.8148888945579529
31,0.9160000085830688,0.8253333568572998,1551,0.44246965646743774,0.637333333492279,0.7120000123977661,0.918666660785675,0.918666660785675,0.8213333487510681
32,0.9160000085830688,0.8253333568572998,1601,0.43861520290374756,0.6506666541099548,0.7493333220481873,0.918666660785675,0.918666660785675,0.8297777771949768
33,0.9160000085830688,0.8253333568572998,1651,0.4345172941684723,0.6320000290870667,0.7493333220481873,0.918666660785675,0.918666660785675,0.8266666531562805
34,0.9160000085830688,0.8253333568572998,1701,0.43003034591674805,0.628000020980835,0.7413333058357239,0.918666660785675,0.918666660785675,0.8246666789054871
35,0.9160000085830688,0.8253333568572998,1751,0.42570528388023376,0.5879999995231628,0.6853333115577698,0.918666660785675,0.918666660785675,0.8086666464805603
36,0.9160000085830688,0.8253333568572998,1801,0.4243762195110321,0.6173333525657654,0.7933333516120911,0.918666660785675,0.918666660785675,0.8315555453300476
37,0.9160000085830688,0.8253333568572998,1851,0.42175549268722534,0.6106666922569275,0.7853333353996277,0.918666660785675,0.918666660785675,0.8291110992431641
38,0.9160000085830688,0.8253333568572998,1901,0.4180794060230255,0.6226666569709778,0.7226666808128357,0.918666660785675,0.918666660785675,0.8206666707992554
39,0.9160000085830688,0.8253333568572998,1951,0.41525352001190186,0.6359999775886536,0.7453333139419556,0.918666660785675,0.918666660785675,0.8266666531562805
40,0.9160000085830688,0.8253333568572998,2001,0.4130140542984009,0.6666666865348816,0.7879999876022339,0.918666660785675,0.918666660785675,0.8388888835906982
41,0.9160000085830688,0.8253333568572998,2051,0.40982189774513245,0.6733333468437195,0.7279999852180481,0.918666660785675,0.918666660785675,0.8299999833106995
42,0.9160000085830688,0.8253333568572998,2101,0.4068858027458191,0.6520000100135803,0.7039999961853027,0.918666660785675,0.918666660785675,0.8224444389343262
43,0.9160000085830688,0.8253333568572998,2151,0.4037766754627228,0.6320000290870667,0.7306666374206543,0.918666660785675,0.918666660785675,0.8235555291175842
44,0.9160000085830688,0.8253333568572998,2201,0.40136459469795227,0.6466666460037231,0.7493333220481873,0.918666660785675,0.918666660785675,0.8291110992431641
45,0.9160000085830688,0.8253333568572998,2251,0.3985789716243744,0.6586666703224182,0.7946666479110718,0.918666660785675,0.918666660785675,0.8386666774749756
46,0.9160000085830688,0.8253333568572998,2301,0.4003661572933197,0.699999988079071,0.809333324432373,0.918666660785675,0.918666660785675,0.8479999899864197
47,0.9160000085830688,0.8253333568572998,2351,0.3949214518070221,0.6973333358764648,0.7893333435058594,0.918666660785675,0.918666660785675,0.8442222476005554
48,0.9160000085830688,0.8253333568572998,2401,0.39246660470962524,0.6866666674613953,0.7839999794960022,0.918666660785675,0.918666660785675,0.8415555357933044
49,0.9160000085830688,0.8253333568572998,2451,0.3911518156528473,0.7039999961853027,0.7853333353996277,0.918666660785675,0.918666660785675,0.8446666598320007
50,0.9160000085830688,0.8253333568572998,2501,0.38853907585144043,0.6959999799728394,0.7493333220481873,0.918666660785675,0.918666660785675,0.8373333215713501
51,0.9160000085830688,0.8253333568572998,2551,0.387433797121048,0.7106666564941406,0.8133333325386047,0.918666660785675,0.918666660785675,0.8504444360733032
52,0.9160000085830688,0.8253333568572998,2601,0.38374343514442444,0.6893333196640015,0.765333354473114,0.918666660785675,0.918666660785675,0.8388888835906982
53,0.9160000085830688,0.8253333568572998,2651,0.38217610120773315,0.6746666431427002,0.7839999794960022,0.918666660785675,0.918666660785675,0.839555561542511
54,0.9160000085830688,0.8253333568572998,2701,0.3800247013568878,0.7160000205039978,0.7680000066757202,0.918666660785675,0.918666660785675,0.8437777757644653
55,0.9160000085830688,0.8253333568572998,2751,0.37950676679611206,0.718666672706604,0.7266666889190674,0.918666660785675,0.918666660785675,0.8373333215713501
56,0.9160000085830688,0.8253333568572998,2801,0.37480300664901733,0.7173333168029785,0.8013333082199097,0.918666660785675,0.918666660785675,0.8495555520057678
57,0.9160000085830688,0.8253333568572998,2851,0.3782130777835846,0.7253333330154419,0.809333324432373,0.918666660785675,0.918666660785675,0.852222204208374
58,0.9160000085830688,0.8253333568572998,2901,0.3713846206665039,0.7146666646003723,0.8186666369438171,0.918666660785675,0.918666660785675,0.8519999980926514
59,0.9160000085830688,0.8253333568572998,2951,0.3688511550426483,0.718666672706604,0.7960000038146973,0.918666660785675,0.918666660785675,0.8488888740539551
60,0.9160000085830688,0.8253333568572998,3001,0.36775004863739014,0.7200000286102295,0.7933333516120911,0.918666660785675,0.918666660785675,0.8486666679382324
61,0.9160000085830688,0.8253333568572998,3051,0.36683180928230286,0.7080000042915344,0.7973333597183228,0.918666660785675,0.918666660785675,0.8473333120346069
62,0.9160000085830688,0.8253333568572998,3101,0.36656028032302856,0.7266666889190674,0.8186666369438171,0.918666660785675,0.918666660785675,0.8539999723434448
63,0.9160000085830688,0.8253333568572998,3151,0.3645745515823364,0.7279999852180481,0.8226666450500488,0.918666660785675,0.918666660785675,0.854888916015625
64,0.9160000085830688,0.8253333568572998,3201,0.3635139763355255,0.7293333411216736,0.8186666369438171,0.918666660785675,0.918666660785675,0.8544444441795349
65,0.9160000085830688,0.8253333568572998,3251,0.3619474172592163,0.7239999771118164,0.7946666479110718,0.918666660785675,0.918666660785675,0.8495555520057678
66,0.9160000085830688,0.8253333568572998,3301,0.36066651344299316,0.7279999852180481,0.8240000009536743,0.918666660785675,0.918666660785675,0.8551111221313477
67,0.9160000085830688,0.8253333568572998,3351,0.361357182264328,0.6933333277702332,0.7986666560173035,0.918666660785675,0.918666660785675,0.8451111316680908
68,0.9160000085830688,0.8253333568572998,3401,0.3612750768661499,0.7333333492279053,0.8253333568572998,0.918666660785675,0.918666660785675,0.8562222123146057
69,0.9160000085830688,0.8253333568572998,3451,0.3571425974369049,0.7173333168029785,0.8146666884422302,0.918666660785675,0.918666660785675,0.8517777919769287
70,0.9160000085830688,0.8253333568572998,3501,0.35832077264785767,0.690666675567627,0.8159999847412109,0.918666660785675,0.918666660785675,0.8475555777549744
71,0.9160000085830688,0.8253333568572998,3551,0.3554786443710327,0.7133333086967468,0.800000011920929,0.918666660785675,0.918666660785675,0.8486666679382324
72,0.9160000085830688,0.8253333568572998,3601,0.3533082604408264,0.7306666374206543,0.8159999847412109,0.918666660785675,0.918666660785675,0.8542222380638123
73,0.9160000085830688,0.8253333568572998,3651,0.35233354568481445,0.7333333492279053,0.8266666531562805,0.918666660785675,0.918666660785675,0.8564444184303284
74,0.9160000085830688,0.8253333568572998,3701,0.35116490721702576,0.7333333492279053,0.828000009059906,0.918666660785675,0.918666660785675,0.8566666841506958
75,0.9160000085830688,0.8253333568572998,3751,0.3525824248790741,0.7106666564941406,0.8253333568572998,0.918666660785675,0.918666660785675,0.8524444699287415
76,0.9160000085830688,0.8253333568572998,3801,0.3506503403186798,0.7239999771118164,0.828000009059906,0.918666660785675,0.918666660785675,0.8551111221313477
77,0.9160000085830688,0.8253333568572998,3851,0.3489709794521332,0.7239999771118164,0.8186666369438171,0.918666660785675,0.918666660785675,0.8535555601119995
78,0.9160000085830688,0.8253333568572998,3901,0.34937870502471924,0.7293333411216736,0.8333333134651184,0.918666660785675,0.918666660785675,0.8568888902664185
79,0.9160000085830688,0.8253333568572998,3951,0.3473570644855499,0.7386666536331177,0.8253333568572998,0.918666660785675,0.918666660785675,0.8571110963821411
80,0.9160000085830688,0.8253333568572998,4001,0.347076952457428,0.7266666889190674,0.809333324432373,0.918666660785675,0.918666660785675,0.8524444699287415
81,0.9160000085830688,0.8253333568572998,4051,0.34619101881980896,0.7279999852180481,0.8199999928474426,0.918666660785675,0.918666660785675,0.8544444441795349
82,0.9160000085830688,0.8253333568572998,4101,0.34636521339416504,0.7226666808128357,0.8240000009536743,0.918666660785675,0.918666660785675,0.8542222380638123
83,0.9160000085830688,0.8253333568572998,4151,0.3436768352985382,0.7333333492279053,0.828000009059906,0.918666660785675,0.918666660785675,0.8566666841506958
84,0.9160000085830688,0.8253333568572998,4201,0.3438335061073303,0.7293333411216736,0.8293333053588867,0.918666660785675,0.918666660785675,0.8562222123146057
85,0.9160000085830688,0.8253333568572998,4251,0.3428418040275574,0.737333357334137,0.8333333134651184,0.918666660785675,0.918666660785675,0.858222246170044
86,0.9160000085830688,0.8253333568572998,4301,0.34180930256843567,0.7386666536331177,0.8373333215713501,0.918666660785675,0.918666660785675,0.8591111302375793
87,0.9160000085830688,0.8253333568572998,4351,0.3412974774837494,0.7400000095367432,0.8306666612625122,0.918666660785675,0.918666660785675,0.858222246170044
88,0.9160000085830688,0.8253333568572998,4401,0.3416092097759247,0.7613333463668823,0.8360000252723694,0.918666660785675,0.918666660785675,0.862666666507721
89,0.9160000085830688,0.8253333568572998,4451,0.3409022092819214,0.7480000257492065,0.8173333406448364,0.918666660785675,0.918666660785675,0.8573333621025085
90,0.9160000085830688,0.8253333568572998,4501,0.340777724981308,0.746666669845581,0.8146666884422302,0.918666660785675,0.918666660785675,0.8566666841506958
91,0.9160000085830688,0.8253333568572998,4551,0.3396850526332855,0.7400000095367432,0.8346666693687439,0.918666660785675,0.918666660785675,0.8588888645172119
92,0.9160000085830688,0.8253333568572998,4601,0.33912089467048645,0.7453333139419556,0.8253333568572998,0.918666660785675,0.918666660785675,0.858222246170044
93,0.9160000085830688,0.8253333568572998,4651,0.3378891050815582,0.7480000257492065,0.8306666612625122,0.918666660785675,0.918666660785675,0.8595555424690247
94,0.9160000085830688,0.8253333568572998,4701,0.33783718943595886,0.7453333139419556,0.8306666612625122,0.918666660785675,0.918666660785675,0.8591111302375793
95,0.9160000085830688,0.8253333568572998,4751,0.33705395460128784,0.7519999742507935,0.8360000252723694,0.918666660785675,0.918666660785675,0.8611111044883728
96,0.9160000085830688,0.8253333568572998,4801,0.3391840159893036,0.7573333382606506,0.8426666855812073,0.918666660785675,0.9173333048820496,0.8628888726234436
97,0.9160000085830688,0.8253333568572998,4851,0.3362003266811371,0.7613333463668823,0.8386666774749756,0.918666660785675,0.918666660785675,0.863111138343811
98,0.9160000085830688,0.8253333568572998,4901,0.336080938577652,0.7586666941642761,0.828000009059906,0.918666660785675,0.918666660785675,0.8608888983726501
99,0.9160000085830688,0.8253333568572998,4951,0.3353481590747833,0.7599999904632568,0.8253333568572998,0.9173333048820496,0.918666660785675,0.8604444265365601
100,0.9160000085830688,0.8253333568572998,5001,0.3347690999507904,0.7546666860580444,0.8306666612625122,0.918666660785675,0.918666660785675,0.8606666922569275
101,0.9160000085830688,0.8253333568572998,5051,0.33440065383911133,0.7573333382606506,0.8240000009536743,0.9173333048820496,0.918666660785675,0.8597777485847473
102,0.9160000085830688,0.8253333568572998,5101,0.3336111307144165,0.762666642665863,0.8306666612625122,0.918666660785675,0.9173333048820496,0.8617777824401855
103,0.9160000085830688,0.8253333568572998,5151,0.3336229920387268,0.7599999904632568,0.8186666369438171,0.9173333048820496,0.918666660785675,0.859333336353302
104,0.9160000085830688,0.8253333568572998,5201,0.33495384454727173,0.762666642665863,0.8240000009536743,0.9173333048820496,0.9173333048820496,0.8604444265365601
105,0.9160000085830688,0.8253333568572998,5251,0.33267080783843994,0.7639999985694885,0.8240000009536743,0.918666660785675,0.918666660785675,0.8611111044883728
106,0.9160000085830688,0.8253333568572998,5301,0.33233049511909485,0.7573333382606506,0.8413333296775818,0.918666660785675,0.918666660785675,0.8628888726234436
107,0.9160000085830688,0.8253333568572998,5351,0.3315143883228302,0.7586666941642761,0.8306666612625122,0.918666660785675,0.918666660785675,0.8613333106040955
108,0.9160000085830688,0.8253333568572998,5401,0.3308788537979126,0.7599999904632568,0.8346666693687439,0.918666660785675,0.918666660785675,0.8622221946716309
109,0.9160000085830688,0.8253333568572998,5451,0.32986047863960266,0.7760000228881836,0.8346666693687439,0.918666660785675,0.918666660785675,0.8648889064788818
110,0.9160000085830688,0.8253333568572998,5501,0.32882049679756165,0.7720000147819519,0.8386666774749756,0.918666660785675,0.918666660785675,0.8648889064788818
111,0.9160000085830688,0.8253333568572998,5551,0.32930952310562134,0.7760000228881836,0.843999981880188,0.918666660785675,0.9173333048820496,0.8662222027778625
112,0.9160000085830688,0.8253333568572998,5601,0.3290553092956543,0.7733333110809326,0.8293333053588867,0.918666660785675,0.9173333048820496,0.8633333444595337
113,0.9160000085830688,0.8253333568572998,5651,0.3290773332118988,0.7746666669845581,0.828000009059906,0.918666660785675,0.9173333048820496,0.8633333444595337
114,0.9160000085830688,0.8253333568572998,5701,0.32729199528694153,0.7746666669845581,0.8399999737739563,0.918666660785675,0.9173333048820496,0.8653333187103271
115,0.9160000085830688,0.8253333568572998,5751,0.328279584646225,0.7720000147819519,0.843999981880188,0.918666660785675,0.9173333048820496,0.8655555844306946
116,0.9160000085830688,0.8253333568572998,5801,0.3267621099948883,0.7786666750907898,0.8399999737739563,0.918666660785675,0.9173333048820496,0.8659999966621399
117,0.9160000085830688,0.8253333568572998,5851,0.32692408561706543,0.7760000228881836,0.8320000171661377,0.918666660785675,0.9173333048820496,0.8642222285270691
118,0.9160000085830688,0.8253333568572998,5901,0.3274206221103668,0.7720000147819519,0.828000009059906,0.918666660785675,0.9173333048820496,0.8628888726234436
119,0.9160000085830688,0.8253333568572998,5951,0.32499343156814575,0.7760000228881836,0.8426666855812073,0.918666660785675,0.9173333048820496,0.8659999966621399
120,0.9160000085830688,0.8253333568572998,6001,0.3238304555416107,0.7760000228881836,0.8586666584014893,0.918666660785675,0.9173333048820496,0.8686666488647461
121,0.9160000085830688,0.8253333568572998,6051,0.3236948549747467,0.7799999713897705,0.8546666502952576,0.918666660785675,0.9173333048820496,0.8686666488647461
122,0.9160000085830688,0.8253333568572998,6101,0.3246103823184967,0.7773333191871643,0.8613333106040955,0.918666660785675,0.9173333048820496,0.8693333268165588
123,0.9160000085830688,0.8253333568572998,6151,0.32305628061294556,0.7720000147819519,0.8493333458900452,0.9173333048820496,0.9173333048820496,0.8662222027778625
124,0.9160000085830688,0.8253333568572998,6201,0.32407721877098083,0.7746666669845581,0.8586666584014893,0.918666660785675,0.9173333048820496,0.8684444427490234
125,0.9160000085830688,0.8253333568572998,6251,0.32232946157455444,0.7893333435058594,0.8506666421890259,0.918666660785675,0.9173333048820496,0.8695555329322815
126,0.9160000085830688,0.8253333568572998,6301,0.3222561478614807,0.7799999713897705,0.8360000252723694,0.9173333048820496,0.9173333048820496,0.8653333187103271
127,0.9160000085830688,0.8253333568572998,6351,0.32223212718963623,0.7760000228881836,0.8453333377838135,0.918666660785675,0.9173333048820496,0.86644446849823
